57.53,23.19,23.19,-241.09,16402872.61,20229441.65,23.19,24.19,22.86,0.0
58.03,23.19,23.19,-241.09,25576262.06,25576262.06,23.19,23.19,23.19,0.0
58.54,23.19,23.19,-241.09,13570150.69,16402872.61,23.19,23.86,22.86,0.0
59.04,23.19,23.19,-241.09,25576262.06,20229441.65,23.19,24.53,23.19,0.0
59.55,23.19,22.86,-241.09,25576262.06,25576262.06,23.19,23.52,22.86,0.0
60.05,23.19,22.86,-241.09,20229441.65,13570150.69,23.52,24.53,23.19,0.0
60.56,23.19,22.86,-241.09,25576262.06,13570150.69,23.19,24.19,23.19,0.0
61.06,23.19,22.86,-241.09,25576262.06,13570150.69,23.19,22.19,23.19,0.0
61.57,23.19,23.19,-241.09,16402872.61,25576262.06,22.86,23.86,23.19,0.0
62.07,22.86,23.19,-241.09,33370923.6,33370923.6,23.19,22.19,23.19,0.0
62.58,23.19,22.86,-241.09,20229441.65,13570150.69,23.19,22.19,23.19,0.0
63.08,22.86,23.19,-241.09,20229441.65,20229441.65,23.52,24.53,22.86,0.0
63.59,23.19,23.19,-241.09,25576262.06,13570150.69,23.19,23.19,23.19,0.0
64.09,23.19,22.86,-241.09,16402872.61,13570150.69,23.19,22.19,23.19,0.0
64.6,23.19,22.86,-241.09,16402872.61,13570150.69,23.19,23.86,23.19,0.0
65.1,23.19,23.19,-241.09,16402872.61,25576262.06,23.52,24.19,22.86,0.0
65.6,23.19,22.86,-241.09,20229441.65,16402872.61,23.19,24.53,23.19,0.0
66.11,22.86,23.19,-241.09,16402872.61,13570150.69,23.19,23.19,22.86,0.0
66.61,23.19,22.86,-241.09,20229441.65,11414497.86,23.19,23.52,23.19,0.0
67.12,23.19,23.19,-241.09,25576262.06,16402872.61,23.19,22.52,23.19,0.0
67.62,22.86,22.86,-241.09,20229441.65,20229441.65,23.19,23.52,23.19,0.0
68.13,23.19,23.19,-241.09,16402872.61,25576262.06,23.19,22.19,23.19,0.0
68.63,22.86,22.86,-241.09,16402872.61,20229441.65,23.19,22.19,23.19,0.0
69.14,23.19,22.86,-241.09,25576262.06,25576262.06,23.19,23.19,22.86,0.0
69.64,23.19,23.19,-241.09,25576262.06,20229441.65,23.52,23.86,23.19,0.0
70.15,23.19,22.86,-241.09,13570150.69,16402872.61,23.19,24.53,22.86,0.0
70.65,23.19,22.86,-241.09,20229441.65,20229441.65,23.19,23.86,23.19,0.0
71.16,23.19,23.19,-241.09,25576262.06,16402872.61,23.19,23.19,23.19,0.0
71.66,22.86,22.86,-241.09,25576262.06,16402872.61,23.19,23.19,23.19,0.0
72.17,22.86,23.19,-241.09,25576262.06,13570150.69,23.19,23.86,23.19,0.0
72.67,23.19,22.86,-241.09,33370923.6,25576262.06,23.19,24.53,23.19,0.0
73.17,22.86,23.19,-241.09,25576262.06,20229441.65,23.52,24.19,23.19,0.0
73.68,22.86,23.19,-241.09,16402872.61,13570150.69,23.19,23.19,22.86,0.0
74.18,23.19,23.19,-241.09,20229441.65,33370923.6,23.52,23.19,23.19,0.0
74.69,23.19,23.19,-241.09,25576262.06,25576262.06,23.19,22.52,23.19,0.0
75.2,23.19,22.86,-241.09,13570150.69,20229441.65,23.19,23.19,22.86,0.0
75.7,23.19,22.86,-241.09,33370923.6,25576262.06,23.19,22.52,23.19,0.0
76.21,23.19,22.86,-241.09,33370923.6,20229441.65,23.19,22.19,23.19,0.0
76.71,23.19,23.19,-241.09,16402872.61,16402872.61,23.19,23.19,23.19,0.0
77.22,22.86,23.19,-241.09,25576262.06,13570150.69,23.19,23.86,22.86,0.0
77.72,23.19,23.19,-241.09,25576262.06,13570150.69,23.19,23.52,22.86,0.0
78.23,22.86,23.19,-241.09,16402872.61,16402872.61,23.19,22.19,23.19,0.0
78.73,23.19,23.19,-241.09,20229441.65,25576262.06,23.19,23.86,22.86,0.0
79.24,23.19,23.19,-241.09,13570150.69,20229441.65,23.19,23.52,22.86,0.0
79.74,22.86,23.19,-241.09,16402872.61,16402872.61,23.19,22.19,23.19,0.0
80.25,23.19,22.86,-241.09,16402872.61,25576262.06,23.19,22.19,23.19,0.0
80.76,23.19,22.86,-241.09,13570150.69,25576262.06,22.86,22.19,23.19,0.0
81.26,22.86,23.19,-241.09,16402872.61,16402872.61,23.19,24.19,23.19,0.0
81.77,23.19,23.19,-241.09,25576262.06,13570150.69,23.19,22.52,23.19,0.0
82.27,23.19,22.86,-241.09,25576262.06,13570150.69,23.19,22.86,22.86,0.0
82.77,23.19,23.19,-241.09,16402872.61,25576262.06,23.19,22.86,23.19,0.0
83.28,22.86,23.19,-241.09,16402872.61,13570150.69,23.19,23.52,22.86,0.0
83.78,23.19,23.19,-241.09,16402872.61,16402872.61,23.19,23.19,23.19,0.0
84.29,23.19,23.19,-241.09,16402872.61,25576262.06,23.19,23.86,23.19,0.0
84.79,22.86,22.86,-241.09,33370923.6,25576262.06,22.86,23.19,23.19,0.0
85.3,23.19,22.86,-241.09,13570150.69,25576262.06,23.19,23.86,22.86,0.0
85.81,23.19,22.86,-241.09,25576262.06,20229441.65,23.19,22.86,23.19,0.0
86.31,23.19,22.86,-241.09,25576262.06,16402872.61,23.19,23.86,23.19,0.0
86.82,23.19,23.19,-241.09,25576262.06,25576262.06,23.19,23.19,23.19,0.0
87.32,22.86,22.86,-241.09,25576262.06,13570150.69,23.19,24.19,23.19,0.0
87.83,23.19,22.86,-241.09,16402872.61,33370923.6,23.19,22.86,23.19,0.0
88.33,22.86,23.19,-241.09,33370923.6,33370923.6,23.19,22.52,23.19,0.0
88.84,23.19,22.86,-241.09,20229441.65,16402872.61,23.19,23.86,23.19,0.0
89.34,23.19,23.19,-241.09,16402872.61,16402872.61,23.19,22.19,23.19,0.0
89.85,22.86,23.19,-241.09,33370923.6,20229441.65,23.19,23.52,22.86,0.0
90.36,23.19,23.19,-241.09,25576262.06,16402872.61,23.19,23.19,22.86,0.0
90.86,23.19,23.19,-241.09,16402872.61,20229441.65,23.19,23.52,23.19,0.0
91.37,23.19,23.19,-241.09,25576262.06,16402872.61,23.19,23.52,22.86,0.0
91.87,23.19,22.86,-241.09,33370923.6,25576262.06,22.86,22.86,22.86,0.0
