19.24,43.35,23.52,36.06,34.69,23.86,36.75,33.038333333333334,31.93398187925415,36.170680958297865
19.74,43.35,23.86,36.4,35.03,24.19,36.4,33.205000000000005,32.124634597366025,27.903181656662905
20.25,43.35,23.52,36.4,35.03,23.86,36.75,33.15166666666667,32.27868940776113,23.91438942436498
20.75,43.0,24.19,36.4,35.37,23.86,36.75,33.26166666666666,32.426135996596955,18.96521503056286
21.26,43.0,23.52,36.4,35.37,24.19,36.75,33.205,32.54296559710741,16.99571197111533
21.77,43.0,23.86,36.4,35.37,24.19,37.09,33.318333333333335,32.6592707575413,13.960897163297878
22.27,42.65,23.86,36.4,35.37,23.86,37.09,33.205,32.741130143910105,13.212946787991928
22.78,42.65,23.86,36.4,35.72,23.86,37.09,33.263333333333335,32.81946062232359,11.517662341880051
23.29,42.3,23.52,36.4,35.72,24.19,37.09,33.20333333333333,32.87704152897505,10.39502927285484
23.8,41.95,23.52,36.4,35.72,24.19,37.09,33.145,32.91723529962879,9.669744266129689
24.3,41.95,23.52,36.4,35.72,23.86,36.75,33.03333333333333,32.93465000468447,9.369763741183666
24.81,41.95,23.52,36.4,35.72,23.86,36.75,33.03333333333333,32.949452503981796,9.121368839230305
25.31,41.6,23.86,36.06,36.06,23.86,37.09,33.08833333333333,32.97028462838452,8.781830310398481
25.82,41.25,23.86,36.06,35.72,24.19,36.75,32.971666666666664,32.97049193412684,8.77850958087091
26.33,41.25,24.19,36.06,35.72,24.19,36.4,32.968333333333334,32.970168144007815,8.783696714903396
26.83,40.9,23.86,36.06,35.72,24.19,36.4,32.855,32.95289292240665,9.064491210621055
27.34,40.56,23.52,35.72,35.72,24.19,36.4,32.684999999999995,32.91270898404564,9.74910552831949
27.85,40.56,23.86,35.72,35.72,24.19,36.06,32.685,32.8785526364388,10.36691263945537
28.36,40.21,23.86,35.37,35.72,24.19,36.4,32.625,32.84051974097298,11.095338789637225
28.87,40.21,23.86,35.72,35.72,24.19,36.06,32.626666666666665,32.80844177982703,11.744162216532215
29.37,40.21,23.86,35.37,35.37,24.19,36.06,32.51,32.76367551285297,13.855414389561153
29.88,40.21,23.86,35.37,35.37,24.19,36.06,32.51,32.72562418592502,14.78898110287467
30.39,39.86,23.86,35.37,35.37,24.19,35.72,32.395,32.67603055803627,17.478877830054273
30.89,39.86,24.19,35.03,35.03,24.19,35.72,32.336666666666666,32.62512597433083,18.996279390011082
31.4,39.86,23.86,35.37,35.37,24.53,35.72,32.45166666666667,32.5991070781812,21.446572493572468
31.9,39.51,24.19,35.03,35.03,24.19,35.72,32.27833333333333,32.55099101645402,23.11228115395459
32.41,39.86,23.86,35.37,35.37,24.19,35.72,32.395,32.52759236398592,25.82307342845351
32.92,39.51,24.19,35.03,35.03,24.53,35.72,32.335,32.49870350938802,26.945153776179726
33.43,39.86,23.86,35.03,35.03,24.53,35.72,32.33833333333333,32.47464798297982,29.958056558418495
33.94,39.86,24.19,35.37,35.03,24.53,35.37,32.391666666666666,32.46220078553284,30.48301281494518
34.44,39.51,23.86,35.03,35.03,24.53,35.72,32.28,32.43487066770292,33.855476254639505
34.95,39.86,24.19,35.37,35.37,24.53,35.37,32.44833333333333,32.43689006754748,33.7650922752714
35.46,39.86,23.86,35.03,35.37,24.53,35.37,32.336666666666666,32.42185655741536,36.7324240661071
35.96,39.86,24.19,35.03,35.03,24.53,35.37,32.335,32.40882807380305,37.34004678992261
36.47,39.86,23.86,35.37,35.37,24.53,35.72,32.45166666666667,32.4152538627326,39.400509793480765
36.98,40.21,23.86,35.03,35.37,24.86,35.72,32.50833333333333,32.429215783322704,38.73579657363296
37.48,40.21,23.86,35.03,35.37,24.53,36.06,32.51,32.441333415824296,40.54838510631019
37.99,40.56,24.19,35.37,35.37,24.53,35.72,32.623333333333335,32.46863340345065,39.239242681263434
38.49,40.56,24.19,35.37,35.72,24.53,35.72,32.681666666666665,32.500588392933054,40.10296373018546
39.0,40.56,24.19,35.37,35.37,24.53,36.06,32.68,32.527500133993094,38.8172567352982
39.51,40.9,24.19,35.37,35.72,24.86,36.06,32.85,32.57587511389413,38.89447143842939
40.01,40.9,24.19,35.72,35.37,24.53,36.06,32.795,32.60874384681001,37.343988234980266
40.52,40.9,24.19,35.72,35.72,24.86,36.06,32.90833333333333,32.653682269788504,37.58115418985186
41.03,40.9,24.19,35.72,35.72,24.53,36.06,32.85333333333333,32.683629929320226,36.18693382749557
41.53,40.9,24.19,36.06,35.72,24.86,36.06,32.965,32.72583543992219,36.547683904846416
42.04,41.25,24.19,36.06,35.72,24.86,36.4,33.08,32.778960123933864,34.12069536417949
42.54,41.25,24.19,36.06,36.06,24.86,36.4,33.13666666666667,32.83261610534378,31.75113761058873
43.05,41.25,24.19,36.06,35.72,24.86,36.4,33.08,32.86972368954221,30.16511851129446
43.57,41.6,24.19,36.06,36.06,24.86,36.4,33.19500000000001,32.918515136110884,28.150060388491156
44.07,41.25,24.53,36.06,36.06,24.86,36.75,33.251666666666665,32.96848786569425,26.173394995805854
44.58,41.6,24.19,36.4,36.06,24.86,36.75,33.31,33.019714685840114,5
45.08,41.6,24.19,36.06,36.06,24.86,36.75,33.25333333333334,33.0547574829641,5
45.59,41.25,24.86,36.4,36.06,24.86,36.75,33.36333333333334,33.10104386051948,5
46.09,41.25,24.86,36.4,36.06,25.2,36.4,33.361666666666665,33.14013728144156,5
46.6,41.25,24.86,36.4,36.06,24.86,36.75,33.36333333333334,33.17361668922532,5
47.11,40.9,24.19,36.06,36.06,24.86,36.4,33.07833333333333,33.15932418584152,5
47.61,40.56,24.86,36.4,36.4,25.2,36.75,33.361666666666665,33.189675557965295,5
48.12,40.56,24.86,36.06,36.06,24.86,36.75,33.19166666666667,33.1899742242705,5
48.63,40.21,24.53,36.06,36.4,25.2,36.4,33.13333333333333,33.18147809062992,5
49.14,40.21,24.53,36.06,36.06,25.2,36.4,33.07666666666667,33.165756377035436,5
49.64,40.21,24.53,35.72,36.06,25.2,36.4,33.02,33.14389292048012,5
50.15,39.86,24.19,35.72,36.06,25.2,36.4,32.904999999999994,33.1080589824081,5
50.65,40.21,24.53,35.37,36.06,25.2,36.06,32.905,33.077600135046886,5
51.16,39.86,24.53,35.72,35.72,25.2,36.06,32.84833333333333,33.04321011478985,5
51.67,39.51,24.53,35.37,35.72,25.2,36.06,32.73166666666666,32.996478597571375,25.106182839094128
52.17,39.51,24.53,35.37,35.37,25.2,35.72,32.61666666666667,32.939506807935665,27.30875476688389
52.68,39.51,24.53,35.37,35.72,25.2,35.72,32.675,32.89983078674531,28.912004909138183
53.18,39.51,24.53,35.03,35.37,25.53,36.06,32.67166666666667,32.865606168733514,30.33887888325616
53.7,39.51,24.86,35.37,35.72,25.2,36.06,32.78666666666667,32.85376524342349,30.841698348897946
54.21,39.51,24.53,35.37,35.37,25.53,35.72,32.67166666666667,32.82645045690996,32.01895350494097
54.71,39.51,24.86,35.37,35.37,25.53,35.72,32.72666666666667,32.81148288837346,32.67402333029629
55.22,39.86,24.86,35.37,35.37,25.2,35.72,32.73,32.79926045511745,33.214024261224914
55.72,39.86,24.53,35.37,35.72,25.53,36.06,32.845,32.806121386849824,32.910345871689536
56.23,39.86,25.2,35.37,35.72,25.53,35.72,32.9,32.820203178822354,32.29152909247161
56.74,40.21,24.86,35.37,35.37,25.53,35.72,32.843333333333334,32.823672701999,32.13999989201149
57.24,40.21,24.53,35.72,35.72,25.53,36.06,32.961666666666666,32.84437179669915,31.24385079222148
57.75,40.21,25.2,35.72,35.72,25.53,36.06,33.07333333333333,32.87871602719428,29.787614215419023
58.26,40.21,25.2,35.72,35.72,25.53,36.06,33.07333333333333,32.907908623115134,28.581092524088618
58.77,40.21,25.2,35.72,35.72,25.53,36.06,33.07333333333333,32.93272232964786,27.57894087474216
59.28,40.21,25.2,35.72,35.72,25.53,36.06,33.07333333333333,32.95381398020068,26.744431923898116
59.78,40.56,25.2,35.72,35.72,25.53,36.06,33.13166666666667,32.98049188317057,25.71215005607493
60.29,40.56,25.2,35.72,35.72,25.87,36.06,33.18833333333333,33.01166810069498,5
60.8,40.56,25.2,35.72,35.72,25.87,36.06,33.18833333333333,33.03816788559074,5
61.3,40.56,25.2,35.72,36.06,25.53,36.06,33.18833333333334,33.06069270275212,5
61.81,40.56,25.2,36.06,36.06,25.87,36.06,33.30166666666667,33.0968387973393,5
62.31,40.21,24.86,35.72,36.06,25.53,36.06,33.07333333333333,33.09331297773841,5
62.82,39.86,25.2,35.72,36.06,25.87,36.06,33.12833333333334,33.098566031077645,5
63.32,39.86,24.86,35.72,36.06,25.87,36.06,33.071666666666665,33.094531126416,5
63.84,39.86,25.2,35.72,36.06,25.53,36.06,33.071666666666665,33.0911014574536,5
64.34,39.51,25.2,35.72,36.06,25.87,36.06,33.07,33.08793623883555,5
64.85,39.51,25.2,35.72,35.72,25.87,36.06,33.01333333333333,33.07674580301022,5
65.36,39.51,25.2,35.37,36.06,25.87,36.06,33.01166666666666,33.066983932558685,5
65.86,39.51,25.2,35.37,35.72,25.87,36.06,32.955,33.050186342674884,5
66.37,39.17,25.2,35.37,35.72,26.2,35.72,32.89666666666667,33.02715839127365,5
66.87,38.82,25.2,35.37,35.72,25.87,35.72,32.78333333333333,32.9905846325826,25.328480786637225
67.38,39.17,25.2,35.03,35.72,25.87,35.72,32.785000000000004,32.959746937695215,26.512599919571223
67.89,38.82,25.53,35.37,35.72,26.2,35.72,32.89333333333333,32.94978489704093,26.902601339463033
68.39,39.17,25.2,35.03,35.72,25.87,35.37,32.72666666666667,32.91631716248479,28.239057283786373
68.9,38.82,25.53,35.03,35.72,26.2,35.72,32.836666666666666,32.90436958811207,28.725791006311123
69.4,38.82,25.53,35.03,35.72,26.2,35.72,32.836666666666666,32.894214149895255,29.143427763819137
69.91,39.17,25.2,35.03,35.37,25.87,35.72,32.72666666666667,32.86908202741097,30.1921596106446
70.42,39.51,25.53,35.03,35.37,26.2,35.72,32.89333333333333,32.87271972329932,30.039041189260406
70.92,39.17,25.53,35.03,35.72,26.2,35.72,32.894999999999996,32.87606176480442,29.898758854069595
71.43,39.51,25.53,35.37,35.72,26.2,35.72,33.00833333333333,32.89590250008375,29.073747925616654
71.94,39.51,25.2,35.37,35.72,26.2,35.72,32.953333333333326,32.90451712507119,28.719750018474365
72.44,39.86,25.53,35.37,35.72,26.2,35.72,33.06666666666666,32.92883955631051,27.734311574124764
72.95,39.51,25.53,35.37,35.72,26.2,36.06,33.065,32.94926362286393,26.923108095125947
73.45,39.86,25.53,35.37,35.72,26.2,36.06,33.12333333333333,32.97537407943434,25.908145966156553
73.96,39.86,25.53,35.37,35.72,26.2,36.06,33.12333333333333,32.99756796751919,25.06523826267479
74.47,39.86,25.53,35.72,36.06,26.2,36.06,33.23833333333334,33.03368277239131,5
74.97,39.86,25.53,35.72,35.72,26.2,35.72,33.12499999999999,33.04738035653261,5
75.48,40.21,25.53,35.72,35.72,26.2,36.06,33.24,33.076273303052716,5
75.98,39.86,25.87,35.37,35.72,26.54,36.06,33.236666666666665,33.10033230759481,5
76.49,39.86,25.53,35.37,35.72,26.2,36.06,33.12333333333333,33.10378246145559,5
76.99,39.51,25.53,35.72,36.06,26.54,36.06,33.236666666666665,33.12371509223725,5
77.5,39.51,25.87,35.37,35.72,26.54,36.06,33.178333333333335,33.13190782840166,5
78.01,39.17,25.87,35.37,35.72,26.54,35.72,33.065,33.12187165414141,5
78.51,39.17,25.53,35.37,35.72,26.54,35.72,33.00833333333333,33.10484090602019,5
79.02,38.82,25.53,35.37,35.72,26.54,35.72,32.949999999999996,33.08161477011716,5
79.52,38.82,25.87,35.03,35.72,26.54,35.72,32.949999999999996,33.06187255459959,5
80.03,38.82,25.53,35.03,35.72,26.54,35.72,32.89333333333333,33.036591671409646,5
80.53,38.82,25.53,35.03,35.37,26.2,35.72,32.77833333333333,32.99785292069819,25.05453547407439
81.04,38.48,25.53,35.03,35.37,26.54,35.72,32.77833333333333,32.964924982593466,26.311319257847604
81.55,38.82,25.53,35.03,35.37,26.54,35.37,32.776666666666664,32.93668623520445,27.4208807914683
82.05,38.82,25.53,35.03,35.72,26.54,35.72,32.89333333333333,32.930183299923776,27.68048014826872
82.56,38.48,25.87,35.03,35.37,26.54,35.37,32.776666666666664,32.90715580493521,28.611835939880354
83.06,39.17,25.87,35.03,35.72,26.54,35.37,32.95,32.91358243419493,28.350025506973076
83.57,38.82,25.53,35.03,35.72,26.54,35.37,32.835,32.90179506906569,28.831328199854255
84.08,38.82,25.87,35.03,35.72,26.87,35.72,33.005,32.91727580870584,28.200220308552204
84.58,39.17,25.87,35.37,35.37,26.87,35.72,33.06166666666667,32.93893443739996,27.33148500832075
85.1,38.82,25.87,35.37,35.72,26.54,35.37,32.94833333333333,32.94034427178996,27.275518292856653
85.61,39.17,25.53,35.03,35.37,26.54,35.37,32.835,32.92454263102147,27.906882037273583
86.11,39.17,25.53,35.37,35.37,26.54,35.37,32.891666666666666,32.91961123636825,28.105742621988018
86.62,39.17,25.87,35.37,35.72,26.87,35.72,33.12,32.94966955091301,26.907138167867178
87.12,39.51,25.53,35.37,35.72,26.54,35.72,33.065,32.966969118276054,26.232130756467903
87.63,39.51,25.87,35.03,36.06,26.87,35.72,33.17666666666667,32.99842375053464,25.033104364429086
88.14,39.51,25.87,35.03,35.72,26.87,36.06,33.17666666666667,33.02516018795445,5
88.64,39.51,25.87,35.37,36.06,26.87,35.72,33.233333333333334,33.05638615976128,5
89.15,39.51,25.87,35.37,35.72,26.54,35.72,33.12166666666666,33.06617823579708,5
89.65,39.51,25.87,35.37,35.72,26.87,36.06,33.233333333333334,33.09125150042752,5
90.17,39.17,25.87,35.37,36.06,26.87,35.72,33.17666666666667,33.10406377536339,5
90.67,39.51,25.87,35.37,36.06,26.87,35.72,33.233333333333334,33.12345420905888,5
91.18,39.17,25.87,35.37,35.72,26.87,35.72,33.12,33.12293607770005,5
91.69,38.82,26.2,35.03,35.72,26.87,36.06,33.11666666666667,33.12199566604504,5
92.19,39.17,26.2,35.37,35.72,26.54,35.72,33.12,33.121696316138284,5
92.7,38.82,26.2,35.03,35.72,26.87,35.72,33.059999999999995,33.11244186871753,5
93.2,38.82,25.87,35.03,35.72,26.87,35.72,33.005,33.096325588409904,5
93.71,38.48,26.2,35.03,35.37,26.87,35.37,32.88666666666666,33.064876750148414,5
94.21,38.48,26.2,34.69,35.37,26.87,35.37,32.83,33.02964523762615,5
94.72,38.48,25.87,34.69,35.37,26.87,35.37,32.775,32.99144845198222,25.29581960464554
95.23,38.13,26.2,35.03,35.37,26.87,35.37,32.82833333333333,32.96698118418489,26.231663787143912
95.74,38.13,26.2,35.03,35.37,26.87,35.37,32.82833333333333,32.946184006557154,27.044460453709274
96.25,38.48,26.2,34.69,35.37,27.21,35.37,32.88666666666666,32.93725640557358,27.39819176407273
96.75,38.13,26.54,34.69,35.37,26.87,35.37,32.82833333333333,32.92091794473754,28.052965067692682
97.26,38.48,26.2,35.03,35.37,26.87,35.72,32.945,32.92453025302691,27.907380104291686
97.76,38.82,26.2,34.69,35.03,27.21,35.37,32.88666666666667,32.91885071507287,28.136487672535416
98.27,38.82,26.54,34.69,35.37,27.21,35.37,33.0,32.931023107811946,27.64686955195875
98.78,38.82,26.2,34.69,35.37,26.87,35.37,32.88666666666666,32.92436964164015,27.913843295751935
99.28,38.82,26.2,34.69,35.37,26.87,35.72,32.945,32.92746419539413,27.78947636899083
99.79,38.82,26.54,34.69,35.37,27.21,35.72,33.05833333333333,32.947094566085006,27.00854401265349
100.3,38.82,25.87,35.03,35.37,26.87,35.72,32.946666666666665,32.947030381172254,27.011074761034692
100.81,38.82,26.2,35.03,35.37,27.21,35.72,33.05833333333333,32.96372582399641,26.35784535509536
101.32,39.17,26.2,35.03,35.72,27.21,35.72,33.175000000000004,32.99541695039695,25.146128196319683
101.82,39.17,26.2,35.03,35.37,27.21,35.72,33.11666666666667,33.01360440783741,5
102.33,39.17,26.2,35.03,35.37,27.21,35.72,33.11666666666667,33.0290637466618,5
102.83,39.17,25.87,35.03,35.72,27.21,35.72,33.120000000000005,33.042704184662526,5
103.34,39.17,26.54,35.37,35.37,27.21,35.72,33.230000000000004,33.07079855696315,5
103.85,38.82,26.2,35.03,35.37,27.21,35.72,33.05833333333333,33.068928773418676,5
104.35,39.17,26.2,35.03,35.37,27.21,35.72,33.11666666666667,33.07608945740587,5
104.86,38.82,26.2,35.03,35.37,26.87,35.72,33.001666666666665,33.06492603879499,5
105.37,38.82,26.2,35.03,35.72,27.21,35.72,33.11666666666667,33.072687132975744,5
105.88,38.82,26.2,35.03,35.37,27.21,35.37,33.0,33.06178406302938,5
106.38,38.48,26.2,35.03,35.37,27.21,35.37,32.943333333333335,33.04401645357497,5
106.89,38.13,26.2,34.69,35.37,27.21,35.37,32.82833333333333,33.011663985538725,5
107.39,38.13,26.54,34.34,35.03,26.87,35.03,32.65666666666667,32.95841438770792,26.564557675579888
107.9,38.13,26.2,34.0,35.03,26.87,35.03,32.54333333333334,32.89615222955173,29.063449699548592
108.41,38.13,26.2,33.66,34.69,26.87,34.69,32.373333333333335,32.81772939511897,32.399797841454614
108.91,38.13,26.2,33.66,34.69,26.87,35.03,32.43,32.75956998585112,34.99770766966489
109.42,38.13,26.54,33.66,34.34,26.87,34.69,32.37166666666667,32.701384487973456,40.06472458326552
109.93,38.13,26.2,33.32,34.34,26.87,34.69,32.25833333333333,32.63492681477744,43.29430291182552
110.44,38.13,26.2,33.32,34.0,26.87,34.34,32.14333333333334,32.56118779256082,49.44063370977549
110.95,38.48,26.2,33.32,34.34,26.87,34.34,32.25833333333333,32.5157596236767,51.71135007090197
111.45,38.82,26.2,33.32,34.0,26.87,34.69,32.31666666666667,32.48589568012519,55.68058401800508
111.96,38.82,26.54,33.32,34.0,26.87,34.69,32.373333333333335,32.46901132810641,56.512230442891244
112.47,38.82,26.2,33.66,34.34,26.87,34.69,32.43,32.46315962889045,59.23480752118688
112.97,39.17,26.54,33.32,34.0,26.87,34.69,32.431666666666665,32.458435684556875,59.46274684932735
113.48,39.51,26.54,33.66,34.34,26.87,34.69,32.60166666666667,32.479920331873345,60.829699673114945
113.98,39.86,26.2,33.66,34.34,26.87,34.69,32.60333333333333,32.49843228209234,59.944074861541196
114.49,39.86,26.54,33.66,34.34,26.87,34.69,32.660000000000004,32.52266743977849,61.17478339243216
115.0,39.86,26.2,33.66,34.34,26.54,35.03,32.605,32.535017323811715,60.58653948688617
115.51,40.21,25.87,33.66,34.34,26.87,35.03,32.663333333333334,32.55426472523996,62.04527949921557
116.02,40.56,26.54,33.66,34.69,26.87,35.03,32.891666666666666,32.60487501645396,59.63428723368022
116.53,40.9,25.87,34.0,34.69,26.87,35.03,32.89333333333333,32.648143763985864,59.957929371401605
117.03,40.9,26.2,33.66,34.34,26.87,35.37,32.89,32.68442219938798,58.20405258262801
117.54,41.25,25.87,34.0,34.69,26.54,35.37,32.95333333333333,32.724758869479786,58.673452107614786
118.04,41.25,26.54,34.0,34.69,26.87,35.37,33.12,32.78404503905781,55.77190239900814
118.55,41.6,26.2,34.34,34.69,26.54,35.37,33.12333333333333,32.834938283199136,53.248503465422495
119.06,41.95,26.2,34.34,35.03,26.54,35.37,33.23833333333334,32.89544754071927,50.227621391563105
119.56,41.95,26.2,34.34,35.37,26.54,35.72,33.35333333333333,32.96413040961137,46.79786812895589
120.07,41.95,25.87,34.34,35.03,26.87,35.72,33.29666666666667,33.01401084816967,5
120.58,41.95,26.2,34.69,35.37,26.87,35.72,33.46666666666667,33.08190922094422,5
121.08,41.95,26.2,34.34,35.03,26.54,35.72,33.29666666666667,33.11412283780258,5
121.59,41.95,26.2,34.69,35.37,26.87,36.06,33.52333333333333,33.1755044121322,5
122.1,41.25,26.2,34.34,35.37,26.54,35.72,33.236666666666665,33.184678750312365,5
122.6,41.25,25.87,34.34,35.03,26.54,35.72,33.125,33.17572693776551,5
123.11,40.9,26.2,34.34,35.37,26.54,35.37,33.12,33.16736789710068,5
123.61,40.9,25.87,34.34,35.37,26.54,35.37,33.065,33.15201271253557,5
124.12,40.56,26.2,34.0,35.03,26.87,35.03,32.94833333333334,33.12146080565524,5
124.62,40.21,25.87,34.0,35.03,26.54,35.03,32.78,33.07024168480695,5
125.13,40.21,25.87,33.66,35.03,26.87,35.03,32.77833333333333,33.0264554320859,5
125.64,39.86,25.87,33.66,35.03,26.87,35.03,32.720000000000006,32.98048711727302,45.98431183860126
126.15,39.51,25.87,33.66,35.03,26.54,34.69,32.55,32.91591404968207,49.20436468149435
126.65,39.51,26.2,33.66,34.69,26.54,34.34,32.49,32.852026942229756,52.39681448286998
127.16,39.86,25.87,33.32,34.69,26.54,34.69,32.495,32.79847290089529,55.058984635568144
127.66,39.86,25.53,33.32,34.69,26.54,34.34,32.38,32.735701965760995,60.553837276467895
128.17,39.86,25.87,33.32,34.34,26.54,34.34,32.37833333333334,32.68209667089685,63.08364015134947
128.68,39.86,25.87,33.32,34.69,26.87,34.34,32.49166666666667,32.65353217026232,66.66196603242417
129.18,40.21,26.2,33.66,34.69,26.54,34.69,32.665,32.655252344722975,66.58546466692134
129.69,40.56,25.87,33.66,34.69,26.54,34.69,32.66833333333333,32.65721449301452,68.68795511671362
130.2,40.9,25.87,34.0,35.03,26.54,34.34,32.78,32.675632319062345,67.89030784412218
130.71,41.25,26.2,33.66,35.03,26.54,34.69,32.894999999999996,32.708537471202995,68.63101881614784
131.21,41.25,26.2,34.0,35.03,26.54,34.69,32.95166666666667,32.74500685052254,67.0398132371682
131.72,41.6,25.87,34.0,35.03,26.54,35.03,33.01166666666666,32.78500582294416,67.4802716967083
132.23,41.95,25.87,34.0,35.03,26.54,35.03,33.07,32.827754949502534,65.57677475814515
132.73,41.95,25.87,34.34,35.03,26.54,35.03,33.126666666666665,32.872591707077156,63.52523520701627
133.24,42.3,25.87,34.34,35.03,26.54,35.03,33.185,32.91945295101558,61.32736944741212
133.74,42.3,26.2,34.34,35.37,26.54,35.37,33.35333333333333,32.984535008363245,58.19856388779132
134.25,42.3,26.54,34.69,35.37,26.54,35.37,33.468333333333334,33.05710475710875,5
134.76,43.0,25.87,34.69,35.72,26.54,35.37,33.531666666666666,33.128289043542445,5
135.26,42.65,25.87,34.69,35.37,26.54,35.37,33.415,33.171295687011074,5
135.77,42.3,25.87,34.69,35.72,26.54,35.37,33.415,33.20785133395941,5
136.28,42.3,25.87,34.69,35.37,26.54,35.37,33.35666666666666,33.23017363386549,5
136.78,41.95,26.2,34.69,35.37,26.2,35.37,33.29666666666667,33.24014758878567,5
137.29,41.6,25.87,34.34,35.37,26.54,35.37,33.181666666666665,33.231375450467816,5
137.79,41.6,25.87,34.34,35.37,26.54,35.03,33.125,33.215419132897644,5
138.3,40.9,25.53,34.0,35.37,26.54,35.03,32.895,33.167356262963,5
138.81,40.9,26.2,34.34,35.37,26.54,34.69,33.00666666666667,33.14325282351855,5
139.31,40.56,26.2,34.0,35.37,26.2,34.69,32.836666666666666,33.09726489999077,5
139.82,40.21,26.2,33.66,35.03,26.54,34.69,32.721666666666664,33.04092516499215,5
140.32,39.86,26.2,33.66,35.03,26.54,34.34,32.605,32.97553639024333,58.63574082933538
140.83,39.86,26.2,33.66,35.03,26.54,34.34,32.605,32.91995593170683,61.30350843791851
141.34,39.86,26.2,33.66,35.03,26.54,34.34,32.605,32.872712541950804,63.51963537159433
141.85,39.86,26.2,33.66,34.69,26.2,34.34,32.49166666666667,32.815555660658184,66.1254271123002
142.35,40.56,25.87,33.66,35.03,26.54,34.0,32.61,32.784722311559456,67.49271343822123
142.86,40.56,25.87,33.66,35.03,26.2,34.0,32.553333333333335,32.75001396482554,71.09437630393069
143.36,40.56,26.2,33.66,35.03,26.54,34.34,32.721666666666664,32.7457618701017,71.26882572056107
143.87,41.25,26.2,34.0,35.03,26.54,34.34,32.89333333333334,32.76789758958645,72.39628899723358
