40.92,58.17,14.7,41.8,17.34,41.1,43.55,36.10999999999999,35.09949600555822,-116.32,99.99999913207583
41.42,58.17,14.7,42.15,17.34,41.1,43.9,36.22666666666667,35.268571604724485,-116.32,99.99999904116942
41.92,58.9,15.36,42.15,17.67,41.8,43.9,36.63,35.47278586401581,-116.32,99.99999886560138
42.43,58.9,15.36,42.85,17.34,41.8,43.9,36.69166666666667,35.65561798441344,-116.32,99.99999869971019
42.93,59.26,14.7,42.85,17.67,42.15,44.25,36.81333333333334,35.829275286751425,-116.32,99.99999850264683
43.44,59.63,15.36,42.85,17.67,42.5,44.95,37.16,36.0288839937387,-116.32,99.99999819764516
43.94,59.99,14.7,43.2,17.67,42.5,44.95,37.16833333333333,36.1998013946779,-116.32,99.99999786691912
44.44,59.99,15.36,43.55,17.67,42.5,44.95,37.336666666666666,36.37033118547622,-116.32,99.99999748242872
44.95,59.99,14.38,43.9,17.67,43.2,45.31,37.40833333333333,36.526031507654785,-116.32,99.99999708469232
45.45,60.36,15.36,43.9,18.0,42.85,45.31,37.63,36.691626781506564,-116.32,99.99999650003153
45.96,61.08,15.03,44.25,18.0,43.55,46.01,37.98666666666667,36.88588276428058,-116.32,99.99999563381004
46.46,60.72,15.36,44.25,18.0,43.55,46.01,37.98166666666666,37.05025034963849,-116.32,99.99999475004478
46.96,61.45,15.36,44.95,18.33,43.9,46.36,38.39166666666667,37.251462797192715,-116.32,99.99999331101928
47.47,61.82,14.05,44.6,18.33,43.55,46.36,38.11833333333334,37.38149337761381,-116.32,99.99999225242671
47.97,61.82,15.36,45.31,18.33,44.25,46.72,38.63166666666667,37.56901937097174,-116.32,99.99998998336112
48.48,62.18,15.03,44.95,18.0,44.25,46.72,38.52166666666667,37.71191646532597,-116.32,99.99998798239287
48.98,62.55,15.69,45.66,18.33,44.6,47.07,38.98333333333333,37.90262899552707,-116.32,99.99998407039598
49.49,62.91,15.36,45.66,18.0,44.6,47.42,38.99166666666667,38.065984646198004,-116.55,99.99998028209264
49.99,63.28,15.69,46.01,18.33,44.95,47.78,39.339999999999996,38.257086949268306,-116.09,99.99997356211662
50.49,62.91,15.69,46.01,18.33,44.95,47.42,39.218333333333334,38.40127390687805,-116.32,99.99996745607956
51.0,63.65,15.69,46.36,18.66,45.31,47.78,39.575,38.57733282084635,-116.32,99.99995658079982
51.5,64.01,15.69,46.36,18.33,45.66,48.13,39.696666666666665,38.7452328977194,-116.32,99.9999430774715
52.01,64.01,15.69,47.07,18.66,45.66,48.13,39.87,38.91394796306149,-116.32,99.99992359774991
52.51,64.38,15.69,47.42,18.66,45.66,48.49,40.050000000000004,39.084355768602265,-116.32,99.99989871534957
53.01,64.75,16.02,47.42,18.99,46.01,48.84,40.33833333333333,39.27245240331193,-116.32,99.99985858037962
53.52,65.12,15.69,47.78,18.99,46.36,48.84,40.46333333333333,39.451084542815146,-116.32,99.99980437815475
54.02,65.12,15.69,47.78,18.99,46.72,49.2,40.583333333333336,39.620921861392866,-116.32,99.99973056092445
54.53,65.49,15.69,48.13,18.99,47.07,49.55,40.82,39.80078358218394,-116.32,99.99961954159565
55.03,65.49,16.02,48.13,18.99,47.07,49.55,40.875,39.961916044856345,-116.09,99.99946875773577
55.54,65.86,16.35,48.49,18.99,47.07,49.91,41.11166666666667,40.13437863812789,-116.32,99.99924255965011
56.04,66.23,16.02,48.49,19.32,47.42,49.91,41.23166666666667,40.29897184240871,-116.32,99.99892862440272
56.55,66.59,16.35,48.84,19.32,47.78,50.62,41.583333333333336,40.4916260660474,-116.32,99.99839611052425
57.05,66.59,16.02,48.84,19.32,47.78,50.27,41.47,40.63838215614029,-116.32,99.997763203414
57.56,66.59,16.68,49.55,19.32,48.13,50.62,41.815,40.81487483271925,-116.32,99.99669066231502
58.06,66.96,16.35,49.55,19.32,48.13,50.98,41.88166666666667,40.97489360781136,-116.09,99.99520390209348
58.57,67.33,16.35,49.55,19.32,48.49,51.34,42.06333333333334,41.13815956663965,-116.09,99.99285856865447
59.07,67.33,16.02,49.55,19.66,48.49,51.34,42.065,41.277185631643704,-116.32,99.98990883640732
59.58,67.7,16.35,50.27,19.66,48.84,51.69,42.41833333333334,41.44835778689714,-116.09,99.98468197354812
60.08,67.7,16.35,49.91,19.99,48.84,51.34,42.355000000000004,41.58435411886257,-116.32,99.9779748530879
60.59,68.08,17.01,50.62,19.99,49.2,52.05,42.82500000000001,41.77045100103318,-116.09,99.9654861472514
61.09,68.08,16.68,50.62,19.99,49.55,52.05,42.82833333333334,41.9291333508782,-116.32,99.94831424538717
61.59,68.82,16.68,50.62,19.99,49.55,52.05,42.951666666666675,42.08251334824647,-116.32,99.92137463372815
62.1,68.82,17.01,50.98,19.99,49.55,52.41,43.126666666666665,42.2391363460095,-116.32,99.88099331823564
62.6,68.82,17.34,51.34,20.32,49.91,52.77,43.416666666666664,42.41576589410808,-116.09,99.80805091801524
63.11,69.19,17.01,51.69,19.99,49.91,52.41,43.36666666666667,42.55840100999186,-116.09,99.70779982611914
63.61,69.56,17.67,51.69,20.32,50.62,53.13,43.83166666666667,42.749390858493086,-116.09,99.51884640702974
64.12,69.56,17.34,52.05,19.99,50.27,53.13,43.723333333333336,42.89548222971913,-116.32,99.25324527380438
64.62,70.31,17.01,51.69,20.32,50.62,53.48,43.905,43.04690989526125,-116.09,98.81310706240961
65.12,69.93,16.68,52.05,20.32,50.98,53.13,43.848333333333336,43.16712341097206,-116.32,98.22227286107032
65.63,70.68,17.34,52.41,20.65,50.98,53.84,44.31666666666666,43.339554899326245,-116.09,97.04242173022716
66.13,70.68,17.67,52.77,20.65,51.34,53.84,44.491666666666674,43.512371664427306,-116.09,95.17950503373697
66.64,71.05,17.34,52.77,20.99,51.34,53.84,44.55500000000001,43.66876591476321,-116.09,92.33772978241485
67.14,71.05,17.67,53.13,20.99,51.69,54.2,44.788333333333334,43.83670102754873,-116.09,87.92450164484336
67.65,71.43,17.34,53.13,20.99,51.69,54.56,44.85666666666666,43.989695873416416,-116.09,81.30736844334987
68.16,71.8,18.0,53.48,20.99,52.05,54.56,45.14666666666667,44.163241492403955,-116.09,71.40668101002662
68.66,71.8,17.67,53.48,21.32,52.05,54.92,45.20666666666667,44.31975526854336,-116.09,59.538272047229654
69.17,71.43,17.67,53.84,21.32,52.41,55.28,45.324999999999996,44.470541978261856,-116.09,46.321360951890625
69.67,71.43,18.33,53.84,21.32,52.41,55.28,45.435,44.61521068152257,-116.09,33.81223435219388
70.18,71.8,17.34,54.2,21.32,52.41,55.28,45.39166666666667,44.73167907929419,-116.09,23.690337626554268
70.68,71.43,18.0,54.2,21.32,52.41,55.28,45.44,44.83792721740006,-116.09,16.12092916066948
71.19,71.05,18.0,54.2,21.65,52.41,55.28,45.43166666666667,44.92698813479005,-116.09,10.865131419196212
71.69,70.68,18.0,54.2,21.65,52.77,55.28,45.43000000000001,45.002439914571546,-116.09,7.308586797728769
72.2,70.31,18.33,54.2,21.65,52.77,54.92,45.36333333333334,45.05657392738581,-116.09,5.057064659951402
72.7,69.93,18.66,54.2,21.65,52.77,54.92,45.35500000000001,45.10133783827794,-116.09,3.5303662976929417
73.21,69.56,18.33,53.84,21.99,52.77,54.92,45.23500000000001,45.12138716253625,-116.09,2.5618193247096284
73.72,68.82,18.66,54.2,21.99,52.41,54.56,45.10666666666666,45.11917908815581,-116.09,1.9286534295852846
74.22,68.82,18.66,53.84,22.32,52.41,54.92,45.16166666666666,45.125552224932434,-116.09,1.4460370375324878
74.73,68.08,18.33,54.2,22.32,52.41,54.56,44.98333333333333,45.104219391192565,-116.09,1.1347211309854772
75.23,67.33,18.0,53.84,22.32,52.05,54.2,44.623333333333335,45.03208648251368,-116.09,0.9748931696192795
75.74,67.33,18.66,53.84,22.32,52.05,53.84,44.673333333333325,44.978273510136624,-116.09,0.8261191192918058
76.24,66.59,18.66,53.48,22.32,52.05,53.84,44.48999999999999,44.905032483616125,-116.09,0.7199861108224574
76.75,66.23,18.99,53.84,22.65,51.69,53.48,44.48,44.84127761107371,-116.09,0.6291572489469635
77.26,65.49,19.32,53.48,22.65,51.34,53.48,44.29333333333333,44.759085969412645,-116.09,0.5818755189440962
77.76,65.49,18.99,52.77,22.32,51.34,53.13,44.00666666666667,44.646223074000744,-116.32,0.5613544956291034
78.26,64.75,19.32,53.13,22.65,51.34,52.77,43.99333333333333,44.54828961290064,-116.09,0.5373770174301531
78.77,64.38,19.66,53.13,22.99,50.98,52.77,43.98499999999999,44.46379617096554,-116.09,0.5039433225493927
79.27,64.01,18.99,52.77,22.99,51.34,52.77,43.81166666666667,44.36597674532071,-116.09,0.488891798812932
79.78,64.01,19.66,52.77,22.99,50.98,52.41,43.803333333333335,44.28158023352259,-116.09,0.47401449017691766
80.28,63.28,19.32,52.41,22.99,50.98,52.05,43.504999999999995,44.165093198494205,-116.09,0.4813558207561063
80.79,62.91,19.99,52.41,22.99,50.62,51.69,43.435,44.05557921872007,-116.09,0.48315013714145
81.29,62.55,19.66,52.05,23.32,50.62,51.69,43.315,43.94449233591206,-116.09,0.492036827433129
81.8,62.18,19.66,52.05,23.32,50.62,51.34,43.19499999999999,43.83206848552524,-116.09,0.5015426459709026
82.3,61.82,19.32,52.05,23.32,50.27,50.98,42.96,43.70125821269645,-116.09,0.5373901194227795
82.81,61.45,20.32,51.69,23.32,49.91,50.98,42.945,43.587819480791985,-116.09,0.5622789949614169
83.32,61.45,19.99,51.69,23.66,49.91,50.62,42.88666666666666,43.48264655867319,-116.09,0.5846094765992647
83.82,60.72,19.66,51.34,23.66,49.91,50.62,42.651666666666664,43.3579995748722,-116.09,0.6300312942072746
84.33,60.36,19.99,50.98,23.66,49.55,49.91,42.408333333333324,43.21554963864137,-116.09,0.7085928774490524
84.83,60.36,19.66,51.34,23.99,49.55,50.27,42.52833333333334,43.11246719284516,-116.09,0.7488920634625249
85.34,59.99,19.99,50.98,23.99,49.55,49.91,42.401666666666664,43.005847113918385,-116.09,0.7965886393181141
85.84,59.63,20.32,50.98,23.99,49.2,49.91,42.33833333333333,42.90572004683062,-116.09,0.8515112481043005
86.35,59.26,20.65,50.62,24.33,49.2,49.55,42.26833333333334,42.81011203980603,-116.09,0.9164331075079333
86.85,59.26,20.32,50.62,24.33,49.2,49.2,42.154999999999994,42.71184523383512,-116.09,0.9757818931837116
87.36,58.9,20.32,50.62,24.33,48.84,49.2,42.035000000000004,42.610318448759855,-116.09,1.0510687779468204
87.86,58.54,20.65,50.27,24.33,48.84,49.2,41.97166666666667,42.51452068144588,-116.09,1.1242340758509395
88.37,58.17,20.99,50.27,24.67,48.84,48.84,41.96333333333334,42.431842579229,-116.09,1.181461301676941
88.88,58.17,20.99,49.91,24.33,48.84,48.84,41.846666666666664,42.34406619234465,-116.09,1.2580605462764851
89.38,57.81,21.32,49.91,24.67,48.84,48.49,41.839999999999996,42.268456263492936,-116.09,1.3226958392244752
89.89,57.81,20.99,49.55,24.67,48.49,48.49,41.666666666666664,42.178187823969,-116.09,1.4233925225229433
90.39,57.45,21.32,49.91,24.67,48.49,48.13,41.66166666666667,42.100709650373645,-116.09,1.4989977056353834
90.9,57.09,20.65,49.55,24.67,48.13,47.78,41.31166666666667,41.9823532028176,-116.09,1.6907185428469775
91.4,57.09,21.32,49.2,25.0,48.13,47.42,41.36000000000001,41.889000222394955,-116.09,1.8350447603572801
91.91,56.73,21.65,49.2,25.0,48.13,47.42,41.355,41.80890018903572,-116.09,1.974831582489307
92.41,56.36,21.65,49.2,25.0,48.13,47.42,41.29333333333333,41.73156516068036,-116.09,2.1111955761253793
92.92,56.36,21.65,48.84,25.0,47.78,47.42,41.175000000000004,41.6480803865783,-116.09,2.3326179846004256
93.43,56.0,20.99,49.2,25.0,47.78,47.07,41.00666666666667,41.55186832859156,-116.09,2.605423611098195
93.93,56.0,21.65,48.49,25.34,47.78,46.72,40.99666666666667,41.46858807930282,-116.09,2.8480705754292392
94.44,55.64,21.65,48.84,25.34,47.42,46.72,40.934999999999995,41.38854986740739,-116.09,3.1058343281270795
94.94,55.64,22.32,48.49,25.67,47.42,46.72,41.04333333333334,41.336767387296284,-116.09,3.268021830213113
95.45,55.64,21.99,48.49,25.67,47.42,46.72,40.98833333333334,41.28450227920184,-116.09,3.4707324245016484
95.95,55.28,22.32,48.13,25.34,47.42,46.36,40.80833333333334,41.21307693732156,-116.09,3.778388756523585
96.46,54.92,21.65,48.13,25.67,46.72,46.36,40.574999999999996,41.11736539672333,-116.09,4.271143594804988
96.96,54.56,22.32,48.13,25.67,47.07,46.36,40.685,41.052510587214826,-116.09,4.569082256561393
97.47,54.56,22.32,48.13,25.67,47.07,46.01,40.626666666666665,40.988633999132595,-116.09,4.895897445978292
97.97,54.56,22.65,47.78,25.67,47.07,46.01,40.623333333333335,40.9338388992627,-116.09,5.238335577719368
98.48,54.2,22.32,47.78,26.01,46.72,45.66,40.44833333333333,40.86101306437329,-116.09,5.834214511326971
98.99,53.84,21.99,47.42,25.67,46.72,45.66,40.21666666666667,40.764361104717295,-116.32,6.647573419749469
99.49,54.2,21.99,47.42,26.01,46.72,45.66,40.333333333333336,40.6997069390097,-116.09,7.254778803474
100.0,53.48,22.65,47.07,25.67,46.72,45.66,40.208333333333336,40.626000898158246,-116.09,8.00594758777073
100.5,53.84,22.32,47.42,26.35,46.72,45.66,40.385,40.589850763434505,-116.09,8.468005058780406
101.01,53.84,22.32,47.07,26.01,46.36,45.66,40.209999999999994,40.53287314891933,-116.09,9.336318118886732
101.51,53.84,22.32,47.07,26.35,46.36,44.95,40.14833333333333,40.47519217658142,-116.09,10.172931383719167
102.02,53.48,22.99,47.07,26.35,46.36,45.31,40.26,40.44291335009421,-116.09,10.764450981127075
102.52,53.48,22.65,47.07,26.35,46.36,44.95,40.143333333333324,40.39797634758008,-116.09,11.410810814151882
103.03,53.13,22.99,47.07,26.35,46.36,44.95,40.14166666666666,40.35952989544305,-116.09,12.118388041047687
103.54,53.13,22.99,46.72,26.69,46.36,44.95,40.13999999999999,40.3266004111266,-116.09,12.793273674145464
104.04,53.13,22.99,47.07,26.69,46.36,44.6,40.14,40.298610349457604,-116.09,13.282965248527503
104.55,53.13,23.32,47.07,26.69,46.01,44.95,40.195,40.283068797038965,-116.09,13.651517443399591
105.05,53.13,22.99,46.72,27.02,46.01,44.6,40.07833333333333,40.252358477483114,-116.09,14.284363762875568
105.56,52.77,22.99,46.36,27.02,46.01,44.6,39.958333333333336,40.20825470586065,-116.09,15.191469217580325
106.06,52.41,22.32,46.72,27.02,45.66,44.25,39.73,40.136516499981546,-116.32,16.729989383560763
106.57,52.77,22.65,46.36,27.02,46.01,44.6,39.901666666666664,40.10128902498431,-116.09,17.518189489221754
107.07,52.77,23.32,46.36,27.02,46.01,44.25,39.955,40.07934567123666,-116.09,18.167575058465854
107.58,52.77,22.99,46.01,27.02,45.66,44.6,39.84166666666667,40.04369382055116,-116.32,19.283547242109012
108.08,52.41,23.32,46.01,27.02,45.66,44.25,39.77833333333333,40.003889747468484,-116.09,20.811762379304856
108.59,52.77,23.32,46.01,27.36,45.66,44.25,39.894999999999996,39.98755628534821,-116.09,21.524860167148947
109.09,52.77,23.66,46.36,27.36,45.66,44.25,40.01,39.99092284254598,-116.09,21.632751843001337
109.6,52.77,23.32,46.01,27.36,45.66,44.25,39.894999999999996,39.97653441616408,-116.09,22.328651191722564
110.1,52.77,23.66,46.01,27.36,45.66,43.9,39.89333333333334,39.96405425373947,-116.09,23.037477787192394
110.61,52.41,23.32,46.01,27.7,45.66,44.25,39.89166666666666,39.953196115678544,-116.09,23.515971949004445
111.12,52.41,23.66,46.01,27.7,45.66,44.25,39.94833333333333,39.95246669832677,-116.09,23.548137300852016
111.62,52.77,23.66,45.66,27.7,45.66,43.9,39.891666666666666,39.943346693577745,-116.09,23.97760515802618
112.13,52.41,23.99,45.66,27.7,45.66,43.9,39.88666666666666,39.93484468954109,-116.09,24.385546717370012
112.63,52.41,23.99,46.01,27.7,45.66,44.25,40.00333333333333,39.94511798610992,-116.09,24.252355309396737
113.14,52.77,23.99,45.66,27.7,45.66,44.25,40.005,39.95410028819343,-116.09,24.05425370385266
113.64,52.41,24.67,45.66,27.7,45.66,43.9,40.0,39.96098524496441,-116.09,23.98459868436053
114.15,52.77,24.33,46.01,27.7,45.31,44.25,40.06166666666666,39.97608745821974,-116.09,23.672292199247842
114.65,52.41,24.33,46.01,27.7,45.66,44.25,40.059999999999995,39.98867433948678,-116.09,23.25119221693356
115.16,52.77,23.99,45.66,28.04,45.66,44.25,40.06166666666667,39.99962318856376,-116.09,22.880396239721975
115.66,52.77,24.33,45.66,28.04,45.66,43.9,40.059999999999995,40.008679710279196,-116.09,22.573747716209162
116.17,52.41,24.33,45.31,27.7,45.31,43.9,39.82666666666667,39.98137775373731,-116.09,23.1794631490613
116.67,52.41,25.0,45.66,28.04,45.66,43.9,40.111666666666665,40.00092109067671,-116.09,22.55065785248494
117.17,52.77,23.99,45.66,28.04,45.66,44.25,40.06166666666667,40.0100329270752,-116.09,22.209422783718477
117.68,52.41,23.99,45.66,28.04,45.66,43.9,39.943333333333335,40.000027988013926,-116.09,22.390972125474356
118.19,52.41,24.33,45.66,28.38,45.66,44.25,40.115,40.01727378981184,-116.09,22.16447222520145
118.69,52.41,24.33,45.66,28.38,45.66,43.9,40.056666666666665,40.023182721340056,-116.09,21.82486818796844
119.2,52.41,24.33,45.66,28.04,45.66,43.9,40.0,40.01970531313905,-116.09,21.81932244878007
119.7,52.41,23.99,45.66,28.38,45.66,43.9,40.0,40.01674951616818,-116.09,21.966358524924186
120.21,52.41,25.0,45.66,28.38,45.66,43.9,40.16833333333333,40.03948708874295,-116.09,21.209695735528765
120.71,52.41,25.0,45.31,28.38,45.66,44.25,40.16833333333333,40.0588140254315,-116.09,20.6325714985448
121.22,52.41,24.67,45.31,28.38,45.31,43.9,39.99666666666667,40.04949192161678,-116.09,20.85034665831943
121.72,52.05,24.67,45.31,28.38,45.31,43.9,39.93666666666667,40.032568133374255,-116.09,21.269865866152887
122.23,52.05,25.0,45.31,28.38,45.31,43.55,39.93333333333334,40.01768291336812,-116.32,21.439066357774685
122.73,52.05,25.0,45.31,28.38,45.66,43.9,40.050000000000004,40.022530476362896,-116.09,21.13643348290006
123.23,52.41,25.34,45.31,28.72,45.31,43.9,40.165,40.04390090490846,-116.09,20.647417636763215
123.74,52.05,25.0,45.31,28.38,45.31,43.9,39.99166666666667,40.03606576917219,-116.09,20.950703747923047
124.24,52.05,25.67,45.31,28.72,45.31,43.9,40.160000000000004,40.05465590379636,-116.09,20.56947089744286
124.75,52.05,25.0,45.31,28.72,45.31,43.9,40.04833333333333,40.05370751822691,-116.09,20.50930329711979
125.25,51.69,25.0,45.31,28.72,45.31,43.9,39.98833333333334,40.04390139049287,-116.09,20.539136041444735
