59.03,41.95,23.86,36.4,36.75,24.86,37.44,33.54333333333333,33.54514094836005,29.105165727237054
59.54,41.6,24.19,36.75,37.09,24.86,37.78,33.711666666666666,33.57011980610604,30.1484321296129
60.04,41.95,24.19,36.75,36.75,24.86,37.78,33.71333333333333,33.59160183519013,29.251433984877394
60.54,41.95,23.86,36.75,37.09,24.86,37.78,33.714999999999996,33.61011155991161,30.571629979906117
61.05,41.95,24.19,36.75,37.09,24.86,37.78,33.77,33.63409482592487,29.56311373704547
61.55,41.95,24.53,36.75,37.09,24.86,37.44,33.77,33.65448060203614,30.811190097789698
62.06,42.3,24.53,36.75,37.09,24.86,37.78,33.885000000000005,33.68905851173072,29.356812981127568
62.56,41.95,24.53,36.75,37.09,24.86,37.78,33.82666666666667,33.70969973497111,30.589115062232718
63.07,41.95,24.19,36.75,37.09,25.2,37.78,33.82666666666667,33.72724477472544,29.849192092365197
63.57,42.3,24.53,36.75,37.09,25.2,38.13,34.0,33.768158058516626,30.23112191199195
64.07,42.3,24.86,37.09,37.44,25.2,38.13,34.169999999999995,33.82843434973913,3.940570892407986
64.58,42.3,24.53,37.09,37.44,25.2,37.78,34.056666666666665,33.862669197278265,3.374663977962574
65.08,42.3,24.19,37.09,37.09,25.2,37.78,33.94166666666667,33.87451881768652,3.1977015781309133
65.59,41.95,24.53,37.09,37.44,25.2,37.78,33.99833333333333,33.893090995033546,2.938265774593656
66.09,41.95,24.53,37.09,37.09,25.53,37.78,33.995000000000005,33.90837734577851,2.7401501975626195
66.6,41.95,24.86,36.75,37.44,25.53,37.78,34.05166666666667,33.929870743911735,2.483403716231126
67.1,41.6,24.53,36.75,37.09,25.53,37.78,33.88,33.92239013232497,2.569986605405417
67.61,41.25,24.53,36.75,37.09,25.53,37.44,33.765,33.89878161247622,2.862940899275919
68.11,41.25,24.53,36.75,37.09,25.53,37.44,33.765,33.87871437060479,3.1372222441271393
68.61,40.9,24.86,36.75,37.09,25.53,37.44,33.76166666666666,33.86115721501407,3.3979130503788957
69.12,41.25,24.53,36.4,37.09,25.53,37.44,33.70666666666667,33.837983632761954,3.7741491531887448
69.62,40.9,24.53,36.4,37.09,25.53,37.44,33.64833333333333,33.80953608784766,4.290888783270378
70.13,40.9,24.86,36.4,37.09,25.53,37.44,33.70333333333333,33.79360567467051,29.168564208794436
70.63,40.56,24.86,36.4,36.75,25.87,37.44,33.64666666666667,33.77156482346993,32.232015558765404
71.14,40.56,25.2,36.06,37.09,25.53,37.09,33.58833333333334,33.744080099949436,33.444247083387665
71.64,40.56,24.53,36.06,36.75,25.53,37.09,33.42,33.69546808495702,37.967305475965
72.14,40.56,25.2,36.4,36.75,25.87,37.44,33.70333333333333,33.69664787221347,37.91174824011211
72.65,40.9,24.86,36.06,36.75,25.87,37.44,33.64666666666667,33.68915069138145,40.65366481273047
73.15,40.9,24.53,36.4,37.09,25.87,37.09,33.64666666666667,33.68277808767424,40.96152410960042
73.66,41.25,25.2,36.4,36.75,25.87,37.44,33.818333333333335,33.7031113745231,42.40369897178728
74.16,41.25,24.86,36.4,37.09,25.87,37.09,33.76,33.71164466834463,41.98743211280276
74.67,41.25,25.53,36.4,36.75,25.87,37.44,33.873333333333335,33.735897968092935,43.24662485573052
75.17,41.95,25.2,36.4,37.09,25.87,37.44,33.99166666666667,33.77426327287899,41.37397754414703
75.67,41.95,24.86,36.75,37.09,25.87,37.78,34.050000000000004,33.815623781947146,4.559701841275056
76.18,41.95,24.86,36.75,37.09,25.87,37.78,34.050000000000004,33.85078021465507,3.8270380214448085
76.68,41.95,25.53,36.75,37.44,26.2,37.78,34.275,33.914413182456805,2.77885691229229
77.19,41.95,25.2,36.75,37.09,25.87,37.78,34.10666666666667,33.94325120508829,2.4011773132241663
77.69,41.95,25.2,37.09,37.44,25.87,37.78,34.22166666666667,33.98501352432504,1.9415629078234984
78.19,41.95,25.2,36.75,37.44,25.87,37.78,34.165,34.01201149567628,5
78.7,41.6,25.53,36.75,37.44,25.87,37.78,34.16166666666667,34.03445977132483,5
79.2,41.6,25.53,36.75,37.44,26.2,37.78,34.21666666666666,34.0617908056261,5
79.71,41.25,25.53,36.4,37.09,25.87,37.78,33.98666666666667,34.05052218478218,5
80.21,40.9,25.53,36.4,37.09,26.2,37.44,33.92666666666667,34.03194385706485,5
80.71,41.25,25.87,36.4,37.09,26.2,37.44,34.041666666666664,34.03340227850512,5
81.22,40.9,25.53,36.4,37.09,26.2,37.44,33.92666666666667,34.017391936729354,5
81.72,40.56,25.2,36.4,37.09,26.2,37.44,33.815,33.98703314621995,1.9216690295949381
82.23,40.56,25.53,36.06,37.09,26.2,37.44,33.81333333333333,33.96097817428696,2.1943713868196504
82.73,40.56,25.53,36.06,36.75,26.2,37.09,33.69833333333333,33.92158144814391,2.679906610739683
83.24,40.21,25.53,36.06,37.09,26.2,37.44,33.755,33.896594230922325,3.0404451347490156
83.74,40.21,25.87,36.06,37.09,26.54,37.09,33.81,33.88360509628397,3.246005354646792
84.25,40.21,25.53,36.06,36.75,26.2,37.09,33.64,33.84706433184137,3.898794244310688
84.75,40.21,25.87,35.72,36.75,26.2,37.09,33.64,33.81600468206516,4.551090082812919
85.25,39.86,25.87,35.72,36.75,26.2,37.09,33.58166666666666,33.78085397975539,41.054618007351216
85.76,39.86,25.53,36.06,36.75,26.54,37.09,33.63833333333333,33.75947588279208,44.547969283633506
86.26,39.86,25.53,35.72,36.4,26.54,36.75,33.46666666666666,33.71555450037327,46.72696214812145
86.77,40.21,25.53,36.06,36.4,26.54,36.75,33.58166666666667,33.69547132531728,50.22643218618031
87.27,40.21,25.87,36.06,36.4,26.54,36.75,33.63833333333333,33.68690062651969,50.65493121377913
87.78,40.56,25.53,36.06,36.4,26.54,37.09,33.696666666666665,33.68836553254173,53.07782700206333
88.28,40.9,25.53,35.72,36.75,26.54,37.09,33.755,33.69836070266047,52.57967227516962
88.78,40.9,26.2,36.06,36.75,26.54,37.09,33.92333333333333,33.73210659726139,53.389463809515256
89.29,41.25,26.2,36.06,36.75,26.54,37.09,33.98166666666666,33.769540607672184,51.522498800281994
89.79,41.6,25.87,36.4,36.75,26.54,37.44,34.1,33.81910951652135,4.801602956141647
90.3,41.95,25.87,36.75,37.09,26.87,37.44,34.32833333333334,33.89549308904315,3.1837309081835325
90.8,41.6,26.2,36.75,37.09,26.87,37.44,34.324999999999996,33.959919125686675,2.232314450772056
91.31,41.6,25.87,36.75,37.09,26.54,37.44,34.214999999999996,33.998181256833675,1.8163746088763837
91.81,41.6,25.87,36.75,37.09,26.87,37.78,34.32666666666667,34.047454068308625,5
92.31,41.25,26.2,36.75,37.09,26.87,37.78,34.32333333333334,34.088835958062326,5
92.82,41.25,25.87,36.4,37.09,26.87,37.44,34.153333333333336,34.09851056435298,5
93.32,41.25,25.87,36.4,37.44,26.87,37.78,34.26833333333334,34.12398397970003,5
93.83,40.9,25.87,36.4,37.44,26.87,37.44,34.15333333333333,34.12838638274502,5
94.33,41.25,25.87,36.4,37.09,27.21,37.44,34.21,34.14062842533327,5
94.83,40.9,25.87,36.75,37.44,26.87,37.44,34.211666666666666,34.151284161533276,5
95.34,40.9,26.54,36.4,37.09,26.87,37.44,34.20666666666667,34.159591537303285,5
95.84,40.56,25.87,36.4,37.09,26.87,37.44,34.038333333333334,34.14140280670778,5
96.35,40.56,26.2,36.4,37.09,26.87,37.09,34.035000000000004,34.12544238570162,5
96.85,40.21,25.87,36.06,37.09,26.87,37.09,33.865,34.08637602784637,5
97.35,40.21,26.2,36.06,37.09,26.87,37.44,33.97833333333333,34.070169623669415,5
97.86,40.21,26.54,36.06,37.09,27.21,37.44,34.09166666666667,34.073394180118996,5
98.36,40.21,26.54,36.06,37.09,26.87,37.09,33.97666666666667,34.05888505310114,5
98.87,39.86,26.54,36.06,36.75,26.87,36.75,33.805,34.02080229513597,5
99.37,39.86,25.87,35.72,37.09,26.87,37.09,33.75000000000001,33.98018195086557,2.0016069860527774
99.88,39.86,26.54,35.72,36.75,27.21,37.09,33.86166666666667,33.96240465823574,2.2026730048107677
100.38,39.86,26.54,35.72,36.75,27.21,37.09,33.86166666666667,33.94729395950037,2.3889966102917497
100.88,39.51,26.54,35.72,36.75,27.21,36.75,33.74666666666666,33.91719986557531,2.8069539874229292
101.39,39.51,26.2,35.37,36.4,27.21,36.75,33.57333333333333,33.865619885739015,3.693684703640866
101.89,39.51,26.2,35.72,36.4,27.21,36.75,33.63166666666667,33.83052690287816,4.4451026321497995
102.4,39.17,26.54,35.37,36.75,27.21,36.4,33.57333333333334,33.79194786744644,47.903835970027245
102.9,39.17,26.2,35.37,36.4,27.21,36.75,33.51666666666667,33.75065568732948,52.4652151393403
103.41,39.17,26.54,35.37,36.4,27.55,36.4,33.57166666666667,33.723807334230045,53.802278317500054
103.91,39.51,26.2,35.37,36.75,27.21,36.4,33.57333333333333,33.70123623409554,57.38379904527603
104.41,39.51,26.54,35.37,36.06,26.87,36.4,33.458333333333336,33.66480079898121,59.15552429019238
104.92,39.86,26.54,35.72,36.4,27.21,36.75,33.74666666666667,33.67708067913402,60.96493794256116
105.42,40.21,26.54,35.72,36.75,27.55,37.09,33.97666666666667,33.722018577263924,58.80628026894761
105.93,40.9,26.87,35.72,36.75,27.55,36.75,34.09,33.77721579067433,58.55425210798503
106.43,40.9,26.2,35.72,36.75,27.21,37.09,33.97833333333333,33.80738342207318,5.3984489537748805
106.93,40.9,26.87,36.06,36.4,27.21,36.75,34.031666666666666,33.8410259087622,4.469996002929862
107.44,41.25,26.54,36.4,37.09,27.21,37.44,34.321666666666665,33.913122022447865,2.9672299031875484
107.94,41.6,26.54,36.4,37.09,27.55,37.44,34.43666666666667,33.99165371908069,1.886148619383569
108.45,41.25,26.54,36.4,37.09,27.55,37.44,34.37833333333334,34.04965566121858,5
108.95,40.9,26.54,36.4,37.09,27.55,37.44,34.32,34.090207312035794,5
109.45,41.25,26.54,36.4,37.09,27.55,37.44,34.37833333333334,34.13342621523042,5
109.96,40.9,26.54,36.4,36.75,27.55,37.44,34.263333333333335,34.15291228294586,5
110.46,40.9,26.54,36.4,37.09,27.55,37.44,34.32,34.177975440503985,5
110.97,40.56,26.54,36.4,37.09,27.55,37.44,34.263333333333335,34.19077912442838,5
111.47,40.56,26.87,36.06,37.09,27.55,37.44,34.26166666666667,34.201412255764126,5
111.98,40.56,26.54,36.4,37.09,27.55,37.44,34.263333333333335,34.2107004173995,5
112.48,40.56,27.21,36.06,37.09,27.55,37.44,34.318333333333335,34.226845354789575,5
112.98,40.21,26.54,36.06,37.09,27.88,37.09,34.145,34.21456855157113,5
113.49,40.21,27.21,36.06,36.75,27.55,37.09,34.145,34.20413326883546,5
113.99,39.86,26.87,36.06,36.75,27.88,37.09,34.085,34.18626327851015,5
114.5,39.86,26.87,36.06,37.09,27.88,37.09,34.141666666666666,34.17957378673362,5
115.0,39.86,26.87,36.06,37.09,27.88,37.09,34.141666666666666,34.17388771872358,5
115.5,39.51,26.87,36.06,36.75,27.88,37.09,34.026666666666664,34.15180456091504,5
116.01,39.86,26.54,35.72,36.75,27.55,37.09,33.91833333333334,34.11678387677779,5
116.51,39.51,27.21,35.72,36.75,27.88,36.75,33.97,34.09476629526112,5
117.02,39.51,26.87,35.37,36.75,27.55,37.09,33.85666666666667,34.05905135097195,5
117.52,39.51,27.21,35.72,36.4,27.55,36.75,33.85666666666667,34.028693648326154,5
118.02,39.51,26.87,35.72,36.4,27.88,36.75,33.855,34.00263960107723,5
118.53,39.17,26.87,35.72,36.75,27.88,36.75,33.85666666666666,33.98074366091564,2.0068854308235187
119.03,39.17,26.87,35.37,36.4,27.88,36.75,33.74,33.9446321117783,2.4629649879775077
119.54,39.17,27.21,35.37,36.4,27.88,36.75,33.79666666666667,33.92243729501155,2.791887414398986
120.04,38.82,26.87,35.37,36.4,27.88,36.4,33.623333333333335,33.87757170075982,3.591875926696962
120.55,38.82,26.87,35.37,36.4,27.88,36.4,33.623333333333335,33.839435945645846,4.441576326395374
121.05,38.82,27.21,35.37,36.4,28.22,36.4,33.73666666666667,33.82402055379897,4.8368955348120215
121.55,38.48,27.55,35.03,36.4,27.88,36.4,33.623333333333335,33.79391747072913,55.2843189526026
122.06,38.82,27.21,35.03,36.4,28.22,36.4,33.68,33.77682985011975,58.572983072233406
122.56,38.82,27.21,35.37,36.06,27.88,36.4,33.623333333333335,33.75380537260179,59.68577311920086
123.07,39.17,27.21,35.03,36.06,27.88,36.4,33.625,33.73448456671152,62.97235131201489
123.57,39.17,27.21,35.03,36.06,27.88,36.4,33.625,33.7180618817048,63.73489513794536
124.08,39.51,26.87,35.03,36.4,27.88,36.4,33.681666666666665,33.71260259944908,66.25759625766058
124.58,39.86,27.21,35.37,36.4,27.88,36.4,33.85333333333333,33.73371220953172,65.30732377504914
125.08,40.21,26.87,35.72,36.75,27.88,36.75,34.03,33.77815537810196,65.5586942408042
125.59,40.9,27.21,35.72,36.4,27.88,37.09,34.199999999999996,33.84143207138666,4.666914202891906
126.09,40.9,27.21,36.06,36.75,28.22,37.09,34.37166666666667,33.920967260678665,2.88071821149762
126.6,41.25,27.55,36.06,36.75,28.22,37.44,34.545,34.01457217157686,5
127.1,40.9,27.55,36.06,37.09,28.22,37.44,34.54333333333334,34.09388634584033,5
127.61,41.25,27.21,36.4,37.09,27.88,37.44,34.545,34.161553393964276,5
128.11,40.9,27.21,36.4,37.09,28.22,37.44,34.54333333333333,34.21882038486963,5
128.61,40.9,27.21,36.06,37.09,28.22,37.44,34.486666666666665,34.258997327139184,5
129.12,40.9,27.21,36.4,37.09,28.22,37.44,34.54333333333333,34.30164772806831,5
129.62,40.9,27.21,36.4,36.75,28.22,37.78,34.54333333333333,34.33790056885806,5
130.13,40.56,27.21,36.06,37.09,28.22,37.44,34.43,34.35171548352935,5
130.63,40.56,27.21,36.06,37.09,28.22,37.78,34.48666666666667,34.371958160999945,5
131.14,40.21,27.21,36.06,37.09,28.22,37.44,34.37166666666666,34.37191443684995,5
131.64,40.21,27.88,36.06,37.09,28.22,37.09,34.425000000000004,34.37987727132245,5
132.14,40.21,27.55,36.06,37.09,28.22,37.09,34.370000000000005,34.37839568062408,5
132.65,39.86,27.21,36.06,37.09,28.22,37.09,34.255,34.35988632853047,5
133.15,39.86,27.21,35.72,36.75,28.56,37.09,34.19833333333333,34.3356533792509,5
133.66,39.86,27.88,35.72,37.09,28.22,37.09,34.31,34.33180537236326,5
134.16,39.86,27.55,35.72,37.09,28.56,37.09,34.31166666666667,34.32878456650877,5
134.66,39.51,27.21,35.72,37.09,28.22,37.09,34.14,34.30046688153246,5
135.17,39.17,27.88,35.72,36.75,28.22,37.09,34.13833333333333,34.276146849302584,5
135.67,39.17,27.55,35.72,36.75,28.56,37.09,34.14,34.2557248219072,5
136.18,39.17,27.55,35.72,36.75,28.22,37.09,34.083333333333336,34.22986609862112,5
136.68,39.17,27.88,35.72,36.75,28.56,36.75,34.13833333333333,34.21613618382795,5
137.18,39.17,27.88,35.37,36.75,28.22,36.75,34.02333333333333,34.18721575625376,5
137.69,39.17,27.55,35.37,36.75,28.22,36.75,33.968333333333334,34.15438339281569,5
138.19,39.17,27.55,35.37,36.4,28.22,36.75,33.910000000000004,34.117725883893335,5
138.7,38.82,27.55,35.03,36.4,28.22,36.75,33.795,34.06931700130934,5
139.2,38.82,27.88,35.03,36.4,28.56,36.75,33.906666666666666,34.04491945111293,5
139.71,38.82,27.88,35.37,36.4,28.22,36.75,33.906666666666666,34.02418153344599,5
140.21,38.48,27.55,35.37,36.4,28.56,36.4,33.79333333333334,33.989554303429095,1.9146911825013828
140.71,38.82,27.88,35.03,36.4,28.56,36.75,33.906666666666666,33.97712115791472,2.0624426694603697
141.22,38.48,27.55,35.03,36.06,28.56,36.4,33.68,33.93255298422752,2.68944344498337
141.72,38.48,27.88,35.03,36.4,28.56,36.4,33.791666666666664,33.91142003659339,3.0482013951851825
