15.14,41.6,21.86,30.25,21.53,29.91,32.29,29.573333333333334,28.025377326923877,20.53,99.52151296736055
15.65,42.3,21.53,30.59,21.86,30.25,32.98,29.918333333333333,28.309320727885293,20.86,99.12796156287399
16.15,42.3,21.53,30.93,21.86,30.59,32.98,30.031666666666663,28.5676726187025,20.86,99.8701385298927
16.66,43.0,21.53,31.27,21.86,30.93,33.66,30.375,28.838771725897125,20.86,97.67403328588388
17.16,43.35,21.53,31.61,21.86,30.93,33.66,30.49,29.086455967012554,20.86,99.62552527683066
17.67,44.05,21.53,31.95,21.86,31.61,34.0,30.833333333333332,29.348487571960668,20.53,99.3426423674634
18.17,44.4,21.86,32.29,21.86,31.61,34.34,31.06,29.605214436166566,20.86,99.50742560102135
18.68,44.75,21.86,32.63,21.86,31.95,34.69,31.290000000000003,29.85793227074158,20.86,98.24604471804805
19.18,45.1,21.86,32.98,21.86,32.29,35.37,31.576666666666668,30.115742430130343,20.86,98.63888101657403
19.69,45.45,22.19,33.32,21.86,32.63,35.37,31.803333333333338,30.368881065610793,20.86,97.75209204693502
20.19,45.81,21.53,33.32,21.86,32.63,36.06,31.868333333333336,30.593798905769173,20.86,96.46577561416039
20.7,46.51,21.86,33.66,21.86,32.98,36.06,32.155,30.827979069903794,20.53,94.42263963676399
21.2,46.86,21.86,34.0,21.86,33.32,36.75,32.44166666666667,31.070032209418226,20.86,91.1901821158694
21.71,47.22,21.86,34.34,22.19,33.66,36.75,32.669999999999995,31.31002737800549,20.86,86.41879576214546
22.21,47.57,21.86,34.69,21.86,34.0,37.44,32.903333333333336,31.549023271304666,20.86,79.89212310958462
22.72,47.93,21.86,35.03,21.86,34.0,37.44,33.02,31.769669780608968,21.19,71.73806785961617
23.22,48.28,22.19,35.03,22.19,34.34,37.78,33.30166666666667,31.999469313517622,20.86,61.43844361244915
23.73,48.28,21.86,35.72,22.19,34.69,37.78,33.42,32.21254891648998,20.86,50.65403609971533
24.23,48.63,21.86,35.72,22.19,34.69,38.13,33.53666666666667,32.41116657901648,20.86,40.34136561757648
24.74,48.28,21.86,36.06,21.86,35.03,38.48,33.595,32.588741592164006,20.86,31.692331832144227
25.24,48.28,22.52,36.06,21.86,35.03,38.82,33.76166666666666,32.7646803533394,20.86,25.256301770651145
25.75,48.28,21.86,36.4,22.19,35.37,38.82,33.82,32.92297830033849,20.86,20.17931129704225
26.25,48.28,22.19,36.75,22.19,35.37,38.82,33.93333333333333,33.07453155528772,20.86,16.036832227679046
26.76,47.93,22.19,36.75,22.19,35.72,39.17,33.99166666666667,33.21210182199456,20.86,12.884181850481546
27.26,47.93,22.19,36.75,22.19,35.72,38.82,33.93333333333333,33.32028654869537,20.86,10.645266074842919
27.77,47.57,22.19,36.75,22.19,35.37,38.82,33.815000000000005,33.39449356639106,20.86,9.214819094894079
28.27,47.57,21.86,36.75,22.52,35.37,38.82,33.815000000000005,33.457569531432405,21.19,8.084268677826179
28.78,47.22,22.52,37.09,22.19,35.37,38.82,33.86833333333333,33.51918410171754,20.86,7.121866823367087
29.28,46.86,22.52,37.09,22.19,35.37,39.17,33.86666666666667,33.57130648645991,20.86,6.422637646635601
29.79,46.51,22.52,37.09,22.52,35.72,38.82,33.86333333333334,33.615110513490926,20.86,5.9383187701424704
30.3,45.81,22.52,36.75,22.52,35.37,38.82,33.63166666666667,33.61759393646729,20.86,5.84878888991311
30.8,45.81,22.19,36.75,22.52,35.37,38.48,33.519999999999996,33.60295484599719,20.86,5.909677718223868
31.31,45.45,22.52,36.75,22.52,35.37,38.82,33.571666666666665,33.598261619097606,20.86,5.915605518584094
31.81,45.1,22.86,36.75,22.52,35.03,38.48,33.45666666666666,33.57702237623296,20.53,6.091122165815267
32.32,45.1,22.52,36.75,22.52,35.37,38.48,33.45666666666666,33.55896901979802,20.86,6.370886632083668
32.82,44.4,22.52,36.75,22.86,35.37,38.48,33.39666666666667,33.53462366682832,20.86,6.783090361935611
33.33,44.4,22.86,36.75,22.52,35.37,38.48,33.39666666666666,33.51393011680407,20.53,7.157087000587717
33.83,44.05,22.52,36.75,22.86,35.37,38.13,33.279999999999994,33.47884059928346,20.86,7.773736297344061
34.34,44.05,22.86,36.75,22.86,35.37,38.13,33.336666666666666,33.45751450939094,20.86,8.276534129317268
34.84,43.7,22.86,36.75,22.86,35.37,38.13,33.27833333333333,33.43063733298229,20.86,8.912243666047988
35.35,43.35,22.52,36.4,22.86,35.03,37.78,32.99,33.36454173303495,20.86,10.127529293757606
35.85,43.35,22.52,36.4,22.86,35.03,37.44,32.93333333333334,33.299860473079704,20.86,11.572405379891574
36.35,43.0,22.86,36.4,22.86,35.03,37.78,32.98833333333333,33.25313140211775,21.19,12.83686264814552
36.86,43.0,22.52,36.4,22.86,35.03,37.44,32.875,33.19641169180009,20.86,14.470329725330936
37.36,43.0,23.19,36.4,22.86,35.03,37.44,32.98666666666667,33.16494993803008,20.86,16.04653019405811
37.87,43.0,22.86,36.4,22.86,34.69,37.44,32.875,33.12145744732556,20.86,18.045563402393213
38.37,42.65,22.52,36.4,23.19,35.03,37.09,32.81333333333333,33.07523883022673,20.86,20.19206770522052
38.88,42.65,22.86,36.06,22.86,34.69,37.09,32.70166666666667,33.01920300569272,20.86,22.91919318946624
39.38,42.65,23.19,36.4,23.19,34.69,37.44,32.92666666666667,33.005322554838806,20.86,24.479017764999405
39.9,42.65,23.19,36.4,23.19,34.69,37.09,32.86833333333333,32.98477417161298,20.86,26.439208445513557
40.4,42.65,22.86,36.06,22.86,35.03,37.44,32.81666666666666,32.959558045871034,20.53,28.69367150654828
40.9,42.65,22.19,36.4,23.19,35.03,37.09,32.75833333333333,32.92937433899038,20.86,31.356954794783093
41.41,43.0,23.19,36.06,23.19,35.03,37.09,32.92666666666667,32.928968188141816,20.86,32.686851412589625
41.91,43.0,22.86,36.4,23.19,35.03,37.09,32.928333333333335,32.92887295992055,20.86,34.109702962613056
42.42,43.0,22.86,36.4,23.19,35.03,37.09,32.928333333333335,32.92879201593246,20.86,35.614870728847784
42.92,43.0,23.19,36.4,23.52,35.03,37.09,33.038333333333334,32.94522321354259,20.86,36.61114093122838
43.43,43.0,23.52,36.4,23.52,35.37,37.09,33.15,32.975939731511204,21.19,36.73495482175507
43.93,43.35,23.19,36.4,23.86,35.03,37.44,33.211666666666666,33.01129877178452,20.86,36.65235373433323
44.44,43.35,23.52,36.4,23.52,35.37,37.09,33.208333333333336,33.040853956016846,20.86,36.73749068564908
44.95,43.35,22.52,36.75,23.52,35.37,37.44,33.15833333333333,33.058475862614316,21.19,37.0267978289217
45.45,43.35,23.19,36.75,23.52,35.37,37.44,33.27,33.090204483222166,20.86,36.62058125688135
45.96,43.35,23.52,36.75,23.86,35.37,37.44,33.38166666666667,33.133923810738835,20.86,35.6982891529092
46.46,43.7,23.86,36.75,23.52,35.72,37.44,33.498333333333335,33.18858523912801,20.86,34.41888290178055
46.97,44.05,23.52,37.09,23.86,35.72,37.78,33.669999999999995,33.26079745325881,20.86,32.63255197563036
47.47,43.7,23.52,37.09,23.86,35.72,37.78,33.61166666666667,33.313427835269984,20.86,31.317166537563107
47.98,44.05,23.86,37.09,23.86,35.72,37.78,33.72666666666667,33.375413659979486,20.86,29.54745024432233
48.48,44.05,22.52,37.09,23.86,36.06,38.13,33.61833333333333,33.41185161098256,20.86,28.464783764492264
48.99,44.05,24.19,37.09,23.86,36.06,37.78,33.83833333333333,33.47582386933517,20.86,26.359277147129827
49.49,44.05,23.86,37.09,23.86,36.06,38.13,33.84166666666667,33.530700288934895,20.86,24.73971508663004
50.0,44.4,23.52,37.09,24.19,36.06,37.78,33.84,33.57709524559466,20.86,23.29044957993372
50.51,44.05,23.86,37.09,24.19,36.06,38.13,33.89666666666667,33.62503095875546,20.86,22.039655791773104
51.01,44.05,23.52,37.44,24.19,36.06,38.13,33.89833333333333,33.66602631494214,20.86,20.748746371081097
51.52,44.4,23.86,37.44,24.19,36.06,38.13,34.01333333333333,33.718122367700815,20.86,19.284549065423928
52.02,44.4,24.19,37.44,24.19,36.4,38.13,34.125,33.77915401254569,20.86,17.721540631957307
52.53,44.05,23.86,37.44,24.53,36.4,38.13,34.068333333333335,33.822530910663836,20.86,16.582804210267582
53.03,44.05,24.19,37.78,24.19,36.06,38.13,34.06666666666667,33.85915127406426,20.86,15.658316967138608
53.54,44.4,23.52,37.78,24.53,36.06,38.13,34.07,33.89077858295462,20.86,14.780747202529806
54.04,44.05,24.53,37.78,24.53,36.4,38.48,34.294999999999995,33.951411795511426,20.86,13.343320901077155
54.55,44.4,24.19,37.44,24.53,36.4,38.48,34.24,33.99470002618471,20.86,12.376020403083562
55.05,44.05,23.86,37.44,24.53,36.4,38.13,34.068333333333335,34.005745022257,20.86,11.99969692566231
55.56,43.7,23.86,37.78,24.53,36.4,38.48,34.125,34.023633268918445,20.86,11.544539974054576
56.06,43.7,24.19,37.78,24.53,36.4,38.13,34.12166666666666,34.038338278580675,20.86,11.001600856415788
56.57,43.7,24.19,37.44,24.53,36.4,38.13,34.065000000000005,34.042337536793575,20.86,10.71357848574333
57.07,43.7,24.19,37.44,24.53,36.4,38.48,34.123333333333335,34.05448690627453,20.86,10.46298462106206
57.58,43.7,24.19,37.44,24.86,36.4,38.13,34.12,34.06431387033335,20.86,10.213643310544665
58.08,43.7,24.19,37.44,24.86,36.4,38.13,34.12,34.07266678978335,20.86,10.000006534269264
58.59,43.35,24.19,37.44,24.86,36.4,38.13,34.06166666666667,34.07101677131585,20.86,9.972361588386402
59.09,43.35,24.53,37.44,24.86,36.4,38.13,34.11833333333333,34.078114255618466,20.86,9.788701077018889
59.6,43.35,24.86,37.44,24.86,36.4,38.13,34.17333333333333,34.092397117275695,20.86,9.518711790990027
60.1,43.35,24.53,37.44,24.86,36.4,37.78,34.06,34.08753754968434,21.19,9.507831088506126
60.61,43.0,24.53,37.78,25.2,36.4,38.13,34.17333333333333,34.10040691723169,20.86,9.307560923280391
61.11,43.0,24.86,37.78,25.2,36.4,37.78,34.17,34.11084587964694,20.86,9.100737785275486
61.62,42.65,24.53,37.44,24.86,36.4,37.78,33.943333333333335,34.08571899769989,20.86,9.32034431467449
62.12,42.65,24.53,37.44,25.2,36.4,37.78,34.0,34.0728611480449,20.86,9.474222489466511
62.63,42.65,25.2,37.44,25.2,36.4,37.78,34.111666666666665,34.078681975838165,20.86,9.311672114210293
63.13,42.65,25.2,37.44,25.2,36.4,38.13,34.169999999999995,34.09237967946244,20.86,9.058235551482369
63.63,42.65,24.86,37.44,25.2,36.06,37.78,33.99833333333333,34.07827272754307,20.86,9.306819393466393
64.14,42.3,24.53,37.44,25.2,36.4,37.78,33.94166666666667,34.05778181841161,20.86,9.600196116748068
64.64,42.3,24.86,37.44,25.2,36.06,37.78,33.94,34.040114545649864,20.86,9.78916126548907
65.15,42.3,25.53,37.09,25.53,36.06,37.78,34.04833333333333,34.04134736380239,20.86,9.694503520480897
65.65,42.3,25.53,37.44,25.53,36.4,37.78,34.163333333333334,34.05964525923203,21.19,9.491776856908311
66.16,42.3,24.86,37.09,25.53,36.4,37.78,33.99333333333333,34.049698470347224,21.19,9.688421466315331
66.67,41.95,25.2,37.09,25.53,36.06,37.78,33.935,34.03249369979513,20.86,9.981174439086859
67.17,41.95,25.2,37.44,25.87,36.4,37.78,34.10666666666667,34.04361964482586,20.86,9.807451423438007
67.68,41.95,24.86,37.09,25.53,36.06,37.44,33.821666666666665,34.010326698101984,21.19,10.169511753178998
68.18,41.95,25.2,37.44,25.87,36.06,37.78,34.050000000000004,34.016277693386684,21.19,10.126046437266897
68.68,41.95,24.86,37.44,25.87,36.06,37.44,33.93666666666667,34.00433603937867,20.86,10.367898804246202
69.19,41.95,25.2,37.44,25.53,36.06,37.44,33.93666666666667,33.99418563347187,20.86,10.460760533504528
69.69,41.6,25.87,36.75,25.53,35.72,37.09,33.76,33.95905778845109,20.86,11.148510245934046
70.2,41.95,25.87,37.09,25.87,36.06,37.44,34.04666666666667,33.972199120183426,21.19,10.939284958683576
70.7,41.6,25.2,37.09,25.87,35.72,37.09,33.76166666666666,33.94061925215591,20.86,11.500074184540644
71.21,41.6,25.53,37.09,25.87,36.06,37.09,33.873333333333335,33.93052636433252,20.86,11.74336982723637
71.71,41.6,25.87,37.09,25.87,36.06,37.44,33.98833333333334,33.93919740968264,21.19,11.82234160436793
72.22,41.6,25.87,37.09,25.87,36.4,37.44,34.045,33.955067798230246,20.86,11.532234234929303
72.72,41.6,25.87,37.09,26.2,36.4,37.44,34.1,33.976807628495706,20.86,11.373424031970936
73.22,41.6,25.87,37.09,26.2,36.06,37.09,33.985,33.97803648422135,20.86,11.416853056441731
73.73,41.6,25.87,37.09,26.2,36.06,37.09,33.985,33.97908101158815,21.19,11.36783061576017
74.23,41.6,25.87,37.09,26.2,36.4,37.09,34.041666666666664,33.988468859849924,20.86,11.153589336555198
74.74,41.6,25.53,37.09,26.2,36.4,37.09,33.985,33.98794853087243,20.86,11.05992469388716
75.25,41.6,26.2,37.09,26.54,36.06,37.09,34.09666666666667,34.004256251241564,21.19,10.813604772356513
75.75,41.25,25.53,37.09,26.54,36.06,37.44,33.985,34.001367813555326,21.19,10.849746584824288
76.26,41.6,25.53,37.09,26.54,36.06,37.09,33.985,33.998912641522026,20.86,10.840495347499871
76.76,41.25,26.2,37.09,26.54,36.06,37.09,34.038333333333334,34.00482574529372,21.19,10.755245661080501
77.27,41.6,25.87,37.09,26.54,36.06,37.09,34.041666666666664,34.01035188349966,20.86,10.593529165233244
77.77,41.6,25.53,37.09,26.2,35.72,37.09,33.87166666666666,33.989549100974706,21.19,10.911832601556421
78.28,41.25,25.53,37.09,26.54,36.06,37.09,33.92666666666667,33.9801167358285,20.86,11.071992000558307
78.78,41.25,26.2,37.09,26.54,36.06,37.44,34.09666666666667,33.99759922545423,20.86,10.789082188609333
79.29,41.25,26.2,37.09,26.54,36.06,37.09,34.038333333333334,34.00370934163609,21.19,10.673039858209261
79.79,41.25,26.2,37.09,26.87,36.06,37.09,34.093333333333334,34.01715294039067,20.86,10.572196239708731
80.3,41.25,26.2,36.75,26.87,36.06,37.09,34.03666666666667,34.02007999933207,20.86,10.56578397901682
80.8,41.25,26.2,36.75,26.87,36.06,37.09,34.03666666666667,34.022567999432255,20.86,10.437943907765206
81.31,41.25,26.54,36.75,26.87,36.06,37.09,34.093333333333334,34.03318279951742,20.86,10.246594835226116
81.81,41.25,26.54,37.09,26.87,36.06,37.09,34.15,34.0507053795898,20.86,9.924323835199331
82.32,41.25,26.54,37.09,26.87,36.06,37.09,34.15,34.06559957265133,21.19,9.684816301744439
82.82,41.25,26.54,37.09,26.87,36.06,37.09,34.15,34.07825963675363,21.19,9.475651568682201
83.33,40.9,26.2,37.09,26.87,36.4,37.09,34.09166666666667,34.080270691240585,21.19,9.370350975323136
83.83,40.56,26.87,36.75,26.87,36.06,36.75,33.97666666666667,34.064730087554494,20.86,9.466868101512558
84.34,40.9,26.54,37.09,26.87,36.06,36.75,34.035000000000004,34.06027057442132,20.86,9.434594498058622
84.84,41.25,26.87,37.09,27.21,36.06,37.09,34.26166666666667,34.09047998825812,21.19,8.965478962377007
85.35,40.9,26.54,36.75,26.87,36.06,36.75,33.97833333333333,34.0736579900194,20.86,9.13457679955724
85.85,41.25,26.87,36.75,27.21,36.06,37.09,34.205000000000005,34.093359291516485,21.19,8.917400513887513
86.36,40.56,26.87,36.75,26.87,36.06,36.75,33.97666666666667,34.07585539778901,20.86,9.12000562429805
86.86,40.9,26.87,37.09,27.21,36.4,36.75,34.20333333333333,34.09497708812066,21.19,8.725628282837853
87.36,40.56,26.2,36.75,27.21,36.06,36.75,33.92166666666667,34.06898052490255,20.86,9.082122349627632
87.87,40.56,26.87,37.09,27.21,36.06,37.09,34.14666666666667,34.08063344616717,20.86,8.826461921726608
88.37,40.56,26.54,36.4,27.21,36.06,36.75,33.92,34.05653842924209,20.86,9.170911542491195
88.88,40.56,26.54,36.75,27.21,36.06,36.75,33.97833333333333,34.044807664855774,21.19,9.219296717176476
89.38,40.56,26.87,36.75,27.21,36.06,36.75,34.03333333333334,34.04308651512741,20.86,9.332277717485246
89.88,40.9,26.54,36.75,27.55,36.06,37.09,34.14833333333333,34.0588735378583,20.86,9.061300634035474
90.39,40.56,26.87,36.75,27.21,36.06,36.75,34.03333333333334,34.05504250717955,21.19,9.186015210890854
90.9,40.56,26.87,36.75,27.55,36.06,36.75,34.09,34.06028613110262,21.19,9.144270004303543
91.4,40.56,27.21,36.75,27.55,36.06,36.75,34.14666666666667,34.07324321143722,20.86,8.96119206011249
91.91,40.56,26.87,36.75,27.55,36.06,36.75,34.09,34.07575672972164,20.86,8.835931978053083
92.41,40.56,27.21,36.75,27.55,36.06,36.75,34.14666666666667,34.086393220263396,20.86,8.689160916807696
92.92,40.56,27.21,36.75,27.55,36.06,36.75,34.14666666666667,34.095434237223884,20.86,8.524333396867814
93.42,40.56,26.54,36.75,27.88,36.06,37.09,34.14666666666667,34.1031191016403,21.19,8.345451334369303
93.93,40.21,27.21,36.4,27.55,35.72,36.75,33.973333333333336,34.08365123639425,20.86,8.529018520125854
94.43,40.56,27.21,36.75,27.88,36.06,36.75,34.20166666666667,34.10135355093511,20.86,8.245212915985434
94.94,40.21,27.21,36.4,27.55,35.72,36.75,33.973333333333336,34.08215051829484,21.19,8.399147490904914
95.44,40.56,27.55,36.75,28.22,36.06,36.75,34.315,34.11707794055061,21.19,7.933638868244292
95.95,40.21,27.21,36.4,27.55,35.72,36.75,33.973333333333336,34.09551624946802,20.86,8.210401396244285
96.45,40.21,27.55,36.75,27.88,36.06,36.75,34.2,34.111188812047814,21.19,7.929120307596955
96.95,40.21,27.55,36.4,27.88,36.06,36.4,34.083333333333336,34.10701049024064,20.86,8.00625009753505
97.46,40.56,27.88,36.75,27.88,36.06,36.75,34.31333333333333,34.13795891670454,20.86,7.500160863228529
97.96,40.21,27.21,36.4,27.88,36.06,36.4,34.026666666666664,34.12126507919886,20.53,7.709242346839859
98.46,40.21,27.21,36.75,27.88,36.06,36.75,34.14333333333334,34.124575317319035,20.86,7.574927609506091
98.97,39.86,27.55,36.4,27.88,35.72,36.4,33.968333333333334,34.101139019721174,20.53,7.803370362268717
99.47,40.21,27.21,36.75,28.22,35.72,36.75,34.14333333333333,34.10746816676299,20.86,7.587857016727003
99.98,39.86,27.88,36.75,28.22,36.06,36.4,34.195,34.12059794174854,20.86,7.466897780736799
100.48,39.86,27.88,36.75,28.22,36.06,36.75,34.25333333333333,34.140508250486256,20.86,7.204897807316987
100.99,40.21,28.22,36.75,27.88,36.06,36.4,34.25333333333334,34.15743201291332,20.86,7.0622126312354645
101.49,39.86,27.88,36.75,28.22,36.06,36.75,34.25333333333333,34.171817210976315,21.19,6.846537987117957
101.99,39.86,27.55,36.4,28.22,36.06,36.75,34.14,34.16704462932987,20.86,6.797222894168274
102.5,40.21,27.88,36.4,28.22,36.06,36.75,34.25333333333334,34.17998793493039,21.19,6.558136944243604
103.0,39.51,27.88,36.4,27.88,35.72,36.75,34.02333333333333,34.15648974469083,20.86,6.675291794545918
103.51,39.86,27.88,36.4,28.22,35.72,36.75,34.13833333333333,34.1537662829872,20.86,6.608351474962476
104.01,39.86,28.56,36.4,28.22,35.37,36.4,34.135,34.15095134053912,20.86,6.60255950554141
104.51,39.51,27.55,36.4,28.56,36.06,36.75,34.138333333333335,34.149058639458254,21.19,6.53452720656868
105.02,39.51,28.22,36.75,28.56,36.06,36.4,34.25,34.164199843539514,21.19,6.418400707199469
105.52,39.86,27.55,36.4,28.22,35.72,36.4,34.025,34.143319867008586,20.86,6.57337421487246
106.03,39.86,28.22,36.4,28.56,36.06,36.4,34.25,34.159321886957294,20.86,6.3881590652785984
106.53,39.86,27.88,36.4,28.56,36.06,36.4,34.193333333333335,34.164423603913704,21.19,6.299471104384019
107.04,39.51,27.88,36.4,28.56,36.06,36.75,34.193333333333335,34.168760063326644,21.19,6.167883457139851
107.54,39.51,27.55,36.4,28.9,36.06,36.75,34.195,34.17269605382765,21.19,6.144204407840189
108.05,39.51,27.88,36.4,28.56,35.72,36.4,34.07833333333333,34.158541645753495,20.86,6.174859401575718
108.55,39.51,27.88,36.06,28.56,35.72,36.4,34.02166666666667,34.13801039889047,21.19,6.299689016859227
109.06,39.51,28.56,36.4,28.9,35.72,36.75,34.306666666666665,34.1633088390569,21.19,6.020634610232321
109.56,39.51,28.22,36.06,28.9,36.06,36.4,34.19166666666667,34.16756251319836,21.19,5.926686047532099
110.07,39.51,28.22,36.4,28.56,35.72,36.4,34.135,34.16267813621861,21.19,5.961739978895164
110.58,39.17,28.22,36.06,28.9,35.72,36.4,34.07833333333333,34.15002641578582,20.86,6.084805330682086
111.08,39.51,28.22,36.06,28.9,35.72,36.06,34.07833333333333,34.139272453417945,20.86,6.064938218549146
111.59,39.51,28.56,36.4,28.9,35.72,36.4,34.248333333333335,34.155631585405246,21.19,5.871634092918838
112.09,39.51,28.56,36.4,28.9,35.72,36.4,34.248333333333335,34.16953684759446,21.19,5.7247543039320945
112.6,39.51,28.9,36.06,28.9,36.06,36.4,34.305,34.18985632045529,20.86,5.545847113913538
113.1,39.17,28.9,36.06,28.9,35.72,36.4,34.19166666666667,34.190127872386995,20.86,5.522130256664375
113.61,39.17,28.22,36.06,28.9,35.72,36.4,34.07833333333333,34.17335869152895,20.86,5.565626100990867
114.11,39.17,28.56,36.06,28.9,35.72,36.4,34.135,34.167604887799605,21.19,5.530505130533023
114.62,39.17,28.56,36.4,28.9,35.72,36.4,34.19166666666667,34.171214154629666,20.86,5.40575677009874
115.12,39.17,28.56,36.06,28.9,35.72,36.4,34.135,34.165782031435214,20.86,5.404342066707
115.63,39.17,28.22,36.06,28.9,35.72,36.06,34.02166666666667,34.14416472671993,20.86,5.578722972755407
116.14,38.82,28.22,36.06,28.9,35.72,36.4,34.02,34.12554001771194,20.86,5.709389126766193
116.64,38.82,28.22,36.06,29.24,35.72,36.4,34.07666666666667,34.11820901505514,20.86,5.727080076358485
117.14,39.17,28.9,36.06,29.24,35.72,36.06,34.19166666666667,34.12922766279687,20.86,5.618600215936745
117.65,38.82,28.22,36.06,29.24,35.72,36.06,34.02,34.11284351337734,20.86,5.778421076554124
118.15,38.82,28.22,36.06,29.24,35.72,36.06,34.02,34.09891698637074,20.86,5.917475138945008
118.66,38.82,28.22,36.06,29.24,35.72,36.06,34.02,34.08707943841513,21.19,6.013215176826719
119.16,38.48,28.22,36.06,28.9,35.37,35.72,33.791666666666664,34.04276752265286,20.86,6.354373358716295
119.67,38.82,28.56,36.06,29.24,35.72,36.06,34.07666666666667,34.04785239425493,20.86,6.343505226817397
120.17,38.82,28.56,35.72,28.9,35.37,36.06,33.905,34.02642453511669,20.86,6.571720164736471
120.67,38.82,29.24,36.06,29.24,35.72,36.06,34.190000000000005,34.05096085484919,21.19,6.369398623103197
121.18,38.82,28.56,36.06,29.24,35.72,36.06,34.07666666666667,34.05481672662181,20.86,6.451176878439778
121.68,38.82,29.24,35.72,29.24,35.72,36.06,34.13333333333333,34.066594217628534,20.86,6.310570538518828
122.19,38.82,28.9,35.72,29.24,35.72,36.06,34.07666666666667,34.06810508498425,20.86,6.340448514683665
122.69,38.82,29.24,35.72,29.24,35.72,36.4,34.190000000000005,34.08638932223662,20.86,6.084042877319536
123.2,38.48,28.9,35.72,29.57,35.72,36.06,34.074999999999996,34.084680923901125,20.86,6.063508880554503
123.7,38.48,28.22,36.06,29.24,35.72,36.06,33.96333333333333,34.06647878531595,20.86,6.167372451544435
124.21,38.82,28.9,35.72,29.57,35.72,36.06,34.13166666666667,34.07625696751856,21.19,6.056990231662358
124.71,38.82,28.56,35.72,29.24,35.72,36.06,34.02,34.06781842239078,21.19,6.057700271945453
125.22,38.48,28.9,35.72,29.57,35.37,36.06,34.016666666666666,34.06014565903216,20.86,6.111162619606155
125.73,38.48,28.9,35.72,29.24,35.37,35.72,33.905,34.03687381017733,20.86,6.357617931114383
126.23,38.48,28.9,36.06,29.57,35.37,35.72,34.016666666666666,34.03384273865073,20.86,6.3455157197868965
126.74,38.13,28.9,35.72,29.57,35.03,35.72,33.845,34.00551632785312,20.86,6.627118497357885
127.24,38.48,28.9,35.72,29.57,35.37,36.06,34.016666666666666,34.00718887867515,20.86,6.6331116211149315
127.75,38.13,29.24,35.72,29.24,35.72,35.72,33.961666666666666,34.00036054687388,20.86,6.769786141540942
