97.86,43.35,26.2,37.09,37.78,26.87,37.78,34.845000000000006,34.208002611751574,0.0
98.36,43.35,26.54,37.44,37.78,26.87,38.13,35.01833333333334,34.329552219988834,0.0
98.87,43.7,26.54,37.44,38.13,27.55,38.13,35.248333333333335,34.467369386990505,0.0
99.38,43.35,26.54,37.78,38.13,27.21,38.48,35.248333333333335,34.58451397894193,0.0
99.88,43.0,26.2,37.78,38.13,27.21,38.13,35.075,34.65808688210063,0.0
100.39,43.0,26.54,37.44,38.48,27.21,38.48,35.19166666666666,34.73812384978554,0.0
100.89,42.65,26.54,37.78,38.13,27.21,38.48,35.13166666666667,34.79715527231771,0.0
101.39,42.65,26.54,37.44,38.48,27.21,38.48,35.13333333333333,34.84758198147005,0.0
101.9,42.3,26.2,37.44,38.13,27.21,38.48,34.96,34.86444468424955,0.0
102.4,42.3,26.2,37.44,38.13,27.21,38.13,34.901666666666664,34.87002798161212,0.0
102.91,41.95,26.54,37.44,38.13,27.21,38.48,34.958333333333336,34.883273784370296,0.0
103.41,41.95,26.54,37.44,38.13,27.55,38.13,34.95666666666667,34.89428271671475,0.0
103.92,41.6,26.87,37.09,38.13,27.55,38.13,34.895,34.89439030920753,0.0
104.42,41.25,26.54,37.09,37.78,27.55,38.13,34.723333333333336,34.8687317628264,0.0
104.92,41.25,26.54,37.09,37.78,27.55,38.13,34.723333333333336,34.84692199840244,0.0
105.43,40.9,26.54,36.75,37.78,27.55,38.13,34.608333333333334,34.811133698642074,0.0
105.93,40.9,26.54,36.75,37.78,27.55,37.78,34.550000000000004,34.771963643845766,0.0
106.44,40.56,26.87,36.75,37.78,27.55,37.78,34.54833333333334,34.738419097268896,0.0
106.94,40.56,26.54,36.4,37.44,27.55,37.78,34.37833333333334,34.68440623267857,0.0
107.44,40.56,26.87,36.4,37.78,27.55,37.44,34.43333333333334,34.646745297776775,0.0
107.95,40.21,26.87,36.4,37.44,27.55,37.44,34.318333333333335,34.59748350311026,0.0
108.45,40.21,26.87,36.4,37.44,27.88,37.44,34.37333333333333,34.56386097764372,0.0
108.96,39.86,26.54,36.06,37.44,27.55,37.44,34.14833333333333,34.501531830997166,0.0
109.46,39.86,26.87,36.06,37.44,27.88,37.44,34.25833333333333,34.46505205634759,0.0
109.97,39.51,27.21,36.06,37.09,27.55,37.09,34.085,34.40804424789545,0.0
110.47,39.51,27.21,36.06,37.09,27.88,37.09,34.14,34.367837610711135,0.0
110.98,39.51,26.87,35.72,37.09,27.88,37.09,34.026666666666664,34.31666196910446,0.0
111.48,39.17,27.21,35.72,37.09,27.88,37.09,34.026666666666664,34.27316267373879,0.0
111.99,39.17,26.87,35.37,36.75,27.88,36.75,33.79833333333333,34.20193827267797,0.0
112.49,39.17,27.21,35.37,36.75,27.88,36.75,33.855,34.149897531776276,0.0
112.99,38.82,26.87,35.37,36.75,27.88,36.4,33.681666666666665,34.07966290200983,0.0
113.5,38.82,26.87,35.37,36.75,27.88,36.4,33.681666666666665,34.019963466708354,0.0
114.0,38.82,27.21,35.37,36.75,27.88,36.4,33.73833333333334,33.9777189467021,99.88530958158613
114.51,38.48,27.21,35.37,36.4,27.88,36.4,33.623333333333335,33.924561104696785,99.89725312685313
115.01,39.17,26.87,35.37,36.75,27.88,36.4,33.74,33.896876938992264,99.9032815402727
115.51,39.51,27.21,35.37,36.4,27.88,36.4,33.795,33.881595398143425,99.90674332664449
116.02,40.21,26.87,35.72,36.75,27.88,36.75,34.03,33.90385608842191,99.90296885354871
116.52,40.9,26.87,36.06,36.75,27.88,37.09,34.25833333333333,33.95702767515862,99.89232472001271
117.03,41.25,27.21,36.06,36.75,27.88,37.09,34.373333333333335,34.01947352388483,0.0
117.53,41.95,26.87,36.4,37.44,28.22,37.09,34.66166666666667,34.115802495302106,0.0
118.04,42.3,27.21,36.4,37.44,27.88,37.44,34.77833333333333,34.215182121006784,0.0
118.54,41.95,27.55,37.09,37.44,27.88,37.78,34.94833333333333,34.325154802855764,0.0
119.04,42.3,26.87,36.75,37.44,28.22,37.78,34.89333333333334,34.4103815824274,0.0
119.55,41.95,27.21,36.75,37.78,27.88,38.13,34.949999999999996,34.49132434506328,0.0
120.05,41.95,27.21,37.09,37.44,28.22,37.78,34.94833333333333,34.55987569330379,0.0
120.56,41.6,27.21,36.75,37.44,27.88,37.78,34.776666666666664,34.592394339308214,0.0
121.06,41.6,27.55,36.75,37.44,28.22,37.78,34.89,34.637035188411986,0.0
121.57,41.25,27.55,36.75,37.44,28.22,38.13,34.89,34.674979910150185,0.0
122.07,40.9,27.21,36.4,37.44,28.22,37.78,34.65833333333333,34.672482923627655,0.0
122.57,40.9,27.21,36.75,37.44,28.22,37.78,34.71666666666667,34.679110485083505,0.0
123.08,40.9,27.21,36.75,37.44,28.22,37.78,34.71666666666667,34.684743912320975,0.0
123.58,40.56,27.21,36.4,37.78,28.22,37.78,34.65833333333334,34.680782325472826,0.0
124.09,40.21,27.21,36.4,37.44,28.22,37.78,34.54333333333333,34.660164976651906,0.0
124.59,40.56,27.21,36.4,37.44,28.22,37.44,34.545,34.642890230154116,0.0
125.09,40.21,27.21,36.4,37.09,28.22,37.44,34.428333333333335,34.610706695630995,0.0
125.6,39.86,27.21,36.06,37.09,28.22,37.09,34.255,34.55735069128635,0.0
126.1,39.86,27.21,36.06,37.09,28.22,37.09,34.255,34.5119980875934,0.0
126.61,39.86,27.21,36.06,37.09,28.22,37.09,34.255,34.473448374454385,0.0
127.11,39.51,27.21,35.72,37.09,28.56,37.09,34.196666666666665,34.43193111828623,0.0
127.62,39.51,27.21,35.72,37.09,28.22,36.75,34.083333333333336,34.37964145054329,0.0
128.12,39.17,27.21,35.72,37.09,28.22,36.75,34.026666666666664,34.3266952329618,0.0
128.62,38.82,27.88,35.37,36.75,28.22,36.75,33.964999999999996,34.27244094801752,0.0
129.13,38.82,27.55,35.37,36.75,28.22,36.75,33.910000000000004,34.218074805814894,0.0
129.63,38.82,27.55,35.37,36.75,28.22,36.75,33.910000000000004,34.17186358494266,0.0
130.14,38.82,27.88,35.37,36.75,28.22,36.75,33.964999999999996,34.14083404720126,0.0
130.64,38.82,27.21,35.03,36.75,28.22,36.4,33.73833333333334,34.08045894012107,0.0
131.14,38.48,27.55,35.37,36.4,28.56,36.4,33.79333333333334,34.03739009910291,0.0
131.65,38.48,27.55,35.03,36.4,28.56,36.4,33.73666666666667,33.992281584237475,99.7868670171071
132.15,38.48,27.88,35.03,36.4,28.56,36.06,33.735,33.953689346601855,99.80312299581568
132.66,38.82,27.21,35.37,36.4,28.22,36.4,33.73666666666667,33.92113594461157,99.81623448907821
133.16,39.17,27.21,35.03,36.06,28.22,36.4,33.681666666666665,33.88521555291983,99.82992870578943
133.67,39.86,27.21,35.37,36.4,28.22,36.4,33.910000000000004,33.88893321998186,99.82960887695596
134.17,40.21,27.55,35.72,36.75,28.56,36.75,34.25666666666667,33.94409323698458,99.81030304833381
134.68,40.9,27.55,36.06,36.75,28.56,37.09,34.485,34.02522925143689,0.0
135.18,41.6,27.55,36.06,37.09,28.22,37.09,34.60166666666667,34.111694863721354,0.0
135.69,41.95,27.55,36.4,37.09,28.22,37.44,34.775,34.211190634163145,0.0
136.19,42.3,27.55,36.4,37.44,28.56,37.44,34.94833333333333,34.321762039038674,0.0
136.7,41.6,27.55,36.75,37.44,28.56,37.78,34.946666666666665,34.415497733182875,0.0
137.2,41.95,27.55,37.09,37.44,28.56,37.78,35.06166666666667,34.51242307320544,0.0
137.7,41.95,27.88,36.75,37.44,28.56,37.78,35.059999999999995,34.59455961222462,0.0
138.21,41.6,27.55,36.75,37.78,28.56,37.78,35.00333333333334,34.655875670390934,0.0
138.71,41.25,27.55,36.75,37.78,28.56,37.78,34.945,34.69924431983229,0.0
139.22,40.9,27.88,36.4,37.78,28.56,37.78,34.88333333333333,34.726857671857445,0.0
139.73,40.9,27.88,36.75,37.78,28.56,37.78,34.94166666666667,34.759079021078826,0.0
140.23,40.9,27.88,36.4,37.44,28.9,37.78,34.88333333333333,34.777717167917004,0.0
140.73,40.56,27.55,36.4,37.78,28.56,37.44,34.714999999999996,34.76830959272945,0.0
141.24,40.21,28.22,36.4,37.44,28.56,37.78,34.76833333333334,34.76831315382003,0.0
141.74,40.21,27.88,36.4,37.44,28.56,37.44,34.655,34.75131618074702,0.0
142.25,39.86,27.55,36.06,37.09,28.56,37.44,34.42666666666667,34.702618753634965,0.0
142.75,39.86,27.55,36.06,37.44,28.56,37.09,34.42666666666667,34.66122594058972,0.0
143.25,39.51,28.22,36.06,37.09,28.56,37.44,34.48,34.63404204950126,0.0
143.76,39.86,27.88,36.06,37.09,28.56,37.09,34.42333333333333,34.60243574207607,0.0
144.26,39.51,27.55,35.72,37.09,28.56,37.09,34.25333333333334,34.55007038076466,0.0
144.77,39.51,27.88,35.72,37.09,28.9,37.09,34.365,34.52230982364996,0.0
145.28,38.82,28.22,35.37,36.75,28.56,36.75,34.07833333333333,34.455713350102464,0.0
145.78,39.17,27.88,35.72,37.09,28.56,37.09,34.25166666666667,34.425106347587096,0.0
