31.3,22.52,22.86,-241.09,33370923.6,22.52,22.86,21.86,22.86,0.0
31.8,22.52,22.52,-241.09,25576262.06,22.52,22.86,23.86,22.52,0.0
32.31,22.52,22.86,-241.09,20229441.65,22.52,22.86,22.19,22.52,0.0
32.81,22.86,22.52,-241.09,33370923.6,22.52,22.86,23.19,22.86,0.0
33.32,22.52,22.52,-241.09,20229441.65,22.52,22.52,24.19,22.52,0.0
33.82,22.52,22.52,-241.09,25576262.06,22.52,22.86,22.52,22.86,0.0
34.33,22.52,22.52,-241.09,25576262.06,22.52,22.86,23.52,22.86,0.0
34.83,22.52,22.86,-241.09,16402872.61,22.86,22.86,24.19,22.52,0.0
35.34,22.19,22.52,-241.09,20229441.65,22.52,22.86,23.19,22.86,0.0
35.84,22.52,22.86,-241.09,16402872.61,22.52,22.86,24.19,22.86,0.0
36.35,22.52,22.86,-241.09,20229441.65,22.52,22.86,24.19,22.86,0.0
36.85,22.52,22.86,-241.09,16402872.61,22.86,22.86,22.86,22.86,0.0
37.36,22.52,22.52,-241.09,33370923.6,22.52,22.86,22.19,22.52,0.0
37.86,22.52,22.52,-241.09,16402872.61,22.86,22.52,22.86,22.86,0.0
38.36,22.52,22.52,-241.09,16402872.61,22.52,22.86,22.19,22.86,0.0
38.87,22.52,22.86,-241.09,33370923.6,22.52,22.86,21.86,22.52,0.0
39.37,22.52,22.86,-241.09,33370923.6,22.86,22.86,22.52,22.86,0.0
39.88,22.52,22.86,-241.09,33370923.6,22.86,22.52,22.19,22.52,0.0
40.38,22.52,22.52,-241.09,25576262.06,22.86,22.52,22.19,22.86,0.0
40.89,22.52,22.52,-241.09,16402872.61,22.52,22.86,23.86,22.86,0.0
41.39,22.52,22.86,-241.09,25576262.06,22.52,22.86,23.19,22.86,0.0
41.9,22.52,22.86,-241.09,13570150.69,22.86,22.86,21.86,22.86,0.0
42.4,22.52,22.86,-241.09,20229441.65,22.52,22.86,23.86,22.52,0.0
42.91,22.52,22.86,-241.09,25576262.06,22.52,22.86,22.86,22.86,0.0
43.41,22.86,22.86,-241.09,25576262.06,22.52,22.52,22.86,22.52,0.0
43.92,22.52,22.52,-241.09,20229441.65,22.52,22.86,22.86,22.86,0.0
44.42,22.52,22.52,-241.09,25576262.06,22.52,22.86,22.86,22.86,0.0
44.93,22.52,22.86,-241.09,16402872.61,22.52,22.86,22.86,22.86,0.0
45.43,22.52,22.52,-241.09,25576262.06,22.52,22.86,24.19,22.86,0.0
45.93,22.52,22.86,-241.09,25576262.06,22.86,22.86,22.86,22.86,0.0
46.44,22.52,22.52,-241.09,20229441.65,22.52,22.86,22.19,22.86,0.0
46.94,22.52,22.86,-241.09,25576262.06,22.86,22.86,21.86,22.86,0.0
47.45,22.52,22.52,-241.09,20229441.65,22.52,22.86,21.86,22.86,0.0
47.95,22.86,22.52,-241.09,13570150.69,22.52,22.86,21.86,22.86,0.0
48.46,22.52,22.52,-241.09,20229441.65,22.86,22.86,23.52,22.52,0.0
48.96,22.19,22.86,-241.09,25576262.06,22.52,22.86,22.86,22.52,0.0
49.47,22.52,22.86,-241.09,25576262.06,22.52,22.86,22.52,22.86,0.0
49.97,22.52,22.86,-241.09,33370923.6,22.52,22.86,22.19,22.86,0.0
50.48,22.52,22.52,-241.09,16402872.61,22.52,22.86,23.19,22.86,0.0
50.98,22.52,22.86,-241.09,20229441.65,22.52,22.86,22.19,22.86,0.0
