50.01,43.35,2.4,27.55,1.77,-7.6,28.22,15.948333333333332,15.7279450392246,-118.86,100.0
50.51,43.7,2.4,27.55,1.77,3.99,28.22,17.938333333333333,16.05950328334091,-118.86,100.0
51.02,44.05,2.4,27.55,1.77,1.45,28.56,17.63,16.29507779083977,-119.09,100.0
51.52,44.05,2.4,27.88,2.08,-6.36,28.56,16.435,16.316066122213805,-118.63,100.0
52.02,44.75,2.72,28.22,2.08,-4.5,28.9,17.028333333333332,16.422906203881734,-118.86,100.0
52.53,44.75,2.72,28.56,2.08,2.72,28.9,18.28833333333333,16.702720273299473,-118.86,100.0
53.03,45.1,3.03,28.9,2.4,1.45,29.24,18.353333333333335,16.95031223230455,-118.86,100.0
53.54,45.45,3.35,28.9,2.08,-4.5,29.57,17.474999999999998,17.029015397458867,-118.63,100.0
54.05,45.45,2.72,29.24,2.08,3.99,29.57,18.841666666666665,17.300913087840037,-118.63,100.0
54.55,45.81,2.72,29.57,2.4,1.14,29.91,18.591666666666665,17.49452612466403,-118.63,100.0
55.06,46.16,3.35,29.91,2.4,-5.43,30.25,17.773333333333337,17.536347205964425,-118.63,100.0
55.56,46.51,3.35,29.91,2.72,4.62,30.59,19.616666666666667,17.84839512506976,-118.63,100.0
56.07,46.51,3.99,30.25,2.72,0.82,30.25,19.09,18.034635856309293,-118.63,100.0
56.57,46.86,3.35,30.25,3.03,-2.32,30.59,18.62666666666667,18.1234404778629,-118.63,100.0
57.08,47.22,3.67,30.59,2.72,-0.12,30.93,19.168333333333333,18.280174406183463,-118.41,100.0
57.58,47.57,4.3,30.93,3.03,3.35,31.27,20.075,18.549398245255944,-118.41,100.0
58.09,47.57,3.67,30.93,3.03,-1.38,31.61,19.238333333333333,18.65273850846755,-118.41,100.0
58.59,47.57,3.67,31.61,3.03,-6.98,31.61,18.418333333333333,18.617577732197418,-118.63,100.0
59.1,47.93,4.3,31.61,3.03,0.51,31.95,19.888333333333335,18.808191072367805,-118.63,100.0
59.61,48.28,4.3,31.95,3.35,-1.38,31.95,19.741666666666667,18.948212411512635,-118.18,100.0
60.11,48.63,3.67,31.95,3.35,-2.32,31.95,19.538333333333334,19.036730549785737,-118.41,100.0
60.61,48.99,3.99,31.95,3.35,9.75,32.29,21.72,19.439220967317876,-118.63,100.0
61.12,48.99,3.99,32.29,3.67,2.72,32.63,20.715000000000003,19.630587822220193,-118.41,100.0
61.62,49.34,3.99,32.63,3.67,-5.74,32.98,19.478333333333335,19.60774964888716,-118.18,100.0
62.13,49.7,4.3,32.98,3.67,0.19,32.98,20.636666666666667,19.762087201554085,-118.41,100.0
62.63,49.7,3.99,32.98,3.67,10.72,32.98,22.34,20.148774121320972,-118.18,100.0
63.14,50.05,4.62,33.32,3.99,-1.07,33.66,20.761666666666667,20.240708003122823,-118.41,100.0
63.64,50.05,4.3,33.32,3.67,-0.12,33.32,20.756666666666664,20.318101802654397,-118.18,100.0
64.15,50.41,4.62,33.66,3.99,3.03,33.66,21.561666666666667,20.50463653225624,-118.18,100.0
64.66,50.77,4.62,34.0,4.3,-3.26,34.0,20.738333333333333,20.5396910524178,-117.95,100.0
65.16,50.77,4.62,34.34,3.99,3.99,34.34,22.008333333333336,20.759987394555132,-118.18,100.0
65.67,51.12,4.62,34.34,4.3,10.07,34.34,23.131666666666664,21.115739285371863,-118.18,100.0
66.17,51.48,4.94,34.69,4.3,0.82,34.34,21.761666666666667,21.21262839256608,-118.18,100.0
66.68,51.48,4.62,35.03,4.62,-6.67,35.03,20.685,21.133484133681165,-117.95,100.0
67.18,51.84,5.26,35.03,4.62,4.62,35.03,22.733333333333334,21.373461513628992,-117.95,100.0
67.69,52.19,5.26,35.37,4.94,6.86,35.03,23.274999999999995,21.658692286584643,-117.95,100.0
68.19,52.19,4.94,35.37,4.94,-0.44,35.37,22.061666666666667,21.719138443596947,-117.95,100.0
68.69,52.55,5.26,35.72,5.26,3.03,35.72,22.923333333333336,21.8997676770574,-117.95,100.0
69.2,52.55,5.58,35.72,4.94,5.26,35.72,23.294999999999998,22.109052525498786,-117.73,100.0
69.71,52.91,6.22,36.06,4.94,-2.01,36.06,22.363333333333333,22.147194646673967,-117.95,100.0
70.21,53.27,5.26,36.4,5.26,5.58,36.06,23.638333333333335,22.37086544967287,-117.95,100.0
70.72,53.63,5.58,36.4,5.26,14.61,36.4,25.313333333333333,22.81223563222194,-117.73,100.0
71.22,53.63,5.58,36.75,5.58,3.67,36.4,23.60166666666667,22.930650287388648,-117.73,100.0
71.73,53.99,6.22,36.75,5.58,1.14,36.75,23.405,23.001802744280344,-117.73,100.0
72.23,53.99,5.9,37.09,5.58,9.1,36.75,24.735,23.261782332638294,-117.5,100.0
72.74,54.35,5.9,37.09,5.58,9.75,36.75,24.903333333333336,23.508014982742548,-117.5,100.0
73.24,54.35,6.22,37.44,5.9,-3.57,37.44,22.963333333333335,23.426312735331166,-117.5,100.0
73.75,54.71,6.54,37.44,5.9,-1.07,37.44,23.493333333333336,23.436365825031494,-117.5,100.0
74.25,55.07,5.9,37.78,5.9,12.34,37.44,25.738333333333333,23.781660951276766,-117.5,100.0
74.76,55.07,7.18,38.13,6.22,4.62,37.44,24.776666666666667,23.93091180858525,-117.27,100.0
75.26,55.07,5.9,38.13,6.54,-0.75,37.78,23.778333333333336,23.90802503729746,-117.5,100.0
75.77,55.79,6.22,38.48,6.22,4.94,37.78,24.905,24.05757128170284,-117.27,100.0
76.27,55.79,6.54,38.48,6.54,11.69,38.13,26.195000000000004,24.378185589447416,-117.27,100.0
76.77,55.79,7.5,38.82,6.86,3.67,38.13,25.128333333333334,24.4907077510303,-117.27,100.0
77.28,56.15,6.86,38.82,6.86,2.08,38.48,24.875,24.548351588375755,-117.27,100.0
77.78,56.15,7.5,39.17,6.86,7.18,38.82,25.946666666666662,24.75809885011939,-117.04,100.0
78.29,56.51,7.82,39.51,6.86,12.34,38.82,26.97666666666667,25.09088402260148,-117.27,100.0
78.79,56.87,6.86,39.51,6.86,2.72,39.17,25.331666666666667,25.127001419211254,-117.04,100.0
79.31,56.87,7.82,39.86,7.18,7.18,39.17,26.346666666666664,25.309951206329565,-117.04,100.0
79.81,56.87,6.86,40.21,7.5,1.77,39.51,25.453333333333333,25.331458525380132,-117.04,100.0
80.32,57.23,7.18,40.21,7.18,6.22,39.86,26.313333333333333,25.478739746573112,-117.04,100.0
80.82,57.59,7.18,40.21,7.5,12.01,39.86,27.39166666666667,25.765678784587145,-116.82,100.0
81.32,57.59,7.5,40.56,7.5,6.86,40.21,26.703333333333333,25.906326966899073,-116.82,100.0
81.83,57.96,7.82,40.9,7.82,3.03,40.21,26.290000000000003,25.963877921864214,-117.04,100.0
82.33,57.96,8.14,40.9,7.82,8.14,40.21,27.194999999999997,26.148546233584582,-116.82,100.0
82.84,58.32,8.46,40.9,8.14,17.89,40.21,28.986666666666668,26.574264298546893,-116.82,100.0
83.34,58.32,8.78,41.25,8.14,4.3,40.56,26.891666666666666,26.62187465376486,-116.82,100.0
83.85,58.68,7.82,41.25,8.14,2.72,40.9,26.584999999999997,26.61634345570013,-116.59,100.0
84.36,59.04,8.78,41.6,8.14,9.75,40.9,28.034999999999997,26.829141937345106,-116.59,100.0
84.86,59.04,8.14,41.6,8.46,1.14,41.25,26.605,26.795520646743338,-116.59,100.0
85.37,59.41,8.14,41.95,8.46,10.72,41.25,28.32166666666667,27.024442549731834,-116.59,100.0
85.87,59.41,9.1,42.3,8.78,15.27,41.6,29.409999999999997,27.38227616727206,-116.59,100.0
86.38,59.77,8.78,42.3,8.78,3.03,41.95,27.435000000000002,27.390184742181255,-116.59,100.0
86.88,60.14,8.78,42.3,8.78,2.08,41.95,27.338333333333335,27.382407030854065,-116.59,100.0
87.39,60.14,8.78,42.65,8.78,12.34,41.95,29.106666666666666,27.641045976225953,-116.59,100.0
87.89,60.14,8.78,43.0,9.1,10.72,42.3,29.00666666666667,27.84588907979206,-116.36,100.0
88.4,60.14,9.75,43.0,9.1,4.94,42.3,28.205,27.899755717823243,-116.36,100.0
88.9,60.5,9.43,43.0,9.1,10.39,42.3,29.120000000000005,28.082792360149757,-116.59,100.0
89.4,60.5,9.75,43.35,9.1,10.07,42.3,29.17833333333333,28.24712350612729,-116.36,100.0
89.91,60.87,9.1,43.35,9.43,14.94,43.0,30.115,28.5273049802082,-116.36,100.0
90.41,61.23,9.43,43.7,9.75,10.72,43.0,29.638333333333335,28.693959233176965,-116.13,100.0
90.92,61.23,10.07,44.05,9.75,5.26,43.0,28.89333333333333,28.723865348200423,-115.91,100.0
91.42,61.6,9.75,44.05,9.75,13.64,43.35,30.356666666666666,28.96878554597036,-116.13,100.0
91.93,61.6,9.43,44.4,10.07,16.9,43.35,30.958333333333332,29.267217714074807,-115.91,100.0
92.43,61.6,10.07,44.4,10.07,3.99,43.7,28.971666666666664,29.222885056963587,-116.13,100.0
92.94,61.96,9.43,44.75,10.07,3.35,44.05,28.935000000000002,29.17970229841905,-116.13,100.0
93.44,62.33,10.07,44.75,10.07,16.25,43.7,31.195000000000004,29.481996953656193,-115.91,100.0
93.94,62.33,9.75,45.1,10.39,14.61,44.05,31.038333333333338,29.715447410607762,-115.91,100.0
94.45,62.33,10.07,45.1,10.39,11.69,44.4,30.663333333333338,29.8576302990166,-115.91,100.0
94.96,62.69,10.72,45.1,10.39,14.29,44.4,31.264999999999997,30.068735754164106,-115.68,100.0
95.46,62.69,10.39,45.45,10.72,8.14,44.4,30.298333333333332,30.10317539103949,-115.91,100.0
95.97,63.06,10.39,45.45,11.04,11.36,44.75,31.008333333333336,30.238949082383563,-115.68,100.0
96.47,63.43,10.39,45.81,11.04,13.64,44.75,31.51,30.429606720026026,-115.45,100.0
96.98,63.43,11.36,46.16,11.36,14.61,45.1,32.00333333333334,30.665665712022122,-115.91,100.0
97.48,63.43,11.04,45.81,11.36,6.86,45.1,30.599999999999998,30.655815855218805,-115.91,100.0
97.99,63.8,10.72,46.51,11.36,8.14,45.45,30.99666666666666,30.706943476935976,-115.45,100.0
98.49,63.8,11.04,46.16,11.36,19.54,45.45,32.89166666666667,31.034651955395578,-115.68,100.0
99.0,64.16,11.36,46.51,11.69,13.96,45.81,32.248333333333335,31.21670416208624,-115.45,100.0
99.51,63.8,11.36,46.86,11.36,13.96,45.45,32.13166666666667,31.353948537773306,-115.45,100.0
100.01,64.16,11.69,46.86,11.69,16.25,45.81,32.74333333333333,31.562356257107307,-115.45,100.0
100.52,64.53,11.69,46.86,12.01,8.78,45.81,31.613333333333333,31.57000281854121,-115.22,100.0
101.02,64.9,11.36,47.22,12.01,6.54,46.16,31.365,31.539252395760027,-115.22,100.0
101.53,64.53,11.69,47.22,12.01,15.59,46.16,32.86666666666667,31.73836453639602,-115.45,100.0
102.03,64.9,12.01,47.57,12.34,13.64,46.51,32.82833333333334,31.901859855936614,-115.22,100.0
102.53,64.9,12.01,47.57,12.34,11.36,46.51,32.44833333333333,31.983830877546122,-114.99,100.0
103.04,65.27,12.01,47.57,12.34,9.43,46.86,32.24666666666667,32.023256245914204,-115.22,100.0
103.54,65.64,12.01,47.93,12.34,17.89,47.22,33.83833333333333,32.29551780902707,-114.99,100.0
104.05,65.64,12.01,48.28,12.66,12.01,47.22,32.97,32.396690137673005,-114.99,100.0
104.56,65.64,12.34,47.93,12.99,14.29,47.22,33.401666666666664,32.54743661702206,-115.22,100.0
105.06,65.64,12.34,48.28,12.99,18.22,47.22,34.115,32.782571124468745,-114.99,100.0
105.57,66.01,12.66,48.28,12.99,6.54,47.57,32.34166666666666,32.71643545579843,-114.99,100.0
106.07,66.01,12.34,48.63,13.31,13.96,47.57,33.63666666666667,32.85447013742866,-114.99,100.0
106.58,66.38,12.99,48.99,13.31,17.23,47.93,34.471666666666664,33.09704961681436,-114.99,100.0
107.08,66.75,12.66,48.99,13.31,13.96,47.93,33.93333333333334,33.222492174292206,-114.76,100.0
107.59,66.75,12.66,48.99,13.64,10.72,47.93,33.44833333333334,33.25636834814837,-114.99,100.0
108.09,66.75,12.99,49.34,13.64,15.92,48.28,34.48666666666666,33.44091309592611,-114.76,100.0
108.6,66.75,12.99,49.34,13.64,20.2,48.63,35.258333333333326,33.7135261315372,-114.99,100.0
109.1,67.12,13.31,49.34,13.96,9.1,48.28,33.51833333333334,33.68424721180662,-114.53,100.0
109.61,67.49,12.99,49.7,14.29,19.54,48.63,35.44,33.94761013003562,-114.76,100.0
110.12,67.86,14.29,49.7,13.96,19.54,48.63,35.663333333333334,34.20496861053027,-114.53,100.0
110.62,67.49,13.96,50.05,14.29,11.04,48.99,34.303333333333335,34.21972331895073,-114.76,100.0
111.13,67.86,13.96,50.05,14.29,13.96,48.99,34.85166666666667,34.31451482110812,-114.3,100.0
111.63,67.86,13.96,50.41,14.61,22.19,48.99,36.336666666666666,34.6178375979419,-114.3,100.0
112.14,67.86,14.29,50.41,14.61,14.29,49.34,35.13333333333333,34.69516195825061,-114.53,100.0
112.64,68.23,14.29,50.77,14.94,7.82,49.34,34.23166666666667,34.625637664513015,-114.53,100.0
113.14,68.6,14.29,50.77,14.94,18.55,49.7,36.14166666666667,34.85304201483606,-114.53,100.0
113.65,68.6,14.94,50.77,14.94,25.53,49.7,37.413333333333334,35.23708571261066,-114.53,100.0
114.15,68.6,14.29,51.12,14.94,12.34,49.7,35.165,35.22627285571905,-114.53,100.0
114.66,68.97,14.61,51.12,15.27,21.19,50.05,36.86833333333333,35.4725819273612,-114.07,100.0
115.17,68.97,15.59,51.12,15.27,18.88,50.05,36.64666666666667,35.64869463825701,-114.07,100.0
115.67,68.97,15.27,51.48,15.59,15.92,50.41,36.27333333333333,35.74239044251846,-114.3,100.0
116.18,69.34,14.61,51.48,15.59,18.88,50.41,36.718333333333334,35.88878187614069,-114.3,100.0
116.68,69.34,14.94,51.48,15.59,22.19,50.77,37.385,36.11321459471959,-114.3,100.0
117.19,69.34,14.94,51.84,15.59,15.92,50.77,36.4,36.156232405511645,-113.84,100.0
117.69,69.72,15.59,52.19,15.92,11.04,50.77,35.87166666666666,36.11354754468489,-113.84,100.0
118.2,69.72,15.27,51.84,15.92,16.9,50.77,36.736666666666665,36.20701541298216,-113.84,100.0
118.7,69.72,15.59,52.55,15.92,26.87,51.12,38.62833333333334,36.57021310103483,-114.07,100.0
119.21,70.09,15.27,52.55,16.25,13.64,51.12,36.48666666666667,36.557681135879605,-114.07,100.0
119.72,70.09,15.27,52.55,16.25,20.86,51.48,37.74999999999999,36.73652896549766,-113.84,100.0
120.22,70.46,15.59,52.55,16.25,19.87,51.84,37.76,36.89004962067301,-113.84,100.0
120.73,70.46,15.59,52.55,16.25,11.36,51.84,36.34166666666666,36.80779217757206,-113.61,100.0
121.23,70.84,15.92,52.91,16.58,18.55,51.84,37.77333333333333,36.95262335093625,-113.61,100.0
121.74,70.46,16.25,53.27,16.9,26.54,51.84,39.21,37.291229848295814,-113.61,100.0
122.24,70.84,16.9,53.27,16.9,12.34,52.19,37.07333333333334,37.25854537105143,-113.38,100.0
122.74,71.21,16.25,53.27,16.9,14.29,51.84,37.29333333333333,37.263763565393724,-113.61,100.0
123.25,71.21,16.25,53.27,16.9,18.88,52.19,38.11666666666667,37.39169903058466,-113.61,100.0
123.75,71.21,16.25,53.27,17.23,20.53,52.55,38.50666666666666,37.55894417599696,-113.38,100.0
124.26,71.58,16.58,53.63,17.23,15.27,52.55,37.806666666666665,37.59610254959741,-113.61,100.0
