80.33,37.44,27.21,34.34,35.37,27.55,35.72,32.93833333333334,33.146838165483175,0
80.83,37.09,26.87,34.34,35.37,27.55,35.72,32.82333333333334,33.09831244066069,0
81.34,37.44,26.87,34.34,35.37,27.55,35.37,32.82333333333334,33.05706557456159,0
81.84,37.09,26.87,34.0,35.37,27.55,35.72,32.76666666666667,33.01350573837735,0
82.35,37.09,26.87,34.0,35.03,27.55,35.37,32.65166666666667,32.95922987762075,82.94225436006248
82.85,37.09,26.87,34.0,35.03,27.55,35.03,32.595000000000006,32.90459539597764,84.43305489655381
83.36,37.44,26.54,34.0,35.03,27.88,35.37,32.71,32.87540608658099,85.18503339121582
83.86,37.78,26.87,34.0,35.03,27.55,35.37,32.76666666666667,32.85909517359384,85.59201775635424
84.37,38.13,27.21,34.34,35.03,27.55,35.37,32.93833333333334,32.870980897554766,85.29637889278919
84.87,38.48,26.54,34.69,35.03,27.55,35.72,33.00166666666667,32.89058376292155,84.79783905122707
85.38,39.17,26.54,34.69,35.37,27.55,35.72,33.17333333333334,32.932996198483316,83.6717900840498
85.89,39.51,26.87,35.03,35.37,27.55,35.72,33.34166666666667,32.99429676871082,81.92695509981314
86.39,40.21,26.87,35.03,35.37,27.55,36.06,33.515,33.07240225340419,0
86.9,40.56,26.54,35.37,35.72,27.55,36.4,33.690000000000005,33.16504191539356,0
87.4,40.9,26.54,35.72,35.72,27.55,36.75,33.86333333333334,33.26978562808453,0
87.91,40.9,26.87,36.06,36.06,27.55,36.75,34.031666666666666,33.38406778387184,0
88.41,40.56,26.54,35.72,36.4,27.88,36.75,33.975,33.47270761629107,0
88.92,40.56,27.21,35.72,36.06,27.88,37.09,34.086666666666666,33.5648014738474,0
89.42,40.56,26.54,36.06,36.4,27.55,37.09,34.03333333333334,33.63508125277029,0
89.93,40.21,26.87,35.72,36.06,27.55,37.09,33.91666666666667,33.67731906485475,0
90.43,40.21,26.87,36.06,36.4,27.88,36.75,34.02833333333333,33.72997120512653,0
