69.08,40.21,26.2,27.55,26.87,37.09,35.72,32.27333333333333,32.517472466593055,8.259051029693296
69.59,40.21,26.54,27.55,27.21,37.09,35.72,32.38666666666666,32.49785159660409,8.763095427506586
70.09,39.86,26.2,27.55,27.21,36.75,36.06,32.27166666666667,32.46392385711348,9.70055049218713
70.6,40.21,26.54,27.88,27.21,37.44,35.72,32.5,32.46933527854646,9.545247046287601
71.11,40.21,26.87,27.55,26.87,36.75,35.72,32.32833333333333,32.44818498676449,10.165125570906408
71.61,39.51,26.87,27.88,27.21,38.82,35.72,32.66833333333333,32.48120723874981,9.212303164430232
72.11,39.86,26.54,27.88,27.21,37.44,35.72,32.44166666666667,32.47527615293734,9.377313203706478
72.62,39.86,26.87,27.55,27.21,37.78,35.72,32.498333333333335,32.478734729996745,9.280771901160646
73.12,39.86,26.54,27.88,27.55,38.13,35.72,32.61333333333334,32.498924520497226,8.734828613835809
73.63,39.86,26.54,27.55,27.55,37.44,35.72,32.443333333333335,32.49058584242265,8.95670066829615
74.13,39.51,26.54,27.55,27.21,36.75,35.72,32.21333333333333,32.448997966059245,10.14065258310116
74.63,39.51,26.87,27.88,27.55,37.09,35.37,32.37833333333333,32.43839827115036,10.46386592531051
75.14,39.17,26.87,27.88,27.55,36.4,35.37,32.20666666666667,32.40363853047781,11.588312241507944
75.64,39.51,26.87,28.22,27.55,36.4,35.72,32.37833333333333,32.39984275090613,11.71726591802775
76.15,39.17,26.54,27.55,27.55,36.75,35.37,32.155,32.36311633827021,13.030282448094127
76.65,39.51,26.87,28.22,27.55,36.4,35.72,32.37833333333333,32.36539888752968,12.945159582341914
77.15,39.51,26.87,28.22,27.55,37.78,35.37,32.550000000000004,32.39308905440023,11.949786164018015
77.66,39.17,26.87,28.22,27.88,38.13,35.37,32.60666666666667,32.425125696240194,10.881384093313615
78.16,39.17,26.87,28.22,27.55,38.13,35.37,32.55166666666667,32.444106841804164,10.28868110626472
78.67,39.51,26.87,27.88,27.55,36.06,35.37,32.20666666666667,32.40849081553353,11.425263344505417
79.17,39.17,26.87,27.88,27.55,36.4,35.37,32.20666666666667,32.378217193203504,12.475885402011201
79.67,39.17,26.87,28.22,27.88,36.06,35.37,32.26166666666666,32.36073461422297,13.119610692173373
80.18,39.17,26.87,28.22,27.55,37.09,35.37,32.37833333333334,32.36337442208953,13.02063394681875
80.68,39.51,26.87,27.88,27.55,37.44,35.72,32.495,32.3831182587761,12.300349323340692
81.19,39.17,27.21,28.22,27.55,37.78,35.37,32.550000000000004,32.40815051995968,11.436632663554342
81.7,39.17,27.21,27.88,27.55,37.09,35.37,32.37833333333333,32.403677941965725,11.586979809844335
82.2,38.82,26.87,27.88,27.55,37.09,35.37,32.26333333333333,32.38262625067087,12.317874698531336
82.7,39.17,26.87,27.88,27.55,36.75,35.37,32.265,32.364982313070236,12.96065945483088
83.21,39.17,27.21,27.88,27.88,37.09,35.37,32.43333333333333,32.3752349661097,12.583744554102156
83.71,39.17,26.87,28.22,27.88,36.06,35.37,32.26166666666666,32.358199721193245,13.21525423515201
84.22,38.82,27.21,28.22,27.88,36.06,35.37,32.26,32.343469763014255,13.782776682944734
84.72,38.82,27.55,28.56,28.22,36.06,35.37,32.43,32.35644929856212,13.281643575288246
85.23,38.82,27.21,28.56,27.88,37.44,35.37,32.54666666666667,32.3849819037778,12.234160401236311
85.73,39.17,27.21,28.22,27.88,37.09,35.37,32.49,32.400734618211125,11.686855185825408
86.23,38.82,26.87,28.22,27.88,38.13,35.37,32.54833333333333,32.422874425479456,10.953637149847948
86.74,38.82,27.21,28.22,27.88,37.09,35.37,32.431666666666665,32.424193261657535,10.911259072731692
87.24,39.17,27.21,28.22,27.88,36.06,35.37,32.318333333333335,32.40831427240891,11.431160443750175
87.75,38.82,27.55,28.56,27.88,35.72,35.37,32.31666666666667,32.39456713154757,11.898559574104649
88.25,38.48,27.55,28.56,28.22,37.78,35.03,32.60333333333333,32.42588206181543,10.857203096340145
88.75,38.48,27.55,28.56,28.22,36.75,35.03,32.431666666666665,32.42674975254311,10.829521168613073
89.26,38.82,27.21,28.56,28.22,36.75,35.37,32.48833333333334,32.43598728966165,10.538642279702643
89.76,39.17,27.21,28.56,28.22,36.06,35.37,32.431666666666665,32.4353391962124,10.558823073158013
90.27,38.82,27.21,28.56,27.88,35.72,35.37,32.26,32.40903831678054,11.406991918353924
90.77,39.17,27.21,28.56,27.88,38.13,35.37,32.72,32.45568256926345,9.941402105496849
91.28,38.48,27.55,28.56,28.56,37.44,35.37,32.660000000000004,32.48633018387393,9.071881469215933
91.78,38.82,27.55,28.9,28.22,37.09,35.03,32.60166666666667,32.50363065629284,8.611814525913923
92.29,38.82,27.55,28.56,28.22,38.13,35.37,32.775,32.54433605784891,7.611733889879095
92.79,38.82,27.55,28.9,28.22,36.75,35.37,32.60166666666667,32.55293564917157,7.414550505640337
93.3,38.48,27.55,28.22,28.22,36.06,35.03,32.26,32.508995301795835,8.473503144538697
93.8,38.48,27.55,28.56,28.22,37.44,35.03,32.54666666666667,32.514646006526455,8.329999192539574
94.3,38.48,27.88,28.56,28.22,35.72,35.37,32.37166666666667,32.49319910554749,8.886626817498849
94.81,38.48,27.55,28.9,28.22,37.78,35.37,32.71666666666667,32.52671923971536,8.030771179895806
95.31,38.48,27.88,28.56,28.22,35.72,35.03,32.315000000000005,32.49496135375806,8.839652363214471
95.82,38.48,27.55,28.56,28.22,36.75,35.03,32.431666666666665,32.48546715069435,9.095401789723645
96.32,38.48,27.55,28.56,28.22,37.44,35.03,32.54666666666667,32.494647078090196,8.848013228920694
96.83,38.48,27.55,28.56,28.22,36.75,35.37,32.48833333333334,32.493700016376664,8.873251679210082
97.33,38.48,27.55,28.9,28.22,35.37,35.03,32.25833333333333,32.45839501392016,9.86154927672724
97.83,38.13,27.88,28.56,28.22,36.75,35.03,32.428333333333335,32.45388576183214,9.994615358718915
98.34,38.48,27.55,28.56,28.22,37.44,35.03,32.54666666666667,32.46780289755732,9.588998017289803
98.84,38.13,27.55,28.56,28.22,36.75,35.03,32.373333333333335,32.45363246292372,10.002137250177165
99.35,38.13,28.22,29.24,28.56,35.37,35.03,32.425,32.44933759348516,10.130444320286117
99.85,38.48,27.88,28.56,28.22,35.37,34.69,32.199999999999996,32.411936954462384,11.310681147316517
100.36,38.48,27.55,28.9,28.22,35.37,35.03,32.25833333333333,32.388896411293025,12.096131137991215
100.86,38.48,27.88,29.24,28.56,36.75,35.03,32.656666666666666,32.42906194959907,10.756057781112549
101.37,38.13,27.88,28.56,28.56,36.75,35.03,32.485,32.43745265715921,10.493138041261838
101.87,38.13,28.22,28.56,28.56,37.09,35.03,32.598333333333336,32.461584758585325,9.768376280777138
102.38,38.13,27.88,28.56,28.22,37.44,35.03,32.54333333333334,32.47384704479753,9.417466980145084
102.88,37.78,28.22,28.56,28.56,36.06,35.03,32.36833333333333,32.4580199880779,9.872555697360676
103.39,38.13,27.88,28.56,28.9,36.06,35.03,32.42666666666667,32.45331698986621,10.01151248296479
103.89,38.13,27.88,28.9,28.9,36.75,35.03,32.598333333333336,32.475069441386275,9.383111686693427
104.39,38.13,28.22,28.9,28.9,36.06,35.03,32.54,32.484809025178336,9.113374609729238
104.9,37.78,28.22,28.9,28.9,35.37,34.69,32.31,32.45858767140159,9.85589933160468
105.4,37.78,27.88,28.56,28.9,37.44,34.69,32.541666666666664,32.471049520691345,9.49651543636984
105.91,37.78,27.88,28.9,28.56,35.03,35.03,32.196666666666665,32.42989209258764,10.729789491454646
106.41,37.78,27.88,28.9,28.56,36.75,34.69,32.42666666666667,32.42940827869949,10.745091989031797
106.92,37.78,27.88,28.9,28.9,35.03,35.03,32.25333333333334,32.40299703689457,11.610018714053055
107.42,37.78,27.88,29.24,28.9,35.72,35.03,32.425,32.40629748136038,11.498715948427742
107.92,37.78,27.88,29.24,28.9,36.4,34.69,32.48166666666666,32.417602859156325,11.124472272546184
108.43,37.78,27.88,28.56,28.56,36.4,35.03,32.36833333333333,32.41021243028287,11.367894764825015
108.93,38.13,28.22,28.9,28.56,35.72,34.69,32.37,32.40418056574044,11.569998674411986
109.43,37.78,28.22,28.56,28.56,36.75,35.03,32.483333333333334,32.41605348087937,11.175124222010217
109.94,37.78,28.22,28.9,28.56,35.72,34.69,32.31166666666667,32.40039545874746,11.698411706943594
110.44,37.44,28.22,28.9,28.56,36.06,35.03,32.36833333333333,32.39558613993534,11.863353904756499
110.95,37.78,28.22,28.9,28.56,35.37,34.69,32.25333333333334,32.37424821894504,12.619607915345737
111.46,37.44,27.88,28.9,28.9,35.03,34.69,32.14,32.33911098610328,13.954595278487956
111.96,37.78,28.22,28.9,28.9,36.75,34.69,32.54,32.36924433818779,12.802822408706636
112.47,37.44,28.22,28.9,28.56,37.44,34.69,32.541666666666664,32.39510768745962,11.879872695272907
112.97,37.44,27.88,28.9,28.9,36.4,34.69,32.36833333333333,32.391091534340674,12.019318164958953
113.47,37.78,27.88,29.24,28.56,37.09,34.34,32.48166666666667,32.404677804189575,11.553220770232242
113.98,37.78,28.22,28.9,28.56,37.09,34.69,32.54,32.42497613356114,10.88617120542687
114.48,37.78,28.22,28.9,29.24,37.44,34.69,32.711666666666666,32.467979713526965,9.583940614622772
114.98,37.78,28.22,28.9,28.56,35.37,34.69,32.25333333333334,32.43578275649792,10.54500750084487
115.49,37.78,28.22,29.24,28.9,35.03,34.69,32.309999999999995,32.41691534302323,11.146923571781443
115.99,37.44,28.22,28.9,28.9,37.09,34.69,32.54,32.43537804156975,10.557612519285794
116.5,37.78,28.56,28.9,28.9,37.09,34.69,32.653333333333336,32.46807133533428,9.581320927573481
117.0,37.78,28.22,29.24,28.9,37.09,35.03,32.71,32.50436063503414,8.59287470432617
117.51,37.78,28.22,29.24,28.9,37.09,34.69,32.65333333333333,32.52670653977901,8.03108072427311
118.01,37.44,28.56,28.9,28.9,37.09,34.69,32.59666666666667,32.53720055881216,7.778987309787823
118.51,37.44,28.56,29.24,28.9,37.09,34.69,32.65333333333333,32.55462047499034,7.376473014289051
119.02,37.44,28.22,29.24,28.9,37.09,34.69,32.596666666666664,32.560927403741786,7.235527686656211
119.52,37.44,28.56,28.9,28.9,35.03,34.69,32.25333333333334,32.514788293180516,8.32641438926537
120.03,37.44,28.22,28.9,29.24,36.4,34.69,32.48166666666666,32.509820049203434,8.452419101289534
120.53,37.09,28.56,28.9,28.9,35.72,34.34,32.25166666666667,32.471097041822915,9.495167706954511
121.03,37.09,28.22,29.57,29.24,35.72,34.69,32.42166666666666,32.463682485549484,9.707529937901919
121.54,37.44,28.22,28.9,29.24,35.03,34.69,32.25333333333333,32.432130112717054,10.65925265720459
122.05,37.44,28.56,28.9,29.24,35.03,34.69,32.31,32.4138105958095,11.248805260528362
122.55,37.09,28.22,28.9,28.9,36.06,34.34,32.25166666666667,32.389489006438076,12.075353098264667
123.06,37.44,28.22,29.24,28.9,35.03,34.69,32.25333333333333,32.36906565547236,12.80940656128347
123.56,37.44,28.56,28.9,28.9,35.03,34.69,32.25333333333334,32.35170580715151,13.462973466626076
124.06,37.44,28.56,28.9,29.24,34.69,34.69,32.25333333333333,32.336949936078774,14.040445152341599
124.57,37.44,28.56,28.9,29.24,37.09,34.34,32.595000000000006,32.37565744566696,12.568416212488254
125.07,37.09,28.56,28.9,29.24,35.72,34.69,32.36666666666667,32.374308828816915,12.6174025289753
125.58,37.44,28.56,28.9,29.24,35.37,34.69,32.36666666666667,32.37316250449438,12.659169253974534
126.08,37.09,28.56,29.24,29.24,35.72,34.34,32.365,32.37193812882022,12.703910316641592
126.59,37.44,28.9,28.9,28.9,36.06,34.34,32.42333333333334,32.37964740949719,12.424440127271446
127.09,37.09,28.56,28.9,29.24,35.72,34.34,32.30833333333333,32.368950298072605,12.813658818500057
127.59,37.44,28.56,28.9,29.24,35.03,34.69,32.31,32.36010775336172,13.14320781787015
128.1,37.44,28.56,29.24,29.24,35.03,34.34,32.30833333333333,32.352341590357454,13.438548555167392
128.6,37.09,28.56,28.9,29.24,35.72,34.69,32.36666666666667,32.35449035180384,13.356276422795235
129.11,37.09,28.22,29.24,28.9,35.03,34.34,32.13666666666666,32.32181679903326,14.654060153712456
129.61,37.44,28.22,28.9,29.24,35.72,34.34,32.309999999999995,32.32004427917827,14.727366820755657
130.11,37.44,28.56,29.24,28.9,36.4,34.34,32.48,32.344037637301525,13.760522988989871
130.62,37.09,28.56,28.9,29.24,35.72,34.69,32.36666666666667,32.347431991706294,13.628135091208755
131.12,37.44,28.56,29.24,29.24,35.03,34.69,32.36666666666667,32.35031719295035,13.516450275104077
131.63,37.09,28.56,29.24,29.24,35.72,34.34,32.365,32.35251961400779,13.43171612421014
132.14,37.09,28.22,28.9,29.24,34.69,34.34,32.08,32.31164167190662,15.079010857297718
132.64,37.09,28.56,29.24,29.24,34.69,34.69,32.251666666666665,32.30264542112063,15.463122159881237
133.14,37.09,28.9,29.57,29.24,36.06,34.69,32.59166666666667,32.34599860795254,13.683909138241665
133.65,37.09,28.56,29.24,28.9,35.03,34.69,32.251666666666665,32.33184881675965,14.244845228073602
134.15,37.44,28.56,29.24,29.24,35.72,34.69,32.48166666666666,32.3543214942457,13.362726213582976
134.66,37.09,28.9,29.57,29.24,35.72,34.69,32.535,32.381423270108854,12.360815385122352
135.16,37.44,28.56,29.24,29.57,35.72,34.34,32.47833333333333,32.39595977959252,11.850467650787126
135.66,37.44,28.56,29.57,29.24,35.03,34.34,32.36333333333333,32.39106581265364,12.020215789144089
136.17,37.78,28.56,29.24,29.57,36.75,34.69,32.765,32.44715594075559,10.196177880672911
136.67,37.44,28.9,29.24,29.24,35.03,34.69,32.42333333333333,32.44358254964225,10.30466168997662
137.18,37.09,28.9,29.24,29.24,35.72,34.34,32.42166666666667,32.44029516719591,10.40536360803892
