35.82,40.9,25.53,35.72,35.37,25.87,36.06,33.24166666666667,32.87796606723579,83.2445652046956
36.33,41.25,25.2,35.72,35.72,25.87,36.4,33.36,32.95027115715042,84.82424348603253
36.83,41.6,25.87,36.06,35.72,25.87,36.4,33.586666666666666,33.04573048357785,85.42748827222627
37.33,42.3,25.53,36.06,36.06,25.87,36.75,33.76166666666666,33.15312091104117,85.38933972488014
37.84,42.65,25.53,36.4,36.06,25.87,37.09,33.93333333333334,33.270152774385,84.7337299376932
38.34,43.35,25.53,36.75,36.4,25.87,37.44,34.223333333333336,33.413129858227244,82.84428340299101
38.85,43.7,25.53,37.09,36.75,25.87,37.44,34.39666666666667,33.56066037949316,80.04972629362675
39.35,44.05,25.53,36.75,36.75,26.2,37.44,34.453333333333326,33.69456132256918,76.81622037487006
39.86,44.75,25.53,37.44,37.09,25.87,37.78,34.74333333333333,33.85187712418381,71.51158714267734
40.36,44.75,25.53,37.78,37.44,26.2,38.48,35.029999999999994,34.02859555555624,0.0
40.86,45.1,25.53,38.13,37.78,25.87,38.82,35.205,34.2050562222228,0.0
41.37,44.75,25.53,38.13,37.78,26.2,38.82,35.20166666666666,34.35454778888938,0.0
41.87,45.1,25.53,38.48,38.13,25.87,39.17,35.379999999999995,34.50836562055597,0.0
42.37,44.75,25.53,38.13,38.13,26.2,38.82,35.26,34.62111077747258,0.0
42.88,44.4,25.2,37.78,37.78,25.87,38.82,34.975,34.67419416085169,0.0
43.38,44.4,25.87,38.13,38.13,26.2,39.17,35.31666666666666,34.77056503672394,0.0
43.89,44.4,25.2,38.13,38.48,26.2,38.82,35.20499999999999,34.83573028121534,0.0
44.39,43.7,25.53,38.13,38.13,26.2,38.82,35.085,34.87312073903304,0.0
44.9,43.35,25.87,38.13,38.13,26.2,38.82,35.08333333333333,34.904652628178084,0.0
45.4,43.0,25.53,37.78,38.13,26.2,38.82,34.91,34.90545473395137,0.0
45.91,43.0,25.53,37.78,37.78,26.2,38.82,34.85166666666667,34.897386523858664,0.0
46.41,42.65,25.53,37.44,38.13,26.2,38.82,34.794999999999995,34.88202854527986,0.0
46.91,42.3,25.53,37.44,38.13,26.2,38.82,34.736666666666665,34.86022426348788,0.0
47.42,42.3,25.53,37.44,38.13,26.54,38.48,34.736666666666665,34.841690623964695,0.0
47.92,41.95,26.2,37.44,37.78,26.2,38.13,34.61666666666667,34.80793703036999,0.0
48.43,41.95,25.87,37.09,37.78,26.2,38.13,34.50333333333333,34.762246475814486,0.0
48.93,41.6,25.87,37.09,37.78,26.2,38.13,34.445,34.71465950444232,0.0
49.44,41.25,25.53,36.75,37.78,26.2,38.13,34.27333333333333,34.64846057877596,0.0
49.94,41.25,26.2,36.75,37.44,26.54,38.13,34.385,34.60894149195956,0.0
50.44,40.9,26.2,36.75,37.44,26.54,37.78,34.26833333333333,34.55785026816563,0.0
50.95,40.56,25.87,36.4,37.44,26.54,37.78,34.098333333333336,34.48892272794078,0.0
51.45,40.56,25.87,36.4,37.44,26.2,37.44,33.985,34.41333431874967,0.0
51.96,40.21,25.53,36.4,37.44,26.2,37.44,33.87,34.33183417093721,0.0
52.46,40.21,25.87,36.4,37.09,26.54,37.09,33.86666666666667,34.26205904529663,0.0
52.96,40.21,25.87,36.06,37.09,26.54,37.09,33.81,34.19425018850213,0.0
53.47,39.86,25.87,36.06,37.09,26.54,37.09,33.751666666666665,34.12786266022681,0.0
53.97,39.86,26.2,35.72,36.75,26.54,36.75,33.63666666666666,34.05418326119278,0.0
54.48,39.51,26.2,36.06,36.75,26.54,37.09,33.69166666666666,33.999805772013865,3.2007224274647395
54.99,39.51,25.87,35.72,36.75,26.54,36.75,33.52333333333333,33.92833490621179,3.7384244340804664
55.49,39.51,26.54,35.72,36.4,26.54,36.4,33.51833333333333,33.866834670280014,4.343375340060164
56.0,39.51,25.87,35.37,36.4,26.54,36.4,33.348333333333336,33.789059469738014,5.295883510931907
56.5,39.17,26.2,35.72,36.4,26.87,36.4,33.46,33.73970054927731,6.180144024469681
57.0,39.17,26.2,35.03,36.06,26.54,36.06,33.17666666666667,33.65524546688572,7.835313616042544
57.5,39.17,26.2,35.37,36.4,26.87,36.06,33.345000000000006,33.608708646852854,9.329592780284926
58.01,38.82,26.2,35.37,36.06,26.54,36.06,33.175,33.543652349824924,11.610532476236617
58.51,39.17,25.87,35.03,36.06,26.87,36.06,33.17666666666667,33.48860449735119,14.284047728308588
59.02,38.82,26.54,35.03,36.06,26.87,36.06,33.23,33.44981382274851,17.125374395055413
59.52,38.82,26.2,35.03,36.06,26.87,36.06,33.17333333333334,33.40834174933623,20.65400091529554
60.03,38.82,26.2,34.69,35.72,26.54,35.72,32.94833333333333,33.3393404869358,26.062135225587156
60.53,39.17,25.87,35.37,36.06,26.87,36.06,33.233333333333334,33.32343941389542,30.115597034467108
61.03,39.17,26.2,35.37,36.4,26.54,36.06,33.29,33.318423501811104,34.04311793795056
61.54,39.17,26.2,35.37,36.4,26.87,36.4,33.40166666666667,33.330909976539445,37.30688417448989
62.04,39.51,26.2,35.37,36.06,26.87,36.06,33.345,33.33302348005852,41.17933583828752
62.55,39.51,26.2,35.37,36.06,26.87,36.06,33.345,33.33481995804974,45.16875530183956
63.05,39.51,26.2,35.37,36.4,26.87,36.4,33.458333333333336,33.35334696434228,48.26955762784122
63.55,39.86,25.87,35.37,36.4,26.87,36.4,33.461666666666666,33.36959491969094,51.396137206981344
64.06,40.21,26.87,35.37,36.4,27.21,36.4,33.74333333333333,33.4256556817373,52.18172787477676
64.56,40.56,26.54,35.72,36.06,26.87,36.4,33.69166666666667,33.4655573294767,53.52245360254078
65.07,40.56,26.2,36.06,36.4,27.21,36.4,33.805,33.516473730055196,53.99597720587788
65.58,40.9,26.54,36.06,36.75,27.21,36.75,34.035000000000004,33.594252670546915,52.649008674486616
66.08,41.25,26.87,36.06,36.75,27.21,36.75,34.14833333333333,33.677364769964875,50.5123386412162
66.58,41.6,26.2,36.4,36.75,27.21,37.09,34.208333333333336,33.75701005447014,48.04976941239675
67.09,41.6,26.2,36.4,36.75,26.87,37.09,34.151666666666664,33.81620854629962,46.24463695966652
67.59,41.95,26.54,36.75,36.75,27.21,37.44,34.440000000000005,33.90977726435467,42.187533036324055
68.1,41.95,26.54,36.75,36.75,27.21,37.44,34.440000000000005,33.98931067470147,38.42673840245357
68.6,42.3,26.2,36.75,37.44,27.21,37.44,34.556666666666665,34.07441407349625,0.0
69.11,42.3,26.2,36.75,37.44,27.21,37.78,34.61333333333334,34.15525196247181,0.0
69.61,42.3,26.54,36.75,37.44,26.87,37.44,34.556666666666665,34.215464168101036,0.0
70.11,41.95,26.54,36.75,37.44,27.21,37.78,34.61166666666667,34.27489454288588,0.0
70.62,42.3,26.87,37.09,37.78,27.21,38.13,34.89666666666667,34.36816036145299,0.0
71.12,41.6,26.54,37.09,37.44,27.21,38.13,34.66833333333334,34.413186307235044,0.0
71.62,41.6,26.54,36.4,37.44,27.21,37.78,34.495,34.425458361149786,0.0
72.13,41.25,26.54,36.4,37.44,27.21,37.78,34.43666666666667,34.42713960697731,0.0
72.63,41.25,26.54,36.75,37.09,27.21,37.78,34.43666666666667,34.42856866593072,0.0
73.13,41.25,26.54,36.4,37.09,27.21,37.44,34.321666666666665,34.41253336604111,0.0
73.63,40.9,26.54,36.75,37.09,27.21,37.44,34.321666666666665,34.39890336113494,0.0
74.14,40.9,26.87,36.06,37.44,27.21,37.09,34.26166666666666,34.37831785696469,0.0
74.64,40.56,26.54,36.06,37.09,27.21,37.09,34.09166666666667,34.33532017841999,0.0
75.14,40.21,26.54,36.4,37.09,27.21,37.09,34.09,34.29852215165699,0.0
75.65,40.21,26.54,36.06,37.09,27.21,37.44,34.09166666666667,34.26749382890844,0.0
76.15,39.86,26.87,36.06,36.75,27.21,37.09,33.973333333333336,34.223369754572175,0.0
76.66,39.86,26.54,35.72,36.75,27.21,37.09,33.86166666666667,34.16911429138635,0.0
77.16,39.86,26.87,35.72,36.75,27.21,36.75,33.86,34.122747147678396,0.0
77.66,39.51,27.21,35.72,36.75,27.21,36.75,33.858333333333334,34.08308507552663,0.0
78.16,39.51,27.21,36.06,37.09,27.55,36.75,34.028333333333336,34.074872314197634,0.0
78.67,39.51,26.87,35.72,36.75,27.55,36.75,33.858333333333334,34.042391467067986,0.0
79.17,39.51,26.54,35.72,36.75,27.55,36.75,33.803333333333335,34.00653274700779,0.0
79.68,38.82,26.87,35.37,36.4,27.55,36.4,33.568333333333335,33.94080283495662,14.696644257184168
80.18,38.82,26.54,35.37,36.06,27.55,36.06,33.4,33.85968240971312,17.34638606655137
80.68,38.82,26.87,35.03,36.4,27.55,36.4,33.51166666666667,33.80748004825615,19.643292285253324
81.19,38.82,26.87,35.37,36.4,27.55,36.4,33.568333333333335,33.77160804101773,21.75676471369527
81.69,39.17,27.21,35.37,36.4,27.55,36.4,33.68333333333334,33.75836683486507,23.272157806703
82.19,38.82,26.87,35.03,36.4,27.21,36.06,33.39833333333333,33.70436180963531,26.6767109805153
82.7,38.82,27.55,35.37,36.06,27.55,36.06,33.568333333333335,33.683957538190015,29.084818787602295
83.2,38.82,26.87,35.03,36.06,27.55,36.06,33.39833333333333,33.64111390746151,32.830542196344304
83.7,39.17,26.87,35.03,36.06,27.55,36.06,33.45666666666667,33.61344682134228,36.26485761463669
84.21,39.17,27.21,35.37,36.06,27.55,36.4,33.62666666666667,33.61542979814094,38.421150979067214
84.71,39.51,26.54,35.37,36.06,27.55,36.06,33.515,33.60036532841979,41.540320838156006
85.21,39.51,26.87,35.03,36.06,27.55,36.06,33.513333333333335,33.587310529156824,44.71010152205079
85.72,39.51,27.55,35.72,36.06,27.55,36.4,33.79833333333334,33.6189639497833,45.50123451558707
86.22,39.86,26.87,35.72,36.4,27.55,36.75,33.858333333333334,33.6548693573158,45.86032923768623
86.72,40.21,27.21,35.72,36.4,27.55,36.75,33.973333333333336,33.702638953718434,45.33446996020415
87.22,40.56,26.87,35.72,36.75,27.88,36.4,34.03,33.75174311066067,44.44034033876695
87.73,40.56,27.21,36.06,36.4,27.55,36.75,34.08833333333334,33.80223164406157,43.171810552674664
88.23,40.9,27.55,36.06,36.75,27.88,36.75,34.315,33.87914689745233,40.16819222020656
88.73,41.25,26.87,36.06,36.4,27.88,37.09,34.25833333333333,33.93602486283448,37.84284229773432
89.24,41.25,26.87,36.06,36.75,27.88,37.09,34.31666666666667,33.99312113340931,35.23564987233325
89.74,41.6,27.21,36.4,36.75,27.55,37.09,34.43333333333334,34.05915296339791,0.0
90.24,41.25,26.87,36.75,37.09,27.55,37.09,34.43333333333334,34.11528001888823,0.0
90.74,41.6,26.87,36.4,37.09,27.88,37.44,34.54666666666667,34.17998801605499,0.0
91.25,41.25,27.21,36.75,37.09,27.88,37.44,34.60333333333333,34.24348981364674,0.0
91.75,40.9,27.55,36.4,37.09,27.88,37.44,34.54333333333333,34.28846634159973,0.0
92.25,40.9,27.21,36.4,37.44,27.88,37.44,34.544999999999995,34.326946390359765,0.0
92.76,40.56,26.87,36.4,37.09,27.88,37.09,34.315000000000005,34.3251544318058,0.0
93.26,40.56,27.21,36.06,37.44,27.55,37.44,34.37666666666667,34.33288126703493,0.0
93.76,40.21,26.87,36.06,36.75,27.88,37.44,34.20166666666666,34.313199076979686,0.0
94.27,40.21,26.87,36.06,37.09,27.88,37.09,34.2,34.29621921543273,0.0
94.77,39.86,26.87,36.06,37.09,27.88,37.44,34.199999999999996,34.28178633311782,0.0
95.27,39.86,27.55,35.72,36.75,27.88,37.09,34.141666666666666,34.26076838315015,0.0
95.77,39.86,27.21,36.06,36.75,27.88,37.09,34.141666666666666,34.24290312567762,0.0
96.28,39.86,27.21,35.72,36.75,27.88,36.75,34.02833333333333,34.21071765682598,0.0
96.78,39.51,27.55,35.72,37.09,27.55,36.75,34.028333333333336,34.18336000830208,0.0
97.28,39.51,27.55,35.37,36.75,27.88,36.4,33.910000000000004,34.14235600705676,0.0
97.79,39.17,26.87,35.72,36.4,27.88,36.75,33.79833333333333,34.09075260599825,0.0
98.31,39.17,27.21,35.37,36.4,27.88,36.75,33.79666666666667,34.046639715098515,0.0
98.81,39.17,27.55,35.37,36.75,27.88,36.4,33.85333333333333,34.01764375783373,0.0
99.32,38.82,26.87,35.37,36.4,27.88,36.4,33.623333333333335,33.958497194158674,17.968255965913443
99.82,38.48,27.21,35.37,36.4,28.22,36.75,33.73833333333334,33.92547261503487,19.250439205281435
100.32,38.82,27.55,35.37,36.4,28.22,36.4,33.79333333333334,33.90565172277964,20.252457323370475
100.83,38.82,27.55,35.37,36.4,28.22,36.4,33.79333333333334,33.888803964362694,21.26382780519881
101.33,38.48,27.21,35.03,36.4,27.88,36.4,33.56666666666667,33.840483369708295,23.638987074316464
101.83,38.82,27.55,35.03,36.06,28.22,36.06,33.623333333333335,33.80791086425205,25.74226745283084
102.34,38.82,27.21,35.37,36.4,28.22,36.06,33.68,33.78872423461424,27.523634877193537
102.84,38.48,27.55,35.37,36.06,28.22,36.06,33.623333333333335,33.763915599422106,29.742771871929847
103.35,38.82,27.21,35.37,36.06,28.22,36.06,33.623333333333335,33.74282825950879,32.0144147388179
103.85,39.17,27.55,35.37,36.4,27.88,36.4,33.795,33.750654020582466,33.038938318744925
104.35,39.17,27.21,35.37,36.06,27.88,36.4,33.681666666666665,33.7403059174951,34.959844805901916
104.86,39.51,27.55,35.37,36.06,28.22,36.4,33.85166666666667,33.757010029870834,35.58401097557912
105.36,39.51,27.55,35.72,36.4,28.22,36.4,33.96666666666667,33.788458525390205,35.35485928640492
105.86,39.86,27.55,35.37,36.4,28.22,36.75,34.025,33.82393974658167,34.74142959797321
106.37,40.21,27.55,35.72,36.4,28.22,36.4,34.083333333333336,33.862848784594426,33.76118734835879
106.87,40.21,27.21,35.72,36.4,28.22,36.75,34.085,33.89617146690526,32.85737248935701
107.38,39.86,27.55,35.72,36.4,28.56,36.4,34.08166666666667,33.92399574686947,32.05401781326751
107.88,40.56,27.55,36.06,36.4,28.56,37.09,34.37,33.990896384839054,29.259460650130585
108.38,40.21,27.55,36.06,36.75,28.56,36.75,34.31333333333333,34.03926192711319,0.0
108.89,40.56,27.55,36.06,36.75,28.22,36.75,34.315000000000005,34.080622638046215,0.0
109.39,40.56,27.55,36.06,36.75,28.22,37.09,34.37166666666667,34.124279242339284,0.0
109.9,40.56,27.55,36.06,36.75,28.22,37.09,34.37166666666667,34.16138735598839,0.0
110.4,40.56,27.21,36.06,36.75,27.88,36.75,34.20166666666667,34.167429252590125,0.0
110.9,39.86,27.88,35.72,36.4,28.22,36.75,34.13833333333333,34.1630648647016,0.0
111.4,39.51,27.21,35.72,36.4,28.22,37.09,34.025,34.142355134996365,0.0
111.91,39.51,28.22,35.72,37.09,28.22,36.75,34.251666666666665,34.15875186474691,0.0
112.41,39.51,27.88,35.72,36.4,28.22,37.09,34.13666666666666,34.15543908503487,0.0
112.91,39.17,27.88,35.72,36.75,28.22,36.75,34.08166666666666,34.14437322227964,0.0
113.42,39.17,27.55,35.37,36.4,28.56,36.4,33.90833333333334,34.108967238937694,0.0
113.92,38.82,27.55,35.03,36.4,28.22,36.4,33.73666666666667,34.053122153097036,0.0
114.42,39.17,27.21,35.37,36.4,28.22,36.75,33.85333333333333,34.02315383013248,0.0
114.93,39.17,27.88,35.37,36.06,28.56,36.4,33.906666666666666,34.00568075561261,0.0
115.43,38.82,27.88,35.03,36.4,28.22,36.4,33.791666666666664,33.973578642270716,22.731281834188913
115.93,38.48,27.88,35.03,36.06,28.22,36.06,33.62166666666666,33.920791845930104,25.008265109935614
116.44,38.82,28.22,35.03,36.06,28.22,36.06,33.735,33.892923069040584,26.58727154521634
116.94,38.48,27.88,35.37,36.06,28.22,36.06,33.678333333333335,33.860734608684496,28.567740052344604
117.44,38.48,27.55,35.03,35.72,28.22,36.06,33.51,33.80812441738182,31.79340900445836
117.95,38.48,27.88,35.03,36.06,28.22,36.06,33.62166666666666,33.78015575477455,34.245255208528036
118.45,39.17,28.22,35.37,36.4,28.22,36.06,33.906666666666666,33.79913239155836,34.52193723707102
118.95,39.17,27.88,35.03,36.06,28.56,36.06,33.79333333333333,33.7982625328246,35.71062532724153
119.46,39.17,27.88,35.03,36.4,28.22,36.06,33.79333333333333,33.79752315290091,36.91539411861554
119.96,39.51,27.88,35.37,36.06,28.56,36.4,33.96333333333333,33.82239467996577,36.79108359807834
120.47,39.51,27.88,35.37,36.06,28.56,36.4,33.96333333333333,33.8435354779709,36.71750074957205
120.97,39.51,27.88,35.72,36.4,28.56,36.4,34.07833333333333,33.87875515627526,35.7901602823019
121.48,39.51,27.88,35.37,36.06,28.22,36.4,33.906666666666666,33.882941882833975,36.271665900636826
121.98,39.86,27.88,35.37,36.06,28.56,36.75,34.08,33.912500600408876,35.41526886987153
122.48,40.21,27.88,35.72,36.75,28.9,36.75,34.36833333333333,33.980875510347545,32.45797833504204
122.99,40.56,27.88,35.72,36.4,28.56,36.75,34.31166666666667,34.03049418379541,0.0
123.49,40.21,27.55,35.72,36.4,28.9,36.75,34.255,34.0641700562261,0.0
123.99,40.21,27.88,36.06,36.75,28.22,36.75,34.31166666666667,34.101294547792186,0.0
124.49,40.21,28.22,36.06,36.75,28.9,36.75,34.48166666666667,34.158350365623356,0.0
125.0,39.86,28.22,36.06,36.75,28.56,37.09,34.42333333333333,34.19809781077985,0.0
125.5,39.86,27.88,35.72,36.4,28.56,37.09,34.251666666666665,34.20613313916287,0.0
126.0,39.86,27.88,35.72,36.75,28.56,37.09,34.309999999999995,34.22171316828844,0.0
126.51,39.86,27.88,35.72,36.75,28.56,37.09,34.309999999999995,34.23495619304517,0.0
127.01,39.86,27.88,35.72,36.75,28.9,37.09,34.36666666666667,34.254712764088396,0.0
127.51,39.17,27.88,35.72,36.4,28.9,36.75,34.13666666666666,34.23700584947513,0.0
128.02,39.17,28.22,35.37,36.4,28.56,37.09,34.135,34.221704972053864,0.0
128.52,39.17,27.88,35.72,36.4,28.22,36.75,34.02333333333333,34.19194922624578,0.0
129.02,39.17,27.88,35.03,36.4,28.56,36.75,33.964999999999996,34.157906842308904,0.0
129.52,38.82,28.22,35.03,36.06,28.56,36.75,33.906666666666666,34.12022081596257,0.0
130.03,38.82,27.88,35.37,36.06,28.56,36.4,33.848333333333336,34.07943769356818,0.0
130.53,38.82,27.88,35.03,36.06,28.9,36.4,33.848333333333336,34.04477203953295,0.0
131.03,38.13,27.88,35.03,36.06,28.9,36.06,33.67666666666667,33.98955623360301,20.128472366957524
131.54,38.48,27.88,35.03,36.06,28.9,36.06,33.735,33.95137279856255,21.589336491508384
132.04,38.48,27.88,35.03,36.4,28.9,36.06,33.791666666666664,33.92741687877817,22.72854829855916
132.54,38.48,28.22,35.03,35.72,28.56,36.4,33.735,33.89855434696144,24.220722120629347
133.05,38.48,27.88,35.03,36.06,28.9,36.4,33.791666666666664,33.882521194917224,25.36611651568216
133.55,38.48,28.22,34.69,36.06,28.56,36.06,33.678333333333335,33.85189301567964,27.271379312485323
134.05,38.13,27.88,35.03,36.06,28.56,36.06,33.620000000000005,33.81710906332769,29.616930399273738
134.56,38.82,27.88,35.03,36.06,28.9,36.06,33.79166666666667,33.81329270382854,30.76141749717073
135.06,38.48,27.88,35.03,36.06,28.56,36.06,33.678333333333335,33.793048798254254,32.759749529375085
135.56,38.82,28.22,35.03,36.06,28.9,36.4,33.905,33.80984147851611,33.06786677814764
136.07,39.17,27.88,35.03,36.4,28.56,36.06,33.85,33.8158652567387,33.82436325507387
136.57,38.82,28.22,35.03,36.06,28.56,36.4,33.848333333333336,33.820735468227895,34.61387852407532
137.07,39.17,28.22,35.37,36.06,28.56,36.06,33.906666666666666,33.83362514799371,34.9726651371819
137.58,39.51,27.88,35.37,36.4,28.9,36.4,34.07666666666667,33.87008137579465,34.0588277600894
138.08,39.51,28.22,35.72,36.4,28.9,36.75,34.25,33.92706916942545,31.94247582328226
138.59,39.86,28.22,35.72,36.4,28.9,36.4,34.25,33.97550879401163,30.002620360756982
139.09,40.21,28.22,35.72,36.4,28.9,36.75,34.36666666666667,34.03418247490989,0.0
139.6,40.21,28.22,35.72,36.4,28.9,36.75,34.36666666666667,34.0840551036734,0.0
140.1,39.86,28.22,35.72,36.75,28.9,36.75,34.36666666666667,34.12644683812239,0.0
140.6,39.86,27.88,35.72,36.75,28.9,36.75,34.309999999999995,34.15397981240403,0.0
141.11,39.86,28.22,35.72,36.75,28.9,37.09,34.42333333333334,34.194382840543426,0.0
141.61,39.51,27.88,35.72,36.4,28.9,36.75,34.193333333333335,34.194225414461904,0.0
