19.17,43.35,22.52,35.72,34.0,22.52,36.06,32.36166666666667,28.900451225928272,72.64463096789648
19.67,44.05,22.52,36.06,34.0,22.86,36.4,32.64833333333333,29.181542383983658,59.94882651574943
20.17,44.05,22.86,36.4,34.69,22.86,36.75,32.935,29.46305170518488,48.25071423336093
20.68,44.05,22.52,36.75,34.69,22.52,36.75,32.88,29.71932282729602,50.99986668799643
21.18,44.4,22.86,36.75,35.03,22.86,37.09,33.165,29.97774861524882,39.412633156823986
21.69,44.05,22.52,36.75,35.03,22.52,37.09,32.99333333333333,30.203917469105164,47.83468848831004
22.19,44.05,22.52,36.75,35.37,22.86,37.44,33.165,30.425998658922275,41.82406231581643
22.7,44.4,22.86,37.09,35.72,22.86,37.44,33.395,30.648673759503108,31.216866941715836
23.2,44.4,22.86,37.09,35.37,22.52,37.44,33.28,30.846023227540375,38.69858238606641
23.7,44.05,22.52,37.09,35.72,22.86,37.78,33.336666666666666,31.032821485474848,36.04680318927681
24.21,44.05,22.52,37.44,35.72,22.86,37.78,33.394999999999996,31.209984874064236,35.66348543056002
24.71,44.05,22.86,37.09,36.06,22.86,37.78,33.45,31.377986008509417,33.18122278318328
25.22,44.05,22.52,37.44,36.06,22.86,37.78,33.45166666666667,31.533512057871217,35.35814504302957
25.72,43.7,22.86,37.44,36.06,22.86,38.13,33.50833333333333,31.68162365353088,32.81274275453749
26.22,43.7,23.19,37.44,36.06,22.86,38.13,33.56333333333333,31.822751879516066,32.59266302638458
26.73,43.7,22.52,37.44,36.06,22.86,37.78,33.39333333333333,31.94054548855236,92.54568270801626
27.23,44.05,22.86,37.44,36.4,23.19,38.13,33.678333333333335,32.07087957691093,29.80362446539503
27.74,43.7,22.52,37.44,36.4,22.86,38.13,33.50833333333333,32.17868860864262,89.49773888381365
28.24,44.05,22.86,37.44,36.4,22.86,38.13,33.623333333333335,32.28703696299442,86.12756906835787
28.75,44.05,23.19,37.44,36.4,22.86,38.13,33.678333333333335,32.39138419076984,83.44129822166546
29.25,44.75,22.52,37.78,36.4,22.86,38.48,33.79833333333333,32.4969053764621,78.68747803621561
29.75,45.1,22.86,38.13,36.75,23.19,38.48,34.085,32.61601247322745,74.42116363083966
30.26,45.1,22.86,38.13,37.09,23.19,38.48,34.141666666666666,32.73043653773539,71.89232665090053
30.76,45.45,23.19,38.13,37.44,22.86,38.82,34.315,32.84927879740524,66.85074943487793
31.27,45.81,22.86,38.48,37.44,23.19,38.82,34.43333333333333,32.96808288759985,63.73392409171616
31.77,45.81,22.52,38.48,37.44,23.19,39.17,34.435,33.07810167102986,58.511248073688826
32.28,46.16,23.19,38.82,37.78,23.19,39.17,34.718333333333334,33.201119045702626,5
32.78,46.51,22.86,38.82,37.78,23.19,39.86,34.836666666666666,33.32378511727493,5
33.28,46.51,22.86,39.17,37.78,23.19,39.86,34.895,33.44162623347931,29.250424151372474
33.79,46.16,22.86,39.17,38.13,23.19,39.51,34.836666666666666,33.546254265968365,25.114619985985982
34.29,46.16,23.52,38.82,38.48,23.52,39.86,35.06,33.65978519602074,13.948543049461176
34.8,45.81,22.86,39.17,38.13,23.52,39.51,34.833333333333336,33.74780130631919,11.966539315597089
35.3,45.81,23.19,39.17,38.48,23.52,39.86,35.005,33.84209120834525,10.117993328458825
35.8,45.45,23.19,39.17,38.13,23.19,39.51,34.77333333333333,33.911934367719354,8.916536058244013
36.31,45.1,23.52,39.17,38.48,23.52,39.86,34.94166666666667,33.98916429014041,7.739146061822123
36.81,44.75,23.19,38.82,38.13,23.52,39.86,34.711666666666666,34.04335196837988,5
37.32,44.75,23.19,38.82,38.13,23.52,39.86,34.711666666666666,34.093475570751394,5
37.82,44.4,23.19,38.82,38.13,23.52,39.51,34.595,34.131089902945035,5
38.33,44.4,23.19,38.82,38.48,23.86,39.51,34.71,34.17450816022416,5
38.83,44.05,23.19,38.48,38.13,23.86,39.51,34.53666666666666,34.201670048207355,5
39.33,44.05,23.19,38.48,38.13,23.86,39.17,34.48,34.222544794591805,5
39.84,44.05,23.52,38.48,38.13,23.52,38.82,34.419999999999995,34.237353934997415,5
40.34,43.35,23.52,38.13,37.78,23.52,38.82,34.18666666666667,34.23355238987261,5
40.85,43.35,23.19,38.13,38.13,23.52,39.17,34.248333333333335,34.23466096063217,5
41.35,43.35,23.19,37.78,37.78,23.52,38.82,34.07333333333334,34.22256138858475,5
41.85,43.35,23.19,37.78,37.78,23.86,38.48,34.07333333333334,34.2113692844409,5
42.36,43.0,23.52,37.78,37.78,23.86,38.82,34.126666666666665,34.20501658810783,5
42.86,42.65,23.52,37.44,37.78,23.86,38.48,33.955,34.18626534399974,5
43.37,42.65,23.86,37.44,37.44,23.86,38.13,33.89666666666667,34.16454544319976,5
43.87,42.65,23.86,37.44,37.78,24.19,38.13,34.00833333333333,34.152829534959785,5
44.37,42.3,23.86,37.09,37.44,24.19,38.13,33.835,34.1289923198378,5
44.88,42.3,23.86,37.44,37.44,23.86,38.13,33.83833333333333,34.10719289584996,5
45.38,41.95,23.52,37.09,37.44,24.19,37.78,33.66166666666667,34.07377842866122,5
45.89,41.95,23.52,37.09,37.44,24.19,37.78,33.66166666666667,34.04287004651163,5
46.39,41.6,23.52,37.09,37.09,24.19,37.78,33.545,34.00552979302326,5
46.9,41.6,23.52,37.09,37.09,24.19,37.78,33.545,33.97099005854652,8.002700934711656
47.4,41.25,23.86,36.75,37.09,24.19,37.44,33.43,33.93041580415553,8.620866056742887
47.9,41.6,23.52,36.75,37.09,24.53,37.44,33.48833333333334,33.89725961884387,9.157789372256621
48.41,40.9,23.86,36.75,37.09,24.53,37.44,33.428333333333335,33.862090147430585,9.760000814365966
48.91,40.9,23.86,36.4,37.09,24.19,37.44,33.31333333333333,33.82093338637329,10.509369192452239
49.42,40.9,23.86,36.4,36.75,24.19,37.44,33.25666666666667,33.7786133823953,11.33241911130327
49.92,40.9,23.86,36.75,37.09,24.53,37.09,33.37,33.74796737871566,11.963040758775843
50.42,40.56,23.86,36.4,37.09,24.19,37.09,33.19833333333333,33.706744825311986,12.858931540359587
50.93,40.9,23.86,36.4,36.75,24.53,37.09,33.255,33.67286396341359,13.637526804016028
51.43,40.56,23.86,36.06,36.75,24.53,37.09,33.14166666666667,33.633024166157576,14.603444604709088
51.94,40.9,24.19,36.06,36.75,24.53,37.09,33.25333333333334,33.60454735369576,15.328117324571014
52.44,40.56,23.86,36.4,36.75,24.53,37.09,33.19833333333333,33.57408130216857,16.135743350322272
52.95,40.9,24.19,36.06,36.75,24.86,36.75,33.251666666666665,33.54990020450593,16.800951230802504
53.45,40.56,23.86,36.06,36.75,24.53,36.75,33.085,33.51503268916799,19.30884977356273
53.95,40.56,24.19,36.06,36.75,24.53,36.75,33.14,33.48690523748039,20.20049044469228
54.46,40.56,24.19,36.06,36.75,24.86,36.75,33.195,33.465012344669354,22.617710454804183
54.96,40.56,24.19,36.06,36.75,24.86,36.75,33.195,33.444761418819155,23.334428674208596
55.47,40.56,24.53,36.06,36.4,24.86,36.75,33.193333333333335,33.42590431240772,25.887794648072415
55.97,40.56,24.53,36.06,36.4,24.86,36.75,33.193333333333335,33.40846148897714,26.56272003183055
56.48,40.9,24.53,36.06,36.75,24.86,36.75,33.30833333333334,33.400951877303854,28.865943238628848
56.98,40.9,24.19,36.06,36.75,25.2,36.75,33.30833333333333,33.39400548650607,29.152046325994075
57.48,40.56,24.19,36.06,36.75,25.2,36.75,33.251666666666665,33.38333007501811,31.720202530866388
57.99,40.9,24.53,36.06,36.75,25.2,36.75,33.365,33.38195531939175,31.77978270072358
58.49,40.9,24.19,36.06,36.4,25.2,36.75,33.25,33.372058670437376,34.431640283456304
59.0,40.9,24.53,36.4,36.75,25.2,37.09,33.47833333333333,33.38002927015457,34.07264614028018
59.5,41.25,24.19,36.06,36.75,25.2,36.75,33.36666666666667,33.37902707489298,36.39978113448805
60.01,41.25,24.53,36.06,36.75,25.2,37.09,33.48,33.386600044276015,36.049874949383174
60.51,41.25,24.86,36.4,36.75,25.2,37.09,33.59166666666666,33.401980040955316,37.661048715477776
61.01,41.6,24.53,36.4,36.75,25.2,37.09,33.595,33.41645653788366,36.983771601867346
61.52,41.6,24.53,36.4,36.75,25.2,37.09,33.595,33.42984729754239,38.70582768957481
62.02,41.95,24.86,36.75,37.09,25.2,37.09,33.82333333333333,33.45935875022671,37.315217384387566
62.53,41.95,24.53,36.75,36.75,25.2,37.44,33.77,33.48265684395971,38.57260288858513
63.03,41.95,24.86,36.75,37.09,25.2,37.44,33.88166666666667,33.51258258066273,37.16452415792887
63.54,42.3,24.86,36.75,37.09,25.53,37.44,33.995,33.548763887113026,37.812182668029806
64.04,42.3,24.86,37.09,37.09,25.53,37.44,34.05166666666667,33.58648159557955,36.05533654815877
64.54,42.3,25.2,37.09,37.44,25.53,37.44,34.166666666666664,33.62999547591108,36.35495532947795
65.05,42.65,24.86,37.09,37.09,25.53,37.78,34.166666666666664,33.670245815217754,34.51354141187729
65.55,42.65,24.86,37.09,37.09,25.53,37.78,34.166666666666664,33.70747737907643,35.09297807865394
66.06,42.65,24.86,37.09,37.44,25.53,38.13,34.28333333333333,33.750666575645695,33.15167173315423
66.56,42.65,24.53,37.44,37.44,25.53,37.78,34.22833333333333,33.786491582472266,33.782918242555034
67.06,42.65,25.2,37.44,37.78,25.53,38.13,34.455,33.836629713786856,31.57744487560809
67.57,43.0,25.2,37.44,37.44,25.53,38.13,34.45666666666666,33.88313248525284,29.60320778331631
68.07,43.0,24.86,37.44,37.78,25.87,38.13,34.51333333333333,33.93039754885888,27.671903131070643
68.58,43.0,24.86,37.44,37.78,25.87,38.13,34.51333333333333,33.97411773269447,25.956408382687286
69.08,43.35,24.86,37.44,37.78,25.53,38.48,34.57333333333333,34.01905890274238,5
69.59,43.0,25.2,37.44,37.78,25.87,38.48,34.62833333333334,34.0647544850367,5
70.09,43.0,25.2,37.44,37.78,25.53,38.48,34.571666666666665,34.10277289865895,5
70.59,43.0,25.2,37.44,37.78,25.87,38.48,34.62833333333334,34.14218993125952,5
71.1,42.65,25.2,37.78,38.13,25.87,38.48,34.684999999999995,34.18290068641506,5
71.6,42.65,25.2,37.44,37.78,26.2,38.13,34.56666666666666,34.21168313493393,5
72.11,42.3,25.2,37.44,37.78,25.87,38.13,34.45333333333333,34.22980689981388,5
72.61,42.3,25.2,37.44,38.13,25.87,38.48,34.57,34.25532138232784,5
73.11,41.95,25.53,37.44,37.78,26.2,38.13,34.504999999999995,34.27404727865326,5
73.62,41.95,25.2,37.44,37.78,26.2,38.13,34.449999999999996,34.28724373275426,5
74.12,41.6,25.2,37.44,37.78,25.87,38.13,34.336666666666666,34.290950452797695,5
74.63,41.95,25.2,37.09,37.78,26.2,38.13,34.391666666666666,34.298504168837866,5
75.13,41.6,25.87,37.09,37.44,25.87,37.78,34.275,34.296741356175026,5
75.64,41.6,25.2,36.75,37.44,26.2,37.78,34.16166666666667,34.2866107544619,5
76.14,41.25,25.2,36.75,37.44,26.2,37.78,34.10333333333333,34.27286494787726,5
76.64,41.25,25.53,37.09,37.78,26.2,38.13,34.33,34.27715007678647,5
77.15,40.9,25.53,36.75,37.44,26.2,37.78,34.1,34.26386382102749,5
77.65,40.9,25.2,36.75,37.44,26.2,37.44,33.98833333333333,34.24319903445043,5
78.16,40.9,25.87,36.75,37.44,26.2,37.44,34.099999999999994,34.23245910686664,5
78.66,40.9,25.53,36.75,37.44,26.54,37.44,34.1,34.22252467385165,5
79.16,40.56,25.53,36.4,37.09,26.2,37.44,33.87,34.19608532331277,5
79.67,40.21,25.87,36.4,37.09,26.2,37.44,33.86833333333333,34.17150392406432,5
80.17,40.21,25.53,36.4,37.09,26.2,37.09,33.75333333333334,34.1401411297595,5
80.68,40.21,25.87,36.4,36.75,26.54,37.09,33.809999999999995,34.115380545027534,5
81.18,40.21,25.53,36.4,36.75,26.54,37.09,33.75333333333334,34.08822700415047,5
81.68,40.21,25.87,36.06,37.09,26.54,37.09,33.81,34.067359978839185,5
82.19,39.86,25.2,36.4,36.75,26.54,36.75,33.583333333333336,34.03105798042625,5
82.69,40.21,25.87,36.06,37.09,26.54,37.09,33.81,34.01447863189428,5
83.2,39.86,25.87,36.06,36.75,26.54,36.75,33.638333333333335,33.986267734502206,25.492120717951945
83.7,39.51,26.2,36.06,36.75,26.54,36.75,33.635,33.95992265441455,26.5057533593552
84.2,39.51,26.2,35.72,36.75,26.87,36.75,33.63333333333333,33.93542845533346,27.470973469046676
84.71,39.86,25.87,35.72,36.4,26.54,36.75,33.52333333333333,33.90452132118345,28.71957821727612
85.21,39.86,25.87,36.06,36.75,26.54,36.4,33.580000000000005,33.880182222094696,29.726320844365596
85.72,39.86,26.2,35.72,36.75,26.54,36.75,33.63666666666666,33.86191855543759,30.494975536217666
86.22,40.21,25.87,36.06,36.4,26.54,36.75,33.63833333333333,33.84514966377977,31.21044015996055
86.73,40.21,25.87,36.06,36.75,26.54,36.75,33.696666666666665,33.83401343899629,31.69060866522267
87.23,40.21,25.87,36.06,36.75,26.54,36.75,33.696666666666665,33.82371243107156,32.13826691825391
87.73,40.56,25.87,36.06,36.75,26.54,36.75,33.755,33.818558998741196,32.36346795629993
88.24,40.56,26.2,36.06,36.75,26.87,37.09,33.92166666666667,33.82629207383561,32.02584888926585
88.74,40.56,25.87,36.06,36.75,26.87,37.09,33.86666666666667,33.82932016829794,31.894153661427165
89.25,40.9,25.87,36.06,37.09,26.87,37.09,33.980000000000004,33.8406211556756,31.40522013044304
89.75,40.9,25.87,36.06,36.75,26.87,37.09,33.92333333333333,33.84682456899993,31.1385666284047
90.26,40.9,26.54,36.4,37.09,26.87,37.09,34.14833333333333,33.86943772632493,30.17716795131733
90.76,40.9,26.54,36.4,37.09,26.87,37.44,34.20666666666667,33.89472989685056,29.122131962895104
91.27,40.9,26.2,36.4,37.09,26.87,37.44,34.15,33.913875154586776,28.338135081016873
91.77,41.25,25.87,36.4,37.09,26.87,37.09,34.095000000000006,33.92745951799277,27.789664091518436
92.27,41.25,26.2,36.75,37.09,26.87,37.09,34.208333333333336,33.94852505414332,26.952180044684255
92.78,41.25,25.87,36.75,37.09,26.87,37.44,34.211666666666666,33.96826067508257,26.182175922400297
93.28,41.6,26.2,36.75,37.09,26.87,37.78,34.38166666666667,33.999266124451374,25.0015007756302
93.79,41.6,26.54,36.75,37.09,27.21,37.78,34.495000000000005,34.036446165117525,5
94.29,41.25,26.54,36.75,37.44,26.87,37.78,34.43833333333333,34.06658770273371,5
94.79,41.25,26.2,36.75,37.09,26.87,37.78,34.32333333333334,34.08584362502869,5
95.3,41.6,26.2,36.75,37.44,26.87,37.78,34.440000000000005,34.11240535315154,5
95.8,41.25,26.2,36.75,37.44,27.21,37.78,34.43833333333333,34.13684995166518,5
96.31,40.9,26.2,36.4,37.44,27.21,37.44,34.265,34.14646120529029,5
96.81,40.9,26.2,36.75,37.44,27.21,37.44,34.32333333333333,34.15972661489352,5
97.32,40.9,26.2,36.4,37.44,27.21,37.78,34.321666666666665,34.171872118776506,5
97.82,40.9,26.54,36.4,37.44,27.21,37.44,34.321666666666665,34.18310670986826,5
98.32,40.9,26.54,36.4,37.09,27.21,37.78,34.32,34.19337370662815,5
98.83,40.56,26.54,36.4,37.09,27.21,37.44,34.20666666666667,34.194370678631046,5
99.33,40.56,26.87,36.4,37.09,27.21,37.44,34.26166666666667,34.199417877733715,5
99.84,40.21,26.87,36.06,37.09,27.21,37.09,34.08833333333334,34.19108653690368,5
100.34,40.21,26.54,36.06,37.09,27.55,37.09,34.09,34.183505046635915,5
100.84,40.21,26.54,36.06,36.75,27.55,37.09,34.03333333333334,34.17224216813822,5
101.35,40.21,26.54,36.06,37.09,27.55,37.09,34.09,34.16607400552785,5
101.85,39.86,26.54,35.72,37.09,27.55,37.09,33.975,34.15174345511326,5
102.36,39.86,26.2,36.06,36.75,27.55,37.09,33.91833333333334,34.13423769597977,5
102.86,39.86,26.54,36.06,36.75,27.55,37.09,33.975,34.12229486878129,5
103.36,39.51,26.54,35.72,37.09,27.55,36.75,33.86000000000001,34.1026227536227,5
103.87,39.86,26.54,36.06,36.75,27.55,37.09,33.975,34.093051047101,5
104.37,39.51,26.54,35.72,36.75,27.55,36.75,33.803333333333335,34.071322218568426,5
104.88,39.51,26.87,35.72,36.75,27.55,36.75,33.858333333333334,34.055348052175795,5
105.38,39.17,26.54,35.72,36.75,27.55,36.75,33.74666666666667,34.032196948262616,5
105.88,38.82,26.87,35.37,36.4,27.55,36.4,33.568333333333335,33.99740717714292,25.07127886209896
106.39,39.17,26.54,35.37,36.4,27.55,36.4,33.57166666666667,33.9654766388572,26.289933314179915
106.89,39.17,26.54,35.37,36.4,27.55,36.75,33.63,33.94031589094291,27.276644231169417
107.4,38.82,26.87,35.03,36.75,27.55,36.06,33.513333333333335,33.908292199122194,28.565435757361296
107.9,39.17,27.21,35.72,36.4,27.55,36.4,33.74166666666667,33.895795284188026,29.078169904786577
108.4,39.17,26.87,35.72,36.75,27.55,36.4,33.74333333333333,33.88436063787393,29.552044756440885
108.91,39.51,26.87,35.37,36.4,27.88,36.4,33.73833333333334,33.87340859003339,30.010095257052743
109.41,39.51,27.21,35.72,36.75,27.88,36.75,33.97,33.88065294578089,29.706657970927736
109.92,39.51,26.54,35.72,36.4,27.55,36.75,33.745,33.87047897484732,30.13330670855342
110.42,40.21,26.87,35.72,36.4,27.88,36.75,33.971666666666664,33.87806805173377,29.81472560139774
110.92,39.86,26.87,36.06,36.4,27.88,36.75,33.97,33.88496294785374,29.52697217977024
111.43,40.21,27.21,35.72,36.4,27.88,36.75,34.02833333333333,33.895715726764706,29.08145140294621
111.93,40.21,27.21,35.72,36.75,27.88,36.75,34.086666666666666,33.910037047257354,28.494279727147635
112.44,40.21,26.87,35.72,36.75,27.88,37.09,34.086666666666666,33.923284268713054,27.9575440148073
112.94,40.56,26.87,36.06,36.75,27.55,37.09,34.14666666666667,33.94003794855958,27.287672427104965
113.44,40.56,26.87,36.06,36.75,27.88,37.09,34.20166666666667,33.95966010241761,26.51598375402562
113.95,40.56,27.55,36.06,37.09,27.88,37.09,34.37166666666666,33.99056059473629,25.329390060756
114.45,40.56,27.21,36.06,36.75,27.88,37.09,34.25833333333333,34.010643550131064,5
114.96,40.56,27.55,36.06,36.75,28.22,37.09,34.37166666666667,34.03772028387124,5
115.46,40.56,26.87,36.06,37.09,27.88,37.44,34.31666666666667,34.05864126258089,5
115.97,40.56,27.21,36.06,37.09,27.88,37.09,34.315000000000005,34.077868167887324,5
116.47,40.56,26.87,36.4,36.75,27.88,37.44,34.31666666666667,34.09577805529578,5
116.97,40.21,27.21,36.06,36.75,28.22,37.09,34.25666666666667,34.1078447011486,5
117.48,40.56,27.21,36.06,36.75,28.22,37.09,34.315000000000005,34.12338134856246,5
117.98,39.86,26.87,35.72,36.75,27.88,37.09,34.02833333333333,34.11625274742028,5
118.49,39.86,26.87,36.06,37.09,27.88,37.09,34.141666666666666,34.11815879136376,5
118.99,39.86,27.21,35.72,37.09,27.88,37.09,34.141666666666666,34.11992188201148,5
119.5,39.86,27.21,35.72,36.4,27.88,36.75,33.97,34.10867774086062,5
120.0,39.86,27.21,35.72,36.75,28.22,37.09,34.141666666666666,34.11115191029608,5
120.5,39.51,27.55,35.72,36.75,27.88,36.75,34.026666666666664,34.10481551702388,5
121.01,39.51,26.87,35.72,36.75,27.88,37.09,33.97,34.09470435324709,5
121.51,39.51,27.21,35.72,36.4,27.88,36.75,33.91166666666667,34.08097652675356,5
122.01,39.17,27.21,35.72,36.4,28.22,36.75,33.91166666666667,34.06827828724704,5
122.52,39.17,27.21,35.72,36.75,27.88,36.75,33.913333333333334,34.05665741570351,5
123.02,39.17,27.21,35.72,36.75,28.22,36.75,33.97,34.050158109525746,5
123.53,38.82,27.55,35.37,36.75,28.22,36.75,33.910000000000004,34.039646251311325,5
124.04,39.17,27.21,35.37,36.4,28.22,36.4,33.795,34.02129778246298,5
124.54,38.82,27.21,35.37,36.06,28.22,36.75,33.73833333333334,34.000075448778254,5
125.04,38.82,27.21,35.72,36.4,28.22,36.4,33.795,33.98469479011989,25.55191864633155
125.55,38.82,27.21,35.37,36.06,28.22,36.75,33.73833333333334,33.96621768086089,26.261223099197718
126.05,38.82,27.55,35.37,36.4,28.22,36.4,33.79333333333334,33.95325135479633,26.766483364585454
126.56,38.82,27.55,35.37,36.06,28.22,36.4,33.73666666666667,33.93700750318661,27.408095002911963
127.06,38.82,27.21,35.37,36.4,28.22,36.4,33.73666666666667,33.921981940447616,28.010035294042762
127.56,39.17,27.55,35.37,36.06,28.56,36.4,33.85166666666667,33.916708294914045,28.223207687457684
128.07,38.82,27.21,35.03,36.06,28.56,36.4,33.68,33.898955172795496,28.948011122070415
128.58,39.17,27.88,35.37,36.06,28.22,36.75,33.90833333333333,33.89965853483584,28.91908599830782
129.08,39.17,27.55,35.72,36.06,28.56,36.4,33.910000000000004,33.90043414472315,28.8872096314999
129.59,39.51,27.55,35.37,36.4,28.22,36.4,33.90833333333334,33.90102658386892,28.86287535854408
130.09,39.51,27.55,35.37,36.4,28.22,36.4,33.90833333333334,33.90157459007875,28.84037700518315
130.59,39.86,27.55,35.72,36.06,28.56,36.4,34.025,33.91083149582285,28.46191694991032
131.1,39.86,27.88,35.72,36.4,28.22,36.75,34.13833333333333,33.92789413363614,27.772224586734033
131.6,39.86,27.55,35.72,36.4,28.22,36.75,34.083333333333336,33.93955207361343,27.306957659173975
132.11,39.86,27.88,35.72,36.4,28.56,36.75,34.195,33.95871066809243,26.552999723736985
132.61,39.86,27.88,35.72,36.4,28.22,36.75,34.13833333333333,33.972182367985496,26.030869357144443
133.11,40.21,27.55,35.72,36.4,28.56,36.75,34.19833333333333,33.989143690386584,25.38302507476426
133.62,40.21,27.55,35.72,36.75,28.22,37.09,34.25666666666667,34.00920791360759,5
134.12,40.21,27.55,36.06,36.4,28.56,37.09,34.31166666666667,34.031892320087024,5
134.63,40.21,27.55,36.06,36.75,28.22,37.09,34.31333333333333,34.05300039608049,5
135.13,40.21,27.88,36.06,36.75,28.22,37.09,34.36833333333333,34.07665036637445,5
135.64,40.21,27.55,36.06,36.75,28.56,37.09,34.37,34.098651588896374,5
136.14,39.86,27.88,36.06,36.75,28.56,37.09,34.36666666666667,34.11875271972915,5
136.64,39.86,27.88,36.06,36.75,28.56,36.75,34.31,34.133096265749465,5
137.15,39.86,27.88,35.72,36.75,28.56,36.75,34.25333333333333,34.14211404581825,5
137.65,39.51,27.88,35.72,36.4,28.56,37.09,34.193333333333335,34.14595549238189,5
138.16,39.51,27.88,36.06,36.75,28.56,37.09,34.30833333333333,34.158133830453245,5
138.66,39.51,27.55,35.72,36.75,28.56,36.75,34.14,34.15677379316926,5
139.16,39.51,28.22,35.72,36.4,28.56,37.09,34.25,34.16376575868156,5
139.67,39.51,27.55,35.72,36.75,28.22,36.75,34.083333333333336,34.157733326780445,5
140.17,38.82,27.55,35.37,36.4,28.56,36.75,33.90833333333334,34.13902832727191,5
140.68,38.82,27.88,35.37,36.4,28.56,36.75,33.96333333333333,34.125851202726516,5
141.18,38.82,27.88,35.37,36.4,28.56,36.4,33.905,34.10928736252203,5
141.68,38.82,27.55,35.37,36.4,28.56,36.4,33.85,34.08984081033288,5
142.19,38.82,27.55,35.37,36.4,28.56,36.4,33.85,34.07185274955792,5
142.69,38.48,27.88,35.37,36.4,28.56,36.4,33.848333333333336,34.05508879334108,5
143.2,38.48,27.88,35.03,36.4,28.56,36.4,33.791666666666664,34.0353321338405,5
143.7,38.48,27.55,35.37,36.06,28.9,36.06,33.73666666666667,34.01293222380246,5
144.21,38.48,27.55,35.03,36.06,28.9,36.06,33.68,33.98796230701728,25.42780200749374
144.71,38.48,27.88,35.37,36.4,28.56,36.06,33.791666666666664,33.973240133990984,25.990155854926698
