11.11,39.17,25.53,32.98,32.29,25.87,33.66,31.583333333333332,29.991528883672856,43.37256058045614
11.61,39.17,25.53,33.32,32.29,25.87,34.0,31.69666666666667,30.247299551121927,37.9108634485742
12.12,39.17,25.53,33.66,32.63,25.87,34.0,31.810000000000002,30.481704618453637,34.97814514261719
12.62,39.51,25.53,33.66,32.98,26.2,34.69,32.09499999999999,30.72369892568559,82.5289245239919
13.13,39.51,25.53,34.0,32.98,25.87,34.69,32.096666666666664,30.92964408683275,73.89873301020947
13.63,39.86,25.53,34.34,33.32,25.87,34.69,32.26833333333334,31.130447473807834,65.45511284661777
14.14,39.86,25.87,34.34,33.32,26.2,34.69,32.38,31.31788035273666,54.09677744142978
14.65,40.21,25.53,34.34,33.66,25.87,35.03,32.440000000000005,31.486198299826157,45.70072781259953
15.15,40.21,25.53,34.69,33.66,25.87,35.37,32.555,31.646518554852232,40.298639266667394
15.66,40.56,25.53,34.69,34.0,25.87,35.37,32.67,31.800040771624396,33.17941488918018
16.16,40.56,25.53,34.69,34.0,25.87,35.72,32.72833333333333,31.939284655880734,29.347434036122976
16.67,40.9,25.2,34.69,34.34,25.87,35.72,32.78666666666667,32.066391957498624,24.364770524318768
17.17,40.56,25.53,35.37,34.34,25.87,35.72,32.89833333333333,32.19118316387382,21.714769146978988
17.68,40.56,25.2,35.03,34.34,25.87,36.06,32.843333333333334,32.28900568929275,18.572797672720153
18.18,40.9,25.87,35.03,34.69,26.2,36.06,33.125,32.414404835898836,16.399348950968733
18.69,40.56,25.53,35.03,34.69,25.87,36.06,32.95666666666667,32.49574411051401,14.289036014015243
19.19,40.21,25.53,35.03,34.69,25.87,36.06,32.89833333333333,32.5561324939369,14.036460421641822
19.7,40.21,25.53,35.03,34.69,25.87,36.06,32.89833333333333,32.607462619846366,12.842853751096998
20.2,39.86,25.53,35.03,34.69,26.2,36.06,32.895,32.65059322686941,12.997425014251288
20.71,39.86,25.53,35.03,34.69,25.87,36.06,32.84,32.679004242839,12.368273675943481
21.21,39.86,25.2,35.03,34.69,25.87,36.06,32.785000000000004,32.69490360641315,13.126645247116572
21.72,39.86,25.87,34.69,34.69,25.87,36.06,32.84,32.716668065451174,12.638178047970088
22.22,39.51,25.53,35.03,34.69,25.87,36.06,32.781666666666666,32.7264178556335,13.554029568280324
22.73,39.17,25.53,34.69,34.69,25.87,36.06,32.66833333333333,32.71770517728847,13.759500661009023
23.23,39.51,25.2,34.69,34.69,25.87,35.72,32.61333333333333,32.702049400695195,15.393069591337088
23.74,39.17,25.53,35.03,34.69,26.2,36.06,32.78,32.71374199059092,15.090968913522634
24.24,38.82,25.53,35.03,34.69,25.87,35.72,32.61,32.698180692002275,16.849077618461063
24.75,38.82,25.87,34.69,34.69,25.87,35.72,32.61,32.684953588201935,17.222962487400633
25.26,38.82,25.2,34.69,34.69,25.87,35.72,32.49833333333333,32.65696054997164,19.561633253024986
25.76,38.82,25.53,34.34,34.69,26.2,35.37,32.49166666666667,32.63216646747589,20.353698922763268
26.27,38.82,25.53,34.69,35.03,26.2,35.37,32.60666666666666,32.628341497354505,22.15454246562229
26.77,38.82,25.53,34.69,34.69,25.87,35.37,32.495,32.60834027275133,22.85211404041351
27.28,38.48,25.53,34.69,35.03,25.87,35.72,32.553333333333335,32.60008923183863,24.970645718064386
27.78,38.48,25.2,34.69,34.69,25.87,35.37,32.38333333333333,32.567575847062834,26.208656053115032
28.29,38.82,25.53,34.69,35.03,25.87,35.72,32.61,32.57393947000341,27.931158426669178
28.79,38.48,25.2,34.69,34.69,26.2,35.72,32.49666666666666,32.56234854950289,28.400179548898524
29.3,38.82,25.87,34.34,34.69,26.2,35.37,32.54833333333333,32.56024626707747,30.565911856494214
29.8,38.82,25.53,34.69,34.69,25.87,35.37,32.495,32.550459327015844,30.982904417000658
30.31,38.82,25.2,34.34,34.69,26.2,35.37,32.43666666666667,32.53339042796346,33.92180353375322
30.81,38.82,25.2,34.69,34.69,26.2,35.37,32.495,32.527631863768946,34.1804350601753
31.32,39.17,25.2,34.69,34.69,26.2,35.37,32.553333333333335,32.5314870842036,36.28595742114098
31.83,39.17,25.53,34.69,35.03,26.2,35.72,32.723333333333336,32.56026402157306,34.96613657847828
32.33,39.17,25.53,34.69,35.03,25.87,35.72,32.66833333333334,32.5764744183371,36.51805273429789
32.84,39.51,25.53,35.03,35.03,26.2,36.06,32.89333333333333,32.62400325558653,34.34389059807003
33.34,39.51,25.87,35.03,35.03,26.2,35.72,32.89333333333333,32.664402767248546,34.77814285422997
33.85,39.51,26.2,35.03,35.03,25.87,35.72,32.89333333333333,32.69874235216126,33.23701369885175
34.35,39.86,25.53,35.03,35.03,26.2,35.72,32.894999999999996,32.72818099933708,34.15573109471418
34.86,39.86,25.87,35.37,35.03,26.2,36.06,33.065,32.77870384943651,31.920934724503457
35.37,39.86,25.53,35.03,35.37,25.87,36.06,32.95333333333333,32.804898272021035,30.79338526240613
35.87,40.21,25.87,35.03,35.37,26.2,36.06,33.12333333333333,32.85266353121788,28.79570157833649
36.38,39.86,25.53,35.37,35.37,26.2,36.06,33.065,32.884514001535194,27.507428420320966
36.88,40.21,25.53,35.37,35.37,26.2,36.4,33.18,32.92883690130491,25.77542449448557
37.39,39.86,25.87,35.72,35.37,26.2,36.06,33.18,32.966511366109174,24.360369786399094
37.89,40.21,25.53,35.37,35.72,26.2,36.4,33.23833333333334,33.00728466119279,0
38.4,40.21,25.87,35.37,35.72,26.2,36.4,33.294999999999995,33.05044196201387,0
38.9,40.21,25.53,35.37,35.72,26.2,36.75,33.29666666666667,33.0873756677118,0
39.41,40.21,25.87,35.37,35.72,26.2,36.4,33.294999999999995,33.11851931755502,0
39.91,39.51,25.87,35.37,35.72,26.2,36.4,33.178333333333335,33.12749141992177,0
40.42,39.51,25.53,35.37,35.72,26.2,36.4,33.12166666666666,33.126617706933494,0
40.93,39.17,25.87,35.03,35.72,26.2,36.06,33.00833333333333,33.10887505089347,0
41.44,39.17,25.87,35.03,35.37,26.2,36.06,32.949999999999996,33.08504379325945,0
41.94,38.82,25.87,35.37,35.72,26.2,36.06,33.00666666666667,33.07328722427053,0
42.45,38.82,25.53,35.03,35.37,26.2,36.06,32.835,33.03754414062995,0
42.95,38.48,25.53,35.03,35.37,26.2,36.06,32.77833333333333,32.99866251953546,23.195141894829135
43.46,38.48,25.87,35.03,35.37,26.54,36.06,32.891666666666666,32.982613141605135,23.771893966530662
43.96,38.48,25.87,35.03,35.37,26.54,35.72,32.835,32.960471170364364,24.583653086083043
44.47,38.48,26.2,34.69,35.03,26.2,35.72,32.71999999999999,32.9244004948097,25.945541018205404
44.97,38.48,25.87,34.69,35.37,26.54,35.72,32.77833333333333,32.902490420588244,26.796325631635675
45.48,38.48,25.53,34.69,35.37,26.54,35.72,32.721666666666664,32.87536685750001,27.873728990520874
45.99,38.48,25.53,35.03,35.03,26.54,35.72,32.721666666666664,32.85231182887501,28.81012618221787
46.49,38.82,25.87,34.69,35.37,26.54,35.72,32.835,32.84971505454376,28.91676242102713
47.0,38.48,25.87,35.03,35.37,26.54,35.72,32.835,32.847507796362194,29.00758706163022
47.5,38.82,25.87,34.69,35.03,26.54,35.72,32.77833333333333,32.83713162690786,29.43679825576512
48.01,39.17,25.87,35.03,35.03,26.54,36.06,32.95,32.854061882871676,28.73839261937483
48.51,38.82,26.2,34.69,35.37,26.54,35.72,32.88999999999999,32.859452600440925,28.51810196731922
49.02,39.17,25.87,35.03,35.37,26.54,36.06,33.00666666666667,32.88153471037478,27.62640667754334
49.53,39.17,26.2,35.03,35.37,26.54,36.06,33.06166666666667,32.908554503818564,26.559091320364043
50.03,39.17,26.2,35.03,35.37,26.54,36.06,33.06166666666667,32.93152132824578,25.67284285805531
50.54,39.17,25.87,35.03,35.37,26.54,36.06,33.00666666666667,32.94279312900891,25.24503256040438
51.04,39.51,25.87,35.37,35.37,26.54,36.06,33.12,32.96937415965757,24.255024519175265
51.55,39.51,25.87,35.37,35.37,26.54,36.06,33.12,32.99196803570893,23.434521830745215
52.05,39.51,26.2,35.03,35.72,26.54,36.06,33.17666666666666,33.01967283035258,0
52.56,39.51,26.2,35.37,35.37,26.54,36.06,33.175,33.042971905799696,0
53.06,39.51,25.87,35.37,35.72,26.87,36.06,33.233333333333334,33.07152611992974,0
53.57,39.51,25.87,35.37,35.72,26.54,36.06,33.178333333333335,33.087547201940275,0
54.08,39.17,25.87,35.03,35.72,26.54,36.06,33.065000000000005,33.084165121649235,0
54.58,38.82,26.2,35.03,35.37,26.54,36.06,33.00333333333333,33.072040353401846,0
55.09,38.82,26.2,35.03,35.37,26.54,36.06,33.00333333333333,33.061734300391564,0
55.6,38.82,25.87,35.03,35.37,26.54,35.72,32.891666666666666,33.03622415533283,0
56.1,38.48,26.2,34.69,35.37,26.87,35.72,32.88833333333333,33.0140405320329,0
56.61,38.13,25.87,34.69,35.37,26.54,35.72,32.72,32.96993445222796,24.234443110905023
57.11,38.13,26.54,34.69,35.37,26.54,35.72,32.83166666666666,32.94919428439377,25.00419498236847
57.62,38.48,26.2,34.69,35.37,26.87,35.72,32.88833333333333,32.9400651417347,25.348136251706322
58.12,38.13,25.87,34.69,35.37,26.87,35.37,32.71666666666667,32.90655537047449,26.637151520088953
58.63,38.13,26.2,34.69,35.03,26.54,35.37,32.660000000000004,32.869572064903316,28.107325678889055
59.14,38.13,25.87,34.69,35.37,26.87,35.37,32.71666666666667,32.84663625516782,29.04349581191828
59.64,38.48,25.87,34.69,35.37,26.54,35.37,32.72,32.82764081689265,29.832608930247613
60.15,38.82,25.87,34.69,35.03,26.87,35.72,32.833333333333336,32.828494694358746,29.79687321675885
60.66,38.48,26.2,34.69,35.37,26.87,35.37,32.83,32.82872049020494,29.787427531638567
61.16,38.48,26.2,34.69,35.37,26.87,35.72,32.88833333333333,32.83766241667419,29.414752420807233
61.67,38.82,26.2,34.69,35.37,26.87,35.72,32.945,32.853763054173065,28.75063386363988
62.18,38.82,26.2,34.69,35.37,26.87,35.72,32.945,32.867448596047105,28.19322374456873
62.68,38.82,26.2,34.69,35.37,26.87,35.72,32.945,32.87908130664003,27.724622108081654
63.19,38.82,26.2,34.69,35.37,26.87,35.72,32.945,32.88896911064403,27.330107712722707
63.69,39.17,26.54,35.03,35.37,26.87,36.06,33.17333333333334,32.93162374404742,25.668934477828692
64.2,39.51,26.2,35.03,35.72,26.87,36.06,33.23166666666666,32.97663018244031,23.989406805959867
64.7,39.51,26.2,35.03,35.72,26.87,36.06,33.23166666666666,33.01488565507426,0
65.21,39.51,26.2,35.03,35.72,27.21,36.06,33.288333333333334,33.055902806813116,0
65.72,39.17,26.2,35.03,35.72,26.87,36.4,33.23166666666667,33.08226738579115,0
66.22,39.17,26.2,35.03,35.72,27.21,36.06,33.23166666666667,33.10467727792248,0
66.73,39.17,26.54,35.03,35.72,26.87,36.4,33.288333333333334,33.13222568623411,0
67.24,38.82,26.2,35.03,35.72,27.21,36.06,33.17333333333333,33.13839183329899,0
67.74,38.82,26.54,34.69,35.72,26.87,36.06,33.11666666666667,33.13513305830414,0
68.25,38.48,26.54,34.69,35.37,27.21,36.06,33.05833333333333,33.12361309955852,0
68.75,38.48,26.2,35.03,35.72,26.87,36.06,33.06,33.11407113462474,0
69.26,38.13,26.54,34.69,35.37,27.21,36.06,33.0,33.09696046443102,0
69.76,38.13,26.2,34.69,35.37,27.21,36.06,32.943333333333335,33.07391639476637,0
70.27,38.13,26.2,34.69,35.37,26.87,35.72,32.83,33.03732893555141,0
70.78,37.78,26.2,34.34,35.37,26.87,35.72,32.71333333333333,32.9887295952187,23.55093480577997
71.28,37.78,26.54,34.34,35.37,27.21,35.72,32.82666666666667,32.9644201559359,24.437518073337706
71.79,37.78,26.87,34.69,35.37,27.21,35.72,32.940000000000005,32.96075713254551,24.57305109658094
72.29,37.78,26.54,34.34,35.03,27.21,35.37,32.711666666666666,32.923393562663684,25.984253804743307
72.79,37.78,26.54,34.0,35.03,27.21,35.37,32.655,32.88313452826413,27.562478264762635
73.3,37.78,26.2,34.0,35.03,27.21,35.72,32.656666666666666,32.849164349024505,28.93940714902107
73.8,37.78,26.54,34.34,35.03,26.87,35.37,32.655,32.82003969667083,30.151806310555244
74.31,38.13,26.2,34.34,35.03,27.21,35.72,32.77166666666667,32.812783742170204,30.458311719407366
74.81,38.13,26.54,34.34,35.03,27.21,35.37,32.77,32.80636618084468,30.730855181657347
75.32,38.13,26.54,34.34,35.37,27.21,35.72,32.885,32.818161253717975,30.230987126334323
75.83,38.48,26.2,34.69,35.03,27.21,35.72,32.88833333333333,32.828687065660276,29.7888256670878
76.34,38.48,26.54,34.69,35.03,27.21,35.72,32.945,32.84613400581124,29.064201128733096
76.84,38.48,26.54,34.69,35.37,27.21,35.72,33.001666666666665,32.86946390493955,28.111697086056193
77.35,38.48,26.2,34.69,35.03,27.21,35.72,32.88833333333333,32.872294319198616,27.997439155713472
77.85,38.82,26.54,34.69,35.37,27.21,35.72,33.05833333333333,32.90020017131882,26.886271651150444
78.36,38.82,26.54,34.69,35.37,27.21,35.72,33.05833333333333,32.923920145621,25.964003978740237
78.86,38.82,26.54,34.69,35.37,27.21,35.72,33.05833333333333,32.94408212377785,25.196412014341078
79.37,39.17,26.54,35.03,35.37,27.21,36.06,33.230000000000004,32.986969805211174,23.614361955431868
79.88,38.82,26.2,34.69,35.37,27.21,36.06,33.05833333333333,32.99767433442949,23.230369572754523
80.38,39.17,26.54,35.03,35.37,27.21,36.06,33.230000000000004,33.03252318426507,0
80.89,39.17,26.54,35.03,35.72,27.21,36.06,33.288333333333334,33.07089470662531,0
81.4,39.17,26.2,35.03,35.72,27.55,36.06,33.288333333333334,33.103510500631515,0
81.9,39.17,26.54,34.69,35.37,27.21,36.06,33.17333333333334,33.113983925536786,0
82.41,38.48,26.54,34.69,35.72,27.21,36.06,33.11666666666667,33.11438633670627,0
82.91,38.82,26.54,35.03,35.37,27.21,36.06,33.17166666666667,33.12297838620032,0
83.42,38.48,26.54,34.69,35.72,27.21,36.06,33.11666666666667,33.12203162827028,0
83.92,38.13,26.87,34.69,35.37,27.21,36.06,33.055,33.11197688402973,0
84.43,38.13,26.54,34.69,35.72,27.21,35.72,33.001666666666665,33.09543035142527,0
84.93,38.13,26.54,34.69,35.37,27.21,35.72,32.943333333333335,33.072615798711475,0
85.44,37.78,26.87,34.34,35.37,27.55,35.72,32.93833333333334,33.052473428904754,0
85.95,37.78,26.54,34.34,35.37,27.55,35.72,32.88333333333333,33.027102414569036,0
86.45,37.78,26.54,34.0,35.03,27.55,35.37,32.711666666666666,32.979787052383685,23.874468115372196
86.96,37.44,26.87,34.34,35.03,27.21,35.37,32.71,32.93931899452613,25.376385111178774
87.47,37.44,26.87,34.0,35.03,27.21,35.72,32.711666666666666,32.90517114534721,26.691286926427992
87.97,37.44,26.87,34.34,35.03,27.55,35.37,32.76666666666667,32.884395473545126,27.512155768262275
88.48,37.78,26.54,34.34,35.03,27.55,35.37,32.76833333333334,32.866986152513356,28.21195153083751
88.98,37.78,26.54,34.0,35.03,27.21,35.37,32.655,32.83518822963635,29.517597469620192
89.49,37.78,26.54,34.0,35.03,27.55,35.37,32.711666666666666,32.816659995190896,30.294353364157022
89.99,37.78,26.54,34.34,35.03,27.55,35.37,32.76833333333334,32.80941099591226,30.601377553157842
90.5,38.13,26.87,34.34,35.03,27.55,35.37,32.88166666666667,32.820249346525415,30.142976387340063
91.01,38.13,27.21,34.34,35.37,27.55,35.37,32.995000000000005,32.84646194454661,29.0506808102559
91.52,38.13,27.21,34.34,35.37,27.55,35.37,32.995000000000005,32.86874265286462,28.140857886256793
92.02,38.48,27.21,34.34,35.37,27.55,35.37,33.053333333333335,32.896431254934924,27.034704926670948
92.53,38.48,26.87,34.69,35.37,27.55,35.37,33.055,32.920216566694684,26.106642918248873
93.03,38.48,26.87,34.34,35.37,27.55,35.72,33.055,32.940434081690476,25.334175996313263
93.54,38.48,26.87,34.34,35.37,27.55,35.72,33.055,32.9576189694369,24.6895664989456
94.05,38.82,26.87,34.34,35.37,27.55,35.72,33.11166666666667,32.980726124021366,23.840350427484687
94.55,38.82,26.87,34.69,35.37,27.55,36.06,33.22666666666667,33.01761720541816,0
95.06,38.82,26.87,35.03,35.37,27.55,35.72,33.22666666666667,33.048974624605435,0
95.56,38.48,26.87,34.69,35.37,27.55,35.72,33.11333333333334,33.05862843091462,0
96.07,38.82,26.87,34.69,35.37,27.55,36.06,33.22666666666667,33.08383416627742,0
96.58,38.48,26.87,34.69,35.72,27.55,35.72,33.17166666666667,33.09700904133581,0
97.08,38.48,26.87,34.69,35.37,27.55,36.06,33.17,33.10795768513544,0
97.59,38.48,26.87,34.34,35.37,27.55,36.06,33.11166666666667,33.10851403236512,0
98.09,37.78,26.87,34.69,35.37,27.88,35.72,33.05166666666667,33.09998692751036,0
98.6,37.78,27.21,34.34,35.37,27.55,35.72,32.995000000000005,33.0842388883838,0
99.1,37.78,27.21,34.34,35.03,27.55,35.72,32.93833333333334,33.06235305512623,0
99.61,37.44,26.54,34.34,35.37,27.55,35.72,32.82666666666667,33.02700009685729,0
100.11,37.44,26.87,34.34,35.37,27.55,35.37,32.82333333333334,32.9964500823287,23.274064493855594
100.62,37.44,26.87,34.0,35.03,27.55,35.72,32.76833333333334,32.96223256997939,24.518398554631492
101.13,37.44,27.21,34.0,35.03,27.55,35.37,32.76666666666667,32.932897684482484,25.620351074346427
101.63,37.44,27.21,34.0,35.03,27.88,35.37,32.821666666666665,32.91621303181011,26.261403154586382
102.14,37.44,26.87,34.0,35.03,27.55,35.37,32.71,32.88528107703859,27.476846715953524
102.65,37.44,26.87,34.0,35.03,27.88,35.37,32.765,32.86723891548281,28.20171433811615
103.15,37.78,26.87,34.0,35.03,27.55,35.37,32.76666666666667,32.852153078160384,28.816638540477463
103.66,37.78,27.21,34.34,35.03,27.55,35.37,32.88,32.856330116436325,28.645577991926924
104.16,37.78,26.54,34.34,35.03,27.88,35.37,32.82333333333333,32.85138059897088,28.848340102813726
104.67,37.78,27.21,34.0,35.03,27.88,35.37,32.87833333333334,32.855423509125245,28.682654239018518
105.17,38.13,26.87,34.34,35.03,27.55,35.72,32.940000000000005,32.86810998275646,28.166452392381547
105.68,38.48,26.87,34.34,35.37,27.88,35.72,33.11,32.904393485342986,26.72173096420088
106.19,38.48,27.21,33.32,35.37,27.88,35.37,32.93833333333333,32.909484462541535,26.52282900806815
106.7,38.48,26.87,34.34,35.03,27.88,35.72,33.053333333333335,32.9310617931603,25.690384378631677
107.2,38.48,27.55,34.34,35.03,27.55,35.72,33.11166666666667,32.958152524186254,24.669730216940554
107.71,38.48,27.21,34.69,35.03,27.55,36.06,33.17,32.98992964555831,23.507749701111617
108.21,38.48,26.87,34.69,35.37,27.88,36.06,33.225,33.025190198724566,0
108.72,38.48,27.21,34.69,35.37,27.88,36.06,33.281666666666666,33.06366166891588,0
109.22,38.82,27.21,34.69,35.37,27.88,36.06,33.33833333333333,33.10486241857849,0
109.73,38.48,27.21,34.69,35.37,27.88,36.06,33.281666666666666,33.131383055791716,0
110.24,38.13,26.87,34.34,35.37,27.88,36.06,33.108333333333334,33.12792559742296,0
110.74,38.13,26.87,34.69,35.72,27.88,36.06,33.225,33.142486757809515,0
111.25,38.13,27.21,34.69,35.37,27.88,36.06,33.223333333333336,33.15461374413808,0
111.76,38.13,26.87,34.34,35.37,27.88,36.06,33.108333333333334,33.14767168251737,0
112.26,37.78,27.21,34.34,35.37,27.88,35.72,33.050000000000004,33.133020930139764,0
112.77,37.44,27.21,34.34,35.37,27.88,35.72,32.99333333333333,33.1120677906188,0
113.27,37.44,26.87,34.0,35.37,27.88,35.72,32.88,33.077257622025975,0
113.78,37.44,26.87,34.34,35.03,27.88,35.37,32.821666666666665,33.03891897872208,0
114.28,37.44,26.87,34.0,35.37,27.88,35.37,32.821666666666665,33.00633113191377,0
114.79,37.09,27.21,34.0,35.03,27.88,35.37,32.763333333333335,32.96988146212671,24.236389104775213
115.3,37.09,26.87,34.0,35.03,27.88,35.37,32.70666666666667,32.9303992428077,25.71568926311337
115.8,37.09,27.21,34.0,35.03,27.88,35.37,32.763333333333335,32.90533935638654,26.68470465872662
116.31,37.09,27.21,34.0,35.03,27.88,35.37,32.763333333333335,32.884038452928564,27.526398156496963
116.82,37.09,26.87,34.0,35.03,27.88,35.72,32.765,32.866182684989276,28.244507871762263
117.32,37.44,27.21,34.0,35.03,27.88,35.37,32.821666666666665,32.85950528224088,28.51595414938911
117.83,37.44,27.21,34.0,35.03,27.88,35.37,32.821666666666665,32.853829489904754,28.747912115814025
118.34,37.44,27.21,34.0,34.69,28.22,35.37,32.821666666666665,32.84900506641904,28.9459587273541
118.84,37.44,27.21,34.0,35.03,27.88,35.37,32.821666666666665,32.844904306456186,29.114932458920855
119.35,37.78,27.21,34.0,34.69,27.88,35.37,32.821666666666665,32.841418660487754,29.259016151101534
119.85,37.78,27.55,34.0,35.03,27.88,35.37,32.935,32.8554558614146,28.68133067932659
120.36,38.13,27.55,34.34,35.03,27.88,35.72,33.108333333333334,32.89338748220241,27.15495529906789
120.86,38.13,26.87,34.34,35.03,27.88,35.72,32.995,32.90862935987204,26.556171252568124
121.37,38.13,27.21,34.34,35.03,27.88,35.72,33.05166666666667,32.93008495589123,25.727698567390295
121.88,38.13,26.87,34.34,35.03,27.88,35.72,32.995,32.93982221250754,25.357331182465455
122.39,38.48,27.21,34.34,35.37,28.22,35.72,33.223333333333336,32.98234888063141,23.781472568721462
122.89,38.48,27.21,34.69,35.37,27.88,36.06,33.281666666666666,33.0272465485367,0
123.4,38.48,27.21,34.34,35.37,27.88,36.06,33.223333333333336,33.056659566256194,0
123.9,38.48,27.55,34.34,35.03,27.88,36.06,33.223333333333336,33.08166063131777,0
124.41,38.13,27.55,34.34,35.37,27.88,36.06,33.22166666666667,33.1026615366201,0
124.91,38.13,27.21,34.34,35.03,28.22,35.72,33.108333333333334,33.10351230612709,0
125.42,38.13,27.55,34.34,35.37,27.88,35.72,33.165,33.11273546020802,0
125.93,37.78,26.87,34.34,35.03,27.88,36.06,32.99333333333333,33.09482514117681,0
126.43,37.78,27.21,34.34,35.37,27.88,36.06,33.10666666666667,33.09660137000029,0
126.94,37.78,27.55,34.34,35.03,27.88,35.72,33.05,33.08961116450025,0
127.45,37.44,27.21,34.34,35.37,27.88,35.72,32.99333333333333,33.07516948982521,0
127.95,37.09,26.87,34.34,35.03,27.88,35.37,32.763333333333335,33.028394066351424,0
128.46,37.09,27.55,34.0,35.03,27.88,35.72,32.87833333333334,33.00588495639871,0
128.96,37.09,27.21,34.0,35.03,27.88,35.72,32.821666666666665,32.978252212938905,23.93030293044952
129.47,37.09,27.55,34.0,35.03,27.88,35.37,32.82,32.95451438099806,24.8052001682719
129.97,37.09,27.21,34.0,35.03,28.22,35.37,32.82,32.93433722384835,25.56552492890216
130.48,37.09,27.21,33.66,35.03,28.22,35.37,32.763333333333335,32.9086866402711,26.553936933786755
130.98,37.09,27.21,33.66,35.03,28.22,35.37,32.763333333333335,32.88688364423043,27.413023888750537
131.49,37.09,27.21,34.0,35.03,28.22,35.37,32.82,32.87685109759587,27.814089045821106
132.0,37.44,27.21,33.66,34.69,28.22,35.37,32.765,32.86007343295649,28.492797030205107
132.51,37.44,27.21,34.0,34.69,27.88,35.37,32.765,32.84581241801301,29.077463215980647
133.01,37.78,27.21,34.0,35.03,28.22,35.37,32.935,32.85919055531106,28.52878689702066
133.52,37.78,27.55,34.0,35.03,28.22,35.37,32.99166666666667,32.8790619720144,27.725396972128497
134.02,37.78,27.21,34.0,35.03,28.22,35.37,32.935,32.887452676212234,27.39038418961302
134.53,38.13,27.55,34.34,35.03,28.22,35.37,33.10666666666667,32.9203347747804,26.102082453816095
135.03,38.13,27.88,34.0,35.03,28.22,35.72,33.163333333333334,32.956784558563335,24.72060937426144
135.54,38.13,27.55,34.34,35.03,27.88,35.37,33.050000000000004,32.97076687477883,24.203887403476212
136.04,38.13,27.21,34.34,35.37,28.22,35.72,33.165,32.99990184356201,23.151014131119254
136.56,38.13,27.55,34.34,35.37,27.88,35.72,33.165,33.02466656702771,0
137.06,38.13,27.21,34.34,35.37,28.22,35.72,33.165,33.04571658197355,0
137.57,38.13,27.55,34.69,35.03,28.22,35.72,33.223333333333336,33.072359094677516,0
138.07,37.78,27.55,34.34,35.37,28.22,36.06,33.22,33.09450523047589,0
138.58,38.13,27.21,34.34,35.37,28.22,35.72,33.165,33.1050794459045,0
139.09,38.13,27.88,34.34,35.37,28.22,35.72,33.276666666666664,33.13081752901883,0
139.59,37.78,27.21,34.34,35.03,28.22,35.72,33.050000000000004,33.118694899666,0
140.1,37.78,27.21,34.34,35.37,28.22,35.72,33.10666666666667,33.1168906647161,0
140.6,37.44,27.55,34.34,35.03,28.22,35.72,33.050000000000004,33.10685706500868,0
141.11,37.09,27.21,34.34,35.03,28.22,35.72,32.935,33.08107850525739,0
141.62,37.09,27.55,34.0,35.03,28.22,35.37,32.87666666666667,33.05041672946878,0
142.13,37.09,27.55,34.0,35.03,28.22,35.72,32.935,33.03310422004846,0
142.64,37.09,27.55,34.0,35.03,28.22,35.37,32.87666666666667,33.00963858704119,0
143.14,36.75,27.55,34.0,35.03,28.22,35.37,32.82,32.981192798985006,23.823407985254754
143.65,36.75,27.21,33.66,35.03,28.22,35.37,32.70666666666667,32.940013879137254,25.350076370253266
144.15,36.75,27.55,33.66,34.69,28.22,35.03,32.65,32.89651179726667,27.031527495846646
