44.51,39.51,25.2,35.72,36.06,25.87,37.09,33.24166666666667,33.50097683346447,0
45.02,39.51,25.2,35.37,36.06,26.2,36.75,33.181666666666665,33.453080308444804,0
45.52,39.17,25.53,35.03,36.06,26.2,36.75,33.123333333333335,33.40361826217808,0
46.03,39.17,25.53,35.37,35.72,26.2,36.75,33.12333333333333,33.36157552285137,0
46.53,38.82,25.53,35.03,36.06,26.2,36.4,33.00666666666667,33.30833919442366,0
47.04,38.82,25.53,35.03,35.72,26.2,36.4,32.949999999999996,33.25458831526011,0
47.54,38.48,25.87,35.03,35.72,26.2,36.4,32.949999999999996,33.20890006797109,0
48.05,38.48,25.53,35.03,35.37,26.2,36.06,32.77833333333333,33.14431505777542,0
48.56,38.13,25.87,34.69,35.72,26.2,36.06,32.77833333333333,33.08941779910911,0
49.07,38.13,25.53,34.69,35.72,26.54,35.72,32.721666666666664,33.03425512924274,0
49.57,38.13,25.53,34.34,35.37,26.54,36.06,32.66166666666667,32.97836685985633,82.3939044700285
50.08,38.13,25.87,34.34,35.37,26.2,36.06,32.66166666666667,32.93086183087787,83.73002620029034
50.58,38.13,25.53,34.34,35.03,26.2,35.72,32.49166666666667,32.8649825562462,85.44620096114359
51.09,38.48,25.87,34.34,35.37,26.2,36.06,32.72,32.843235172809266,85.97879240638939
51.59,39.17,25.53,34.69,35.37,26.2,36.06,32.836666666666666,32.84224989688787,86.00253109303728
52.1,39.51,25.53,35.03,35.37,26.54,36.06,33.00666666666667,32.866912412354694,85.39813716255289
52.61,40.21,26.2,35.03,35.72,26.2,36.4,33.29333333333333,32.93087555050149,83.72965239599029
53.11,40.56,25.87,35.37,36.06,26.2,36.4,33.410000000000004,33.002744217926264,0
53.62,40.9,25.53,35.72,36.06,26.2,36.75,33.526666666666664,33.08133258523733,0
54.13,41.25,25.87,35.72,36.06,26.54,36.75,33.69833333333333,33.173882697451724,0
54.63,41.25,25.87,36.06,36.06,26.54,37.09,33.81166666666667,33.26955029283397,0
55.14,41.25,25.87,36.06,36.06,26.54,37.09,33.81166666666667,33.35086774890887,0
55.64,41.25,26.2,35.72,36.4,26.54,37.09,33.86666666666667,33.428237586572536,0
56.15,40.9,25.87,36.06,36.4,26.54,37.09,33.809999999999995,33.48550194858666,0
56.65,40.56,25.87,36.06,36.4,26.54,37.09,33.75333333333334,33.52567665629866,0
57.16,40.56,25.53,36.06,36.4,26.54,37.09,33.696666666666665,33.55132515785386,0
57.67,40.21,25.53,35.72,36.4,26.54,37.09,33.58166666666667,33.55587638417578,0
58.17,40.21,25.87,35.72,36.4,26.54,36.75,33.58166666666666,33.55974492654941,0
58.68,39.86,25.87,35.72,36.06,26.54,36.75,33.46666666666666,33.545783187567,0
59.19,39.86,26.2,35.37,36.06,26.54,37.09,33.52,33.54191570943195,0
59.69,39.51,26.2,35.37,36.06,26.54,36.75,33.404999999999994,33.52137835301715,0
60.2,39.17,26.2,35.37,36.4,26.54,36.75,33.405,33.50392160006458,0
60.7,39.17,26.2,35.37,36.06,26.54,36.75,33.348333333333336,33.48058336005489,0
61.21,38.82,26.2,35.37,36.06,26.87,36.4,33.28666666666667,33.451495856046655,0
61.72,38.82,25.87,35.03,35.72,26.87,36.4,33.11833333333333,33.401521477639655,0
62.22,38.48,26.2,35.03,36.06,26.54,36.4,33.11833333333333,33.359043255993704,0
62.73,38.48,26.2,34.69,35.72,26.54,36.4,33.004999999999995,33.305936767594645,0
63.23,38.13,26.2,34.69,35.72,26.87,36.06,32.945,33.25179625245545,0
63.74,38.13,25.53,34.69,35.72,26.87,36.06,32.833333333333336,33.18902681458713,0
64.25,38.13,26.2,34.69,35.72,26.87,36.06,32.945,33.15242279239906,0
64.75,37.78,26.2,34.69,35.37,26.87,35.72,32.77166666666667,33.095309373539195,0
65.26,37.78,25.87,34.69,35.37,26.87,35.72,32.71666666666667,33.03851296750832,0
65.77,37.44,26.54,34.34,35.37,26.87,35.37,32.655,32.98098602238207,82.3177865055041
66.27,37.44,26.2,34.34,35.37,26.87,35.72,32.656666666666666,32.932338119024756,83.68976361806128
66.78,37.78,25.87,34.34,35.37,26.87,35.72,32.65833333333334,32.89123740117105,84.78097914671984
67.28,38.13,26.2,34.34,35.37,26.87,35.72,32.77166666666667,32.87330179099539,85.2380677655364
67.79,38.82,26.54,34.69,35.37,26.87,36.06,33.05833333333333,32.90105652234608,84.52585575933902
68.29,39.17,26.2,35.03,35.37,27.21,35.72,33.11666666666667,32.93339804399417,83.66080700088202
68.8,39.86,26.54,35.03,35.72,26.87,36.06,33.34666666666667,32.99538833739504,81.89460751610599
69.31,40.21,26.2,35.37,35.72,26.87,36.06,33.405,33.05683008678579,0
69.82,40.56,26.2,35.72,35.72,26.87,36.4,33.57833333333333,33.135055573767914,0
70.32,40.9,26.2,35.72,36.06,26.87,36.75,33.75,33.22729723770273,0
70.83,40.9,26.2,35.72,36.4,26.87,37.09,33.86333333333334,33.32270265204732,0
71.33,40.56,26.2,35.72,36.4,27.21,37.09,33.86333333333334,33.403797254240224,0
71.84,40.56,26.54,35.72,36.06,27.21,37.09,33.86333333333334,33.472727666104184,0
72.34,40.56,25.87,35.72,36.06,27.21,36.75,33.695,33.506068516188556,0
72.85,40.21,26.2,35.72,36.06,27.21,37.09,33.748333333333335,33.542408238760274,0
73.36,40.21,26.2,35.72,36.4,26.87,37.09,33.748333333333335,33.573297002946234,0
73.86,39.86,26.2,35.72,36.06,27.21,37.09,33.690000000000005,33.5908024525043,0
74.37,39.86,26.2,35.72,36.06,27.21,37.09,33.690000000000005,33.605682084628654,0
74.88,39.51,26.2,35.37,36.4,26.87,37.09,33.57333333333333,33.60082977193436,0
75.38,39.51,26.54,35.37,36.4,27.21,36.75,33.63,33.6052053061442,0
75.89,39.17,26.54,35.37,36.06,27.21,36.4,33.458333333333336,33.58317451022257,0
76.39,39.17,26.87,35.37,36.06,27.21,36.4,33.513333333333335,33.57269833368919,0
76.9,38.82,26.2,35.03,36.06,26.87,36.4,33.230000000000004,33.52129358363581,0
77.41,38.48,26.87,35.03,35.72,27.21,36.4,33.285000000000004,33.485849546090435,0
77.91,38.48,26.54,35.03,36.06,27.21,36.4,33.28666666666667,33.455972114176866,0
78.42,38.82,26.2,35.03,35.72,27.21,36.06,33.17333333333333,33.413576297050334,0
78.92,38.48,26.54,35.03,36.06,27.21,36.06,33.230000000000004,33.386039852492786,0
79.43,38.13,26.2,34.69,35.72,27.21,36.06,33.00166666666667,33.328383874618865,0
79.94,37.78,26.54,35.03,35.72,27.21,36.06,33.056666666666665,33.28762629342604,0
80.44,38.13,26.2,34.69,35.72,27.21,35.72,32.945,33.23623234941213,0
80.95,37.78,26.87,34.34,35.72,27.21,35.72,32.940000000000005,33.19179749700031,0
81.45,37.44,26.54,34.34,35.37,27.21,35.72,32.77,33.12852787245026,0
81.96,37.44,26.54,34.34,35.72,27.21,35.37,32.77,33.07474869158272,0
82.47,37.44,26.2,34.34,35.37,27.55,35.72,32.77,33.029036387845316,0
82.97,37.44,26.2,34.34,35.03,27.55,35.72,32.71333333333333,32.981680929668514,82.29754782402642
83.48,37.44,26.54,34.0,35.37,27.21,35.37,32.655,32.93267879021823,83.68046116070488
83.98,37.44,26.54,34.34,35.37,27.21,35.72,32.77,32.908276971685495,84.33603067852363
84.49,38.13,26.54,34.34,35.03,27.55,35.37,32.826666666666675,32.89603542593267,84.65674922759109
85.0,38.48,26.2,34.34,35.37,27.55,35.72,32.943333333333335,32.90313011204277,84.47153439045427
85.5,39.17,26.54,34.69,35.37,27.21,35.72,33.11666666666667,32.935160595236354,83.61256341511485
86.01,39.51,26.87,35.03,35.37,27.21,35.72,33.285000000000004,32.987636505950896,82.12334992412549
86.52,39.86,26.87,35.37,35.72,27.55,36.06,33.571666666666665,33.07524103005826,0
87.02,40.56,26.87,35.37,35.72,27.55,36.4,33.745000000000005,33.17570487554952,0
87.53,40.56,26.54,35.72,36.06,27.55,36.4,33.805,33.27009914421709,0
88.03,40.56,27.21,35.37,36.06,27.55,36.75,33.91666666666667,33.36708427258453,0
88.54,40.56,26.54,35.72,36.4,27.55,37.09,33.97666666666667,33.45852163169685,0
89.04,40.21,26.87,35.72,36.4,27.55,37.09,33.973333333333336,33.535743386942315,0
89.55,40.21,26.87,35.72,36.4,27.55,37.09,33.973333333333336,33.601381878900966,0
90.06,40.21,27.21,35.72,36.4,27.55,36.75,33.973333333333336,33.65717459706582,0
90.56,39.86,26.87,35.37,36.4,27.55,36.75,33.800000000000004,33.678598407505945,0
91.07,39.86,26.87,35.72,36.06,27.55,37.09,33.858333333333334,33.70555864638005,0
91.58,39.51,26.54,35.72,36.4,27.55,36.75,33.745,33.71147484942304,0
92.08,39.51,26.87,35.37,36.06,27.55,36.75,33.685,33.70750362200958,0
92.59,39.17,26.87,35.37,36.06,27.55,36.75,33.62833333333334,33.69562807870815,0
93.09,39.17,26.87,35.37,36.06,27.55,36.75,33.62833333333334,33.68553386690193,0
93.6,38.82,26.87,35.37,36.06,27.88,36.75,33.625,33.67645378686664,0
94.1,38.82,26.87,35.37,36.06,27.88,36.75,33.625,33.668735718836636,0
94.61,38.48,27.21,35.03,36.06,27.55,36.4,33.455000000000005,33.63667536101114,0
95.12,38.13,26.87,35.03,35.72,27.55,36.4,33.28333333333334,33.58367405685947,0
95.63,38.13,26.54,34.69,35.72,27.88,36.06,33.169999999999995,33.521622948330545,0
96.13,38.13,26.87,34.69,36.06,27.88,36.06,33.281666666666666,33.48562950608096,0
96.64,38.13,26.87,34.69,36.06,27.55,36.06,33.22666666666667,33.446785080168816,0
