42.45,28.22,10.39,22.86,13.64,22.19,20.86,19.69333333333333,19.56127821895192,-129.54,21.331808793333014
42.96,28.22,10.72,23.19,13.64,22.19,20.86,19.80333333333333,19.59758648610913,-129.54,20.37720898313225
43.46,28.22,10.72,23.19,13.64,22.19,20.86,19.80333333333333,19.628448513192758,-129.54,19.614330451083685
43.97,28.22,10.72,23.19,13.64,22.19,20.86,19.80333333333333,19.654681236213843,-129.54,19.131103357091074
44.47,28.22,10.72,23.19,13.64,22.19,20.86,19.80333333333333,19.676979050781764,-129.54,18.687249036658258
44.98,28.22,11.36,23.19,13.64,22.19,20.86,19.91,19.711932193164497,-129.54,17.848555053305763
45.49,28.22,11.04,23.19,13.64,22.19,20.86,19.856666666666666,19.733642364189823,-129.54,17.345727903819995
45.99,28.22,11.04,23.52,13.64,22.19,20.86,19.911666666666665,19.76034600956135,-129.32,16.763118428339897
46.5,27.88,10.72,23.19,13.64,22.19,20.86,19.746666666666666,19.758294108127146,-129.32,16.81920425590267
47.0,27.88,11.04,23.19,13.64,22.52,20.86,19.855,19.772799991908073,-129.54,16.432816587142703
47.51,27.88,11.04,23.19,13.64,22.19,20.86,19.8,19.776879993121863,-129.32,16.35306232204444
48.01,28.22,10.72,23.19,13.96,22.19,20.86,19.856666666666666,19.78884799415358,-129.32,16.071255382426212
48.52,27.88,11.36,23.19,13.64,22.19,20.86,19.85333333333333,19.798520795030544,-129.32,16.025322676831607
49.02,27.88,10.72,23.19,13.64,22.19,20.86,19.746666666666666,19.79074267577596,-129.32,16.226540356581037
49.53,27.55,10.72,23.19,13.64,22.19,20.53,19.636666666666667,19.767631274409563,-129.32,16.837016496106852
50.03,27.88,10.72,23.52,13.64,22.19,20.86,19.801666666666666,19.77273658324813,-129.32,16.80513256982407
50.53,27.55,11.36,23.19,13.64,22.19,20.53,19.743333333333332,19.76832609576091,-129.32,16.992790769132547
51.04,27.55,11.04,23.19,13.64,22.19,20.86,19.745,19.76482718139677,-129.32,17.289571067414634
51.54,27.88,11.04,23.52,13.64,22.19,20.53,19.8,19.770103104187253,-129.1,17.50710244025212
52.05,27.21,11.04,23.19,13.96,22.19,20.53,19.686666666666667,19.757587638559166,-129.32,17.920185166709995
52.55,27.55,10.72,23.52,13.64,22.19,20.86,19.746666666666666,19.75594949277529,-129.1,18.16959327362074
53.06,27.88,10.72,23.52,13.96,22.19,20.53,19.8,19.762557068858992,-129.1,18.224823213796984
53.56,27.55,10.72,23.19,13.64,22.19,20.53,19.636666666666667,19.743673508530144,-129.1,18.80569356130325
54.07,27.55,10.72,23.19,13.64,22.19,20.86,19.691666666666666,19.73587248225062,-129.1,19.28619913256865
54.57,27.55,11.04,23.19,13.96,22.19,20.53,19.743333333333336,19.736991609913026,-129.1,19.478247974732458
55.08,27.55,11.36,23.19,13.64,22.19,20.53,19.743333333333332,19.73794286842607,-128.88,19.60989478737166
55.59,27.55,11.04,23.52,13.96,22.19,20.86,19.85333333333333,19.755251438162162,-128.88,19.542453506908245
56.09,27.55,10.39,23.19,13.64,22.19,20.53,19.581666666666667,19.729213722437837,-128.88,20.446076482728856
56.6,27.88,11.04,23.19,13.64,22.19,20.53,19.745,19.731581664072163,-128.88,20.597917303903643
57.1,27.55,11.36,23.19,13.64,22.19,20.53,19.743333333333332,19.733344414461335,-128.88,20.765454741404756
57.61,27.55,10.39,23.19,13.64,22.19,20.53,19.581666666666667,19.710592752292136,-128.88,21.430338495712956
58.11,27.55,11.04,23.19,13.96,22.19,20.53,19.743333333333336,19.715503839448317,-128.88,21.76692324957153
58.62,27.88,11.04,23.52,13.96,22.19,20.86,19.908333333333335,19.744428263531066,-128.88,21.230399994414217
59.12,27.55,11.04,23.19,13.64,22.19,20.53,19.69,19.736264024001407,-128.88,21.6438817811886
59.63,27.55,10.72,23.19,13.96,22.52,20.53,19.745,19.737574420401195,-128.66,22.028441343875613
60.14,27.55,11.04,23.52,13.96,22.52,20.86,19.90833333333333,19.763188257341014,-128.66,21.533778582582993
60.64,27.88,11.36,23.19,13.96,22.52,20.53,19.906666666666663,19.784710018739858,-128.66,20.932055700510595
61.15,27.88,11.04,23.19,13.96,22.52,20.86,19.90833333333333,19.80325351592888,-128.66,20.70300147840881
61.65,27.88,11.36,23.19,13.96,22.19,20.86,19.906666666666663,19.818765488539547,-128.45,20.460085570986752
62.16,27.88,11.04,23.52,13.96,22.19,20.86,19.908333333333335,19.83220066525861,-128.66,20.063140552696005
62.66,27.88,11.04,23.52,13.96,22.52,20.86,19.963333333333335,19.85187056546982,-128.45,19.541328890613084
63.17,27.88,11.04,23.19,13.96,22.19,20.86,19.85333333333333,19.852089980649346,-128.45,19.506677817813515
63.67,27.88,11.36,23.52,13.96,22.19,20.86,19.961666666666666,19.868526483551943,-128.45,19.104188690156132
64.18,27.88,11.04,23.19,13.96,22.52,20.53,19.85333333333333,19.866247511019154,-128.45,19.156610976114553
64.68,27.88,11.36,23.52,13.96,22.52,20.86,20.016666666666666,19.888810384366277,-128.45,18.573185765827468
65.19,27.88,11.69,23.52,13.96,22.52,20.86,20.07166666666667,19.91623882671134,-128.45,18.019158461987903
65.7,27.88,11.69,23.19,13.96,22.19,20.86,19.961666666666666,19.923053002704634,-128.45,17.804604297477006
66.2,27.88,11.69,23.52,13.96,22.52,20.86,20.07166666666667,19.94534505229894,-128.23,17.376031812237354
66.7,27.88,11.69,23.52,14.29,22.52,20.86,20.126666666666665,19.9725432944541,-128.23,16.660055384999858
67.21,27.88,11.36,23.52,14.29,22.52,20.86,20.071666666666662,19.98741180028598,-128.23,16.174496731556207
67.71,27.88,11.36,23.52,14.29,22.52,20.86,20.071666666666662,20.000050030243084,-128.23,15.87352753087187
68.22,27.55,11.36,23.52,13.96,22.52,20.86,19.961666666666662,19.99429252570662,-128.23,15.84384587213196
68.72,27.88,11.36,23.52,14.29,22.52,21.19,20.12666666666666,20.01414864685062,-128.23,15.264773373389854
69.23,27.88,11.69,23.52,14.29,22.52,21.19,20.181666666666665,20.039276349823027,-128.23,14.66559726523608
69.73,27.88,11.69,23.52,14.29,22.52,20.86,20.126666666666665,20.052384897349572,-128.23,14.311264271757318
70.25,27.55,12.01,23.52,14.29,22.52,20.86,20.125,20.063277162747134,-128.01,14.108614820513473
70.75,27.55,12.01,23.52,14.29,22.19,20.86,20.07,20.06428558833506,-128.01,13.93195691152846
71.26,27.88,11.69,23.52,13.96,22.52,20.86,20.07166666666667,20.065392750084804,-128.01,13.72350484596522
71.76,27.21,11.36,23.52,13.96,22.19,20.53,19.795,20.024833837572082,-128.01,14.363703901689782
72.26,27.55,11.36,23.52,14.29,22.52,20.86,20.016666666666666,20.02360876193627,-128.01,14.30489759282166
72.77,27.55,11.36,23.52,14.29,22.52,20.86,20.016666666666666,20.02256744764583,-128.01,14.304031989276824
73.27,27.55,11.69,23.52,13.96,22.19,20.86,19.961666666666666,20.013432330498954,-127.79,14.457662924816125
73.78,27.55,11.36,23.52,14.29,22.19,20.53,19.906666666666666,19.997417480924106,-127.79,15.01588153973442
74.28,27.21,12.01,23.52,14.29,22.52,20.53,20.013333333333332,19.999804858785488,-127.79,14.978163381994896
74.79,27.55,11.69,23.52,14.29,22.52,20.86,20.07166666666667,20.010584129967665,-127.79,14.7733132513226
75.3,27.21,11.69,23.52,14.29,22.52,20.86,20.015,20.011246510472517,-127.79,14.811272748074133
75.8,27.55,11.69,23.19,14.29,22.52,20.53,19.961666666666666,20.003809533901638,-127.79,15.052259462636192
76.31,27.21,12.34,23.52,14.61,22.19,20.53,20.066666666666666,20.01323810381639,-127.57,14.848836123993392
76.81,27.21,12.01,23.19,14.61,22.19,20.86,20.011666666666667,20.01300238824393,-127.57,14.777083897764953
77.32,27.21,11.36,23.19,14.29,22.52,20.86,19.905,19.99680203000734,-127.57,15.083544376948035
77.82,27.21,11.69,23.19,14.61,22.52,20.86,20.013333333333332,19.999281725506236,-127.57,15.083990867739647
78.33,27.21,11.69,23.52,14.29,22.52,20.86,20.015,20.001639466680302,-127.57,14.977567697541923
78.83,27.21,12.34,23.19,14.61,22.19,20.53,20.011666666666667,20.003143546678256,-127.57,14.948360392419922
79.34,26.87,12.34,23.19,14.29,21.86,20.53,19.846666666666668,19.979672014676517,-127.57,15.520684498639772
79.84,27.21,11.69,23.52,14.61,22.52,20.53,20.013333333333332,19.984721212475037,-127.34,15.415431329824225
80.35,27.21,12.34,23.19,14.61,21.86,20.53,19.956666666666667,19.98051303060378,-127.34,15.495239088820947
80.85,27.21,12.34,23.19,14.61,22.19,20.53,20.011666666666667,19.985186076013214,-127.34,15.403528311085859
81.36,27.21,11.69,23.19,14.61,22.19,20.86,19.958333333333332,19.981158164611234,-127.34,15.649044963881186
81.86,26.87,12.01,23.52,14.61,22.19,20.53,19.955000000000002,19.977234439919545,-127.34,15.708527644407747
82.37,27.21,12.01,23.19,14.61,22.19,20.86,20.011666666666667,19.982399273931613,-127.12,15.645562327386381
82.87,26.87,12.01,23.19,14.61,22.19,20.53,19.900000000000002,19.97003938284187,-127.12,15.880603019521953
83.38,27.21,12.34,23.19,14.61,22.52,20.53,20.066666666666666,19.98453347541559,-127.12,15.629039127150202
83.88,27.21,12.34,23.19,14.61,22.19,20.53,20.011666666666667,19.98860345410325,-127.12,15.58197840308549
84.39,26.87,12.66,23.19,14.61,22.19,20.53,20.008333333333333,19.991562935987762,-127.12,15.4953618888222
84.89,26.87,12.01,23.52,14.61,22.19,20.53,19.955000000000002,19.9860784955896,-127.12,15.694153068931257
85.4,26.87,11.69,23.19,14.61,22.19,20.86,19.901666666666667,19.97341672125116,-126.9,15.867923588404956
85.91,26.87,12.01,23.19,14.61,22.19,20.53,19.900000000000002,19.962404213063483,-127.12,16.087599404176274
86.41,26.87,11.69,23.19,14.61,22.19,20.86,19.901666666666667,19.95329358110396,-126.9,16.284599321570724
86.92,26.87,11.69,23.19,14.94,22.19,20.53,19.901666666666667,19.945549543938363,-126.9,16.518800061987804
87.42,26.87,12.66,22.86,14.61,21.86,20.53,19.898333333333333,19.938467112347606,-126.68,16.79688761811413
87.92,27.21,11.69,23.19,14.94,22.19,20.53,19.958333333333332,19.941447045495465,-126.9,16.8523595993879
88.43,27.21,12.34,23.19,14.94,22.19,20.86,20.121666666666666,19.968479988671145,-126.9,16.375568205294588
88.93,26.87,12.34,23.19,14.61,22.19,20.86,20.01,19.97470799037047,-126.68,16.318061187116044
89.44,27.21,12.01,23.19,14.94,22.19,20.53,20.011666666666667,19.9802517918149,-126.68,16.266413583802883
89.94,26.87,12.34,23.19,14.94,22.19,20.86,20.065,19.992964023042664,-126.68,15.993064286618145
90.45,26.87,12.99,23.19,14.94,22.19,20.53,20.118333333333332,20.011769419586265,-126.68,15.432723198767873
90.96,26.87,12.34,23.19,14.94,22.52,20.86,20.12,20.028004006648324,-126.68,15.05973861186315
91.46,26.87,12.66,23.19,14.94,22.19,20.86,20.118333333333332,20.041553405651076,-126.68,14.740546921127256
91.97,26.87,12.01,23.19,14.94,22.19,20.86,20.01,20.036820394803417,-126.46,14.726757701164281
92.47,26.54,12.34,22.86,14.61,21.86,20.86,19.845,20.0080473355829,-126.68,15.150570227058546
92.98,26.87,12.66,23.19,14.94,22.19,20.86,20.118333333333332,20.024590235245466,-126.46,14.716630923929547
93.48,26.87,12.66,23.19,14.94,22.19,20.86,20.118333333333332,20.038651699958642,-126.46,14.34654104652797
93.99,26.87,12.66,23.19,14.94,22.19,20.86,20.118333333333332,20.050603944964845,-126.46,14.12565110097396
94.49,26.87,12.99,23.19,14.94,22.52,20.86,20.22833333333333,20.07726335322012,-126.46,13.771986439145728
95.0,26.54,12.66,22.86,14.94,21.86,20.53,19.898333333333333,20.050423850237102,-126.46,14.125661553638544
95.51,26.87,12.66,23.19,14.94,22.52,20.86,20.173333333333332,20.068860272701535,-126.24,13.669447667716334
96.01,26.87,12.99,23.19,14.94,22.19,20.86,20.173333333333332,20.0845312317963,-126.24,13.276498893488768
96.51,26.87,12.66,23.19,14.94,22.19,20.86,20.118333333333332,20.089601547026856,-126.24,12.986593007192848
97.02,26.54,12.99,23.19,14.94,22.19,20.86,20.118333333333332,20.093911314972825,-126.24,13.01214727438963
97.53,26.87,12.34,23.19,14.94,22.19,20.86,20.065,20.089574617726903,-126.02,12.930958612761534
98.03,26.54,12.66,23.19,14.94,22.19,20.53,20.008333333333333,20.07738842506787,-126.02,13.005159304646261
98.54,26.54,12.66,23.19,14.94,22.19,20.53,20.008333333333333,20.067030161307688,-126.02,13.1147362724336
99.04,26.2,12.66,22.86,14.94,21.86,20.86,19.896666666666665,20.041475637111535,-126.02,13.508245419625576
99.55,26.87,12.66,23.19,15.27,22.19,20.53,20.118333333333332,20.053004291544806,-126.02,13.301916414504763
100.05,26.54,12.66,23.19,14.94,22.19,20.86,20.063333333333333,20.05455364781308,-125.8,13.313930721271777
100.56,26.2,12.99,22.86,14.94,22.19,20.53,19.951666666666664,20.03912060064112,-126.02,13.621261906048343
101.06,26.54,12.66,22.86,15.27,22.19,20.53,20.008333333333333,20.034502510544947,-125.8,13.834190707455955
101.57,26.54,13.31,23.19,15.27,22.19,20.53,20.171666666666667,20.055077133963206,-125.8,13.371416898240977
102.07,26.54,12.99,23.19,15.27,22.19,20.53,20.118333333333332,20.064565563868726,-125.8,13.161592700342442
102.58,26.54,12.99,23.19,15.27,22.19,20.53,20.118333333333332,20.072630729288417,-125.8,13.070282327007565
103.08,26.54,12.66,22.86,15.27,21.86,20.53,19.953333333333333,20.054736119895153,-125.58,13.373337449188341
103.59,26.2,13.31,22.86,14.94,22.19,20.53,20.005,20.04727570191088,-125.58,13.356427136159862
104.09,26.2,12.66,23.19,15.27,22.19,20.53,20.006666666666664,20.04118434662425,-125.58,13.383455796550681
104.6,26.54,12.99,22.86,15.27,22.19,20.53,20.063333333333333,20.04450669463061,-125.58,13.253677369291585
105.1,26.2,12.66,22.86,15.27,21.86,20.53,19.896666666666665,20.022330690436018,-125.58,13.73332274736388
105.61,26.2,12.99,22.86,15.27,21.86,20.53,19.951666666666664,20.011731086870615,-125.35,13.960493273660177
106.12,26.2,12.99,22.86,15.27,21.86,20.86,20.006666666666664,20.010971423840022,-125.58,14.00423172634727
106.62,26.2,13.31,22.86,15.27,21.86,20.53,20.005,20.01007571026402,-125.35,13.994342622877081
107.13,26.2,12.66,22.86,14.94,21.86,20.2,19.786666666666665,19.976564353724413,-125.58,14.763987238213009
107.63,26.2,12.66,22.86,15.27,21.86,20.53,19.896666666666665,19.964579700665748,-125.35,15.081984538891904
108.14,26.54,12.99,22.52,15.27,21.86,20.53,19.951666666666664,19.962642745565887,-125.35,15.148101115897813
108.64,26.2,12.99,22.86,14.94,22.19,20.2,19.896666666666665,19.952746333731003,-125.35,15.37642984184453
109.14,26.2,12.99,22.86,15.27,21.86,20.53,19.951666666666664,19.95258438367135,-125.35,15.630159567076756
109.65,26.2,12.34,22.86,15.27,21.86,20.53,19.843333333333334,19.93619672612065,-125.13,16.080594210309936
110.15,26.54,12.99,22.86,15.27,21.86,20.53,20.008333333333333,19.94701721720255,-125.13,15.91111079450464
110.66,26.2,12.99,22.86,15.27,21.86,20.53,19.951666666666664,19.947714634622166,-125.13,15.998489909531969
111.17,26.54,13.31,22.86,15.27,21.86,20.53,20.061666666666667,19.964807439428842,-125.13,15.68124320513427
111.67,26.54,12.99,22.86,15.27,21.86,20.53,20.008333333333333,19.971336323514517,-125.13,15.67904429502789
112.18,26.54,12.99,22.86,15.59,21.86,20.53,20.061666666666667,19.984885874987334,-124.91,15.351629640252085
112.69,26.2,12.99,22.86,15.27,22.19,20.53,20.006666666666664,19.988152993739234,-124.91,15.291209498597441
113.19,26.2,12.99,22.86,15.27,21.86,20.53,19.951666666666664,19.982680044678347,-124.91,15.298063138657858
113.7,26.2,12.99,22.86,15.27,21.86,20.53,19.951666666666664,19.978028037976593,-124.91,15.360522192671478
114.2,26.2,13.64,22.86,15.27,22.19,20.53,20.115,19.9985738322801,-124.91,14.879009087705212
114.71,26.2,12.99,22.52,15.59,21.86,20.86,20.003333333333334,19.999287757438086,-124.91,14.845239538641264
115.21,26.2,13.64,22.86,15.59,22.19,20.53,20.168333333333333,20.024644593822373,-124.69,14.389340929529078
115.72,25.87,13.64,22.86,15.27,22.19,20.53,20.06,20.029947904749015,-124.69,14.301775268479885
116.22,26.2,12.99,22.86,15.27,21.86,20.86,20.006666666666664,20.02645571903666,-124.69,14.22403327786228
116.73,26.2,13.31,22.52,15.59,21.86,20.86,20.05666666666667,20.03098736118116,-124.69,14.118170323356003
117.23,26.2,12.99,22.86,15.27,22.19,20.86,20.061666666666664,20.035589257003988,-124.69,13.861152469710166
117.74,26.2,12.66,22.86,15.27,21.86,20.53,19.896666666666665,20.01475086845339,-124.69,14.197259719649624
118.24,26.2,13.31,22.86,15.59,21.86,20.53,20.058333333333334,20.021288238185377,-124.47,14.086472589252292
118.75,26.2,12.99,22.86,15.59,21.86,20.53,20.005,20.018845002457567,-124.47,14.092001561457323
119.25,26.2,12.34,22.86,15.59,21.86,20.53,19.896666666666665,20.00051825208893,-124.47,14.399393241870062
119.76,26.2,13.31,22.52,15.59,21.86,20.53,20.00166666666667,20.00069051427559,-124.24,14.524659904629436
120.26,26.2,13.31,22.86,15.59,21.86,20.53,20.058333333333334,20.009336937134254,-124.47,14.31849181841281
120.77,26.2,13.64,22.86,15.59,21.86,20.53,20.113333333333333,20.024936396564115,-124.24,14.033509331630768
121.28,25.87,12.99,22.52,15.27,21.53,20.53,19.785,19.988945937079496,-124.47,14.819763038005867
121.78,25.87,12.99,22.52,15.59,21.86,20.86,19.948333333333334,19.98285404651757,-124.24,14.945285969175174
122.28,25.87,13.31,22.86,15.59,21.86,20.86,20.058333333333334,19.994175939539932,-124.24,14.680115341802944
122.79,25.87,13.31,22.86,15.27,21.86,20.53,19.95,19.987549548608943,-124.24,14.71474806875823
123.29,26.2,12.99,22.86,15.59,21.86,20.86,20.06,19.998417116317604,-124.24,14.737012553742405
123.8,26.2,13.31,22.86,15.59,21.86,20.53,20.058333333333334,20.007404548869964,-124.02,14.601756650771211
124.3,25.87,13.31,22.86,15.59,22.19,20.53,20.058333333333334,20.015043866539468,-124.02,14.380304620226308
124.81,26.2,12.66,22.52,15.59,21.86,20.86,19.948333333333334,20.005037286558547,-124.02,14.6042393418249
