14.65,40.56,23.52,33.32,31.95,23.52,33.66,31.088333333333335,29.686231974237504,93.26128647993274
15.15,40.56,23.19,33.66,32.29,23.52,34.0,31.203333333333333,29.913797178101877,89.774401533013
15.66,40.9,23.86,34.0,32.29,23.86,34.34,31.54166666666666,30.15797760138659,84.34393863735407
16.16,41.25,23.52,34.0,32.98,23.52,34.69,31.66,30.383280961178603,77.44197517216722
16.67,41.6,23.52,34.69,32.98,23.52,35.03,31.89,30.60928881700181,68.59865853836172
17.17,41.95,23.52,35.03,33.66,23.52,35.03,32.11833333333333,30.83564549445154,58.1445226239833
17.68,41.95,23.19,35.03,33.66,23.52,35.37,32.12,31.028298670283807,48.585444064733174
18.18,42.3,23.52,35.37,34.0,23.86,35.72,32.461666666666666,31.243303869741236,38.06930225024097
18.69,42.3,23.52,35.37,34.0,23.52,35.72,32.405,31.41755828928005,30.25642847306128
19.19,42.3,23.52,35.72,34.34,23.86,35.72,32.57666666666667,31.59142454588804,23.454030870266173
19.7,42.3,23.52,35.72,34.69,23.52,36.06,32.635,31.747960864004828,18.303457157145246
20.2,42.3,23.52,35.72,34.69,23.52,36.4,32.69166666666667,31.889516734404104,14.442252214575714
20.71,42.3,23.52,35.72,34.69,23.86,36.4,32.74833333333333,32.01833922424348,11.540538629324962
21.21,41.95,23.52,35.72,34.69,23.86,36.4,32.690000000000005,32.119088340606964,9.63742108411905
21.72,41.6,24.19,35.72,34.69,23.52,36.06,32.63,32.19572508951592,8.382699087156622
22.22,41.6,23.86,35.72,35.03,23.52,36.4,32.68833333333334,32.26961632608853,7.31531839445638
22.73,41.25,23.19,35.72,35.03,23.86,36.06,32.51833333333334,32.30692387717525,6.825250238168006
23.23,41.25,23.86,35.37,35.03,23.86,36.4,32.62833333333334,32.355135295598956,6.23700253313087
23.74,40.9,23.52,35.37,35.03,23.86,36.06,32.45666666666667,32.37036500125911,6.061232475390593
24.25,40.56,23.52,35.37,35.03,23.86,36.06,32.4,32.374810251070244,6.010808636639671
24.75,40.21,23.86,35.37,34.69,23.86,36.06,32.34166666666667,32.369838713409706,6.067228452982961
25.26,40.56,23.52,35.37,34.69,23.86,35.72,32.28666666666667,32.35736290639825,6.210999137707107
25.76,40.21,23.52,35.03,34.69,23.86,36.06,32.22833333333333,32.33800847043851,6.4403462246897485
26.27,39.86,23.52,35.03,35.03,23.86,35.72,32.17,32.312807199872736,6.750800398307706
26.77,39.51,23.52,35.03,35.03,23.86,35.72,32.111666666666665,32.28263611989182,7.140715872758613
27.28,39.51,23.52,34.69,34.69,23.86,35.72,31.99833333333333,32.23999070190805,7.727352807747668
27.78,39.17,23.52,34.69,34.69,23.86,35.37,31.883333333333336,32.18649209662184,8.525612139109954
28.29,39.17,23.52,34.69,34.34,24.19,35.37,31.88,32.14051828212856,9.270572945309581
28.79,39.17,23.52,34.34,34.34,23.86,35.03,31.710000000000004,32.075940539809274,10.415557412561945
29.3,38.82,23.86,34.34,34.69,23.86,35.03,31.766666666666666,32.029549458837884,11.313620992355832
29.8,38.48,23.86,34.34,34.34,24.19,35.03,31.706666666666667,31.981117040012197,12.322547218116407
30.31,38.48,23.52,34.34,34.34,24.19,34.69,31.593333333333334,31.922949484010367,13.635512456508698
30.81,38.48,23.52,34.34,34.34,23.86,34.69,31.538333333333338,31.86525706140881,15.05218296152513
31.32,38.48,23.52,34.34,34.34,24.19,35.03,31.650000000000002,31.832968502197485,15.896663371203557
31.82,38.48,24.19,34.0,34.34,23.86,34.69,31.593333333333334,31.79702322686786,16.88153506393057
32.33,38.48,23.86,34.0,34.34,23.86,34.69,31.538333333333338,31.758219742837678,17.99864217447847
32.83,38.48,23.52,34.0,34.0,24.19,34.69,31.48,31.716486781412026,19.263579147682975
33.34,38.48,23.86,34.0,34.34,24.19,34.69,31.593333333333334,31.69801376420022,19.84472394768072
33.84,38.13,23.52,34.34,34.0,24.19,34.69,31.478333333333335,31.665061699570188,20.913895428093454
34.35,38.13,24.19,34.0,34.34,24.19,34.69,31.590000000000003,31.65380244463466,21.288790880711613
34.86,38.13,23.86,34.0,34.0,24.19,34.69,31.478333333333335,31.627482077939458,22.184200271714822
35.36,38.48,23.86,34.34,34.34,24.19,34.69,31.650000000000002,31.630859766248538,22.06780263043165
35.87,38.13,24.19,34.0,34.34,24.53,34.69,31.646666666666672,31.633230801311257,21.986356903910444
36.37,38.13,24.19,34.0,34.34,24.19,34.69,31.590000000000003,31.626746181114566,22.209617971245457
36.88,38.13,23.52,34.34,34.0,24.19,34.69,31.478333333333335,31.60448425394738,22.98836124807348
37.38,38.48,24.19,34.34,34.34,24.19,34.69,31.705000000000002,31.61956161585527,22.45886368136922
37.89,38.13,23.86,34.34,34.0,24.53,34.69,31.59166666666667,31.61537737347698,22.604935466186014
38.39,38.48,23.86,34.0,34.0,24.19,34.69,31.536666666666665,31.60357076745543,23.020721415344195
38.9,38.48,24.19,34.34,34.34,24.53,34.69,31.76166666666667,31.627285152337116,22.19099999619529
39.41,38.48,24.19,34.0,34.0,24.53,34.34,31.590000000000003,31.62169237948655,22.38473690157537
39.91,38.48,23.86,34.0,34.34,24.19,34.69,31.593333333333334,31.617438522563564,22.53289688494635
40.42,38.48,23.86,34.0,34.34,24.53,34.34,31.59166666666667,31.613572744179027,22.66814224974234
40.92,38.48,24.19,34.34,34.0,24.53,34.69,31.705,31.627286832552166,22.190941973063325
41.43,38.48,24.19,34.0,34.34,24.53,34.69,31.705,31.63894380766934,21.791001271194673
41.93,38.48,24.19,34.34,34.34,24.53,35.03,31.81833333333334,31.665852236518937,20.88775651523597
42.44,38.48,24.53,34.34,34.34,24.53,34.69,31.81833333333333,31.688724401041092,20.141904586960802
42.95,38.48,23.86,34.34,34.34,24.53,34.69,31.706666666666667,31.691415740884928,20.05546363333724
43.45,38.82,24.19,34.34,34.34,24.53,34.69,31.81833333333333,31.710453379752188,19.451947166428038
43.96,38.48,24.19,34.34,34.34,24.53,34.69,31.76166666666667,31.71813537278936,19.212350936150184
44.46,38.48,24.19,34.34,34.34,24.86,34.69,31.816666666666674,31.73291506687095,18.75772406213447
44.97,38.82,23.86,34.69,34.34,24.53,34.69,31.82166666666667,31.74622780684031,18.35534392868894
45.48,38.48,24.19,34.34,34.34,24.53,35.03,31.81833333333334,31.757043635814263,18.03338494594252
45.98,38.48,24.19,34.34,34.69,24.86,34.69,31.875,31.774737090442123,17.516222575519507
46.49,38.48,24.19,34.69,34.34,24.53,34.69,31.819999999999997,31.781526526875798,17.32089900941697
46.99,38.48,23.86,34.34,34.69,24.86,34.69,31.820000000000004,31.787297547844425,17.156231083952182
47.5,38.48,24.19,34.34,34.34,24.53,34.69,31.76166666666667,31.78345291566776,17.26579374111642
