11.51,28.38,28.04,33.83,28.38,33.49,36.24,31.393333333333334,31.225436592426597,2740702471794.62,18.872817037867016
12.01,28.72,26.35,34.18,28.38,33.83,36.59,31.341666666666665,31.24287110356261,9837454951294.06,18.78564448218695
12.52,28.38,26.69,33.83,28.04,33.83,36.59,31.226666666666663,31.240440438028216,2740702471794.62,18.79779780985892
13.02,28.72,26.69,34.18,28.38,33.83,36.59,31.398333333333337,31.26412437232398,2740702471794.62,18.6793781383801
13.52,28.72,27.02,33.83,28.38,33.83,36.24,31.336666666666662,31.275005716475384,16805581214514.44,18.62497141762308
14.02,28.38,27.02,34.52,28.04,33.83,36.24,31.33833333333334,31.284504859004077,4018242770564.89,18.577475704979616
14.52,28.72,28.38,34.18,28.04,33.83,36.24,31.564999999999998,31.326579130153466,1932430688164.07,18.367104349232672
15.02,28.72,27.36,34.18,28.38,33.49,36.59,31.453333333333333,31.345592260630443,6132950956638.66,18.272038696847783
15.52,28.38,28.38,33.83,28.04,33.15,36.24,31.33666666666667,31.344253421535875,6132950956638.66,18.278732892320626
16.02,28.38,28.38,34.18,28.04,33.49,36.24,31.451666666666668,31.36036540830549,4018242770564.89,18.198172958472547
16.52,28.72,26.69,34.18,28.04,33.83,36.59,31.341666666666665,31.35756059705967,4018242770564.89,18.212197014701648
17.02,28.38,28.38,34.18,28.38,33.83,36.59,31.62333333333333,31.397426507500715,6132950956638.66,18.012867462496427
17.52,28.72,26.69,34.18,28.38,33.49,36.59,31.34166666666667,31.389062531375608,4018242770564.89,18.054687343121962
18.02,28.72,26.69,34.18,28.04,33.49,36.24,31.22666666666667,31.364703151669268,2740702471794.62,18.17648424165366
18.52,28.72,28.04,34.18,28.04,33.49,36.59,31.51,31.386497678918875,9837454951294.06,18.067511605405624
19.02,28.72,28.38,34.18,28.04,33.83,36.59,31.62333333333333,31.422023027081043,4018242770564.89,17.889884864594787
19.52,28.72,27.02,34.18,28.38,33.83,36.59,31.453333333333333,31.426719573018886,9837454951294.06,17.86640213490557
20.02,28.72,28.38,34.18,28.04,33.49,36.24,31.508333333333336,31.438961637066054,9837454951294.06,17.80519181466973
20.52,28.38,26.35,34.18,28.04,33.49,36.24,31.113333333333333,31.39011739150614,4018242770564.89,18.049413042469293
21.03,28.38,27.02,33.83,28.04,33.49,36.24,31.166666666666668,31.356599782780222,4018242770564.89,18.21700108609889
21.53,28.38,28.38,33.83,28.38,33.49,36.24,31.450000000000003,31.370609815363185,6132950956638.66,18.146950923184075
22.03,28.38,27.36,34.18,28.38,33.49,36.24,31.338333333333335,31.365768343058704,9837454951294.06,18.17115828470648
22.53,28.72,27.02,33.83,28.04,33.49,36.24,31.223333333333333,31.344403091599897,4018242770564.89,18.277984542000514
23.03,28.72,26.69,33.83,28.04,33.49,36.24,31.168333333333337,31.317992627859912,2740702471794.62,18.41003686070044
23.53,28.38,28.38,34.18,28.04,33.49,36.24,31.451666666666668,31.338043733680923,9837454951294.06,18.309781331595385
24.03,28.38,26.69,33.83,28.04,33.49,36.24,31.111666666666668,31.304087173628783,2740702471794.62,18.479564131856083
24.53,28.38,26.69,33.83,28.38,33.49,36.24,31.168333333333337,31.283724097584464,2740702471794.62,18.581379512077678
25.03,28.38,27.02,33.83,28.04,33.49,36.24,31.166666666666668,31.266165482946793,2740702471794.62,18.669172585266036
25.53,28.38,28.38,33.83,28.38,33.49,36.24,31.450000000000003,31.293740660504774,2740702471794.62,18.53129669747613
26.03,28.72,26.35,33.83,28.04,33.15,36.24,31.055000000000003,31.25792956142906,4018242770564.89,18.710352192854707
26.53,28.38,28.04,33.83,28.04,33.49,36.24,31.33666666666667,31.2697401272147,4018242770564.89,18.6512993639265
27.03,28.38,28.04,33.83,28.04,33.49,35.9,31.28,31.27127910813249,2740702471794.62,18.643604459337553
27.53,28.38,27.36,33.83,28.04,33.49,36.24,31.223333333333333,31.264087241912616,6132950956638.66,18.67956379043692
28.03,28.38,28.38,33.83,28.04,33.49,36.24,31.393333333333334,31.283474155625722,6132950956638.66,18.58262922187139
28.53,28.38,26.69,33.83,28.04,33.15,35.9,30.998333333333335,31.24070303228186,9837454951294.06,18.796484838590697
29.03,28.38,26.69,33.83,28.04,33.49,36.24,31.111666666666668,31.221347577439584,16805581214514.44,18.89326211280208
29.53,28.38,28.04,33.83,28.04,33.15,36.24,31.28,31.230145440823645,4018242770564.89,18.849272795881777
30.04,28.38,26.35,33.83,28.04,33.49,36.24,31.055000000000003,31.2038736247001,4018242770564.89,18.980631876499494
30.54,28.38,28.04,33.83,28.04,33.49,35.9,31.28,31.215292580995087,6132950956638.66,18.923537095024567
31.04,28.38,27.02,33.83,28.04,33.15,35.9,31.05333333333333,31.190998693845824,2740702471794.62,19.04500653077088
31.54,28.38,28.38,33.49,27.7,33.15,35.9,31.166666666666668,31.18734888976895,2740702471794.62,19.063255551155258
32.04,28.38,27.36,33.83,28.04,33.49,35.9,31.166666666666668,31.184246556303606,6132950956638.66,19.07876721848197
32.54,28.04,26.35,33.83,28.04,33.15,35.9,30.885,31.139359572858062,4018242770564.89,19.30320213570969
33.04,28.04,26.69,33.49,28.04,33.15,35.9,30.885,31.101205636929354,4018242770564.89,19.49397181535323
33.54,28.04,27.36,33.49,27.7,33.15,36.24,30.99666666666667,31.08552479138995,6132950956638.66,19.572376043050248
34.04,28.38,26.35,33.49,28.04,33.15,36.24,30.941666666666666,31.063946072681457,9837454951294.06,19.680269636592715
34.54,28.04,26.35,33.83,27.7,33.15,35.9,30.828333333333333,31.028604161779235,4018242770564.89,19.856979191103825
35.04,28.38,26.35,33.49,27.7,33.15,36.24,30.885,31.00706353751235,9837454951294.06,19.964682312438242
35.54,28.04,28.04,33.49,28.04,33.15,36.24,31.166666666666668,31.031004006885496,4018242770564.89,19.84497996557252
36.04,28.38,26.35,33.49,27.7,33.15,36.24,30.885,31.00910340585267,9837454951294.06,19.95448297073665
36.54,28.38,26.35,33.49,28.04,33.15,36.24,30.941666666666666,30.998987894974768,4018242770564.89,20.00506052512616
37.04,28.04,26.35,33.83,28.04,33.15,36.24,30.941666666666666,30.99038971072855,9837454951294.06,20.04805144635725
