25.2,47.57,23.19,23.52,23.86,35.72,40.21,32.345000000000006,31.552055559598628,68.5295634687963
25.71,47.93,23.52,23.86,23.52,37.09,40.56,32.74666666666667,31.731247225658834,54.65855317128489
26.21,48.28,23.52,23.52,23.52,37.78,40.9,32.92,31.909560141810005,40.094036073579616
26.72,48.28,23.19,23.52,23.86,37.78,40.9,32.92166666666667,32.061376120538505,28.85285605234359
27.22,48.28,23.52,23.86,23.86,37.44,41.25,33.035,32.20741970245773,20.02896520264432
27.72,47.93,23.52,23.52,23.52,36.75,41.25,32.748333333333335,32.28855674708907,16.080680597714206
28.23,48.28,23.19,24.19,23.86,37.44,41.25,33.035,32.40052323502571,11.694056693997263
28.73,47.93,23.19,23.86,23.52,39.17,41.25,33.153333333333336,32.51344474977185,8.360319904471625
29.24,47.57,23.19,23.86,23.86,38.48,41.6,33.093333333333334,32.600428037306074,6.40791110069502
29.74,46.86,23.19,24.19,23.86,37.44,41.25,32.79833333333333,32.63011383171016,5.844890598956594
30.24,46.86,23.52,23.86,23.86,37.78,41.25,32.855,32.66384675695363,5.261549893835664
30.75,46.86,23.19,24.19,23.86,37.78,41.25,32.855,32.69251974341059,4.8093711945108915
31.25,46.51,23.52,23.86,23.86,38.13,40.9,32.79666666666667,32.708141781898995,4.578782264183505
31.76,46.16,23.52,24.19,24.19,38.13,40.9,32.848333333333336,32.72917051461415,4.284966269132734
32.26,45.45,23.86,24.19,23.86,37.09,40.9,32.55833333333333,32.70354493742202,4.6455187061314005
32.77,45.45,23.19,24.19,24.19,37.44,40.56,32.50333333333333,32.67351319680871,5.104791773270698
33.28,45.1,23.86,24.19,23.86,38.48,40.56,32.675000000000004,32.673736217287406,5.101227774829627
33.78,44.75,23.52,24.19,24.19,37.44,40.21,32.38333333333333,32.630175784694295,5.843765586724841
34.28,44.75,23.86,24.53,23.86,36.4,40.56,32.32666666666667,32.584649416990146,6.727365947855317
34.79,44.05,23.86,24.53,23.86,37.09,40.21,32.266666666666666,32.53695200444162,7.78487355968394
35.29,44.05,23.86,24.53,24.19,36.75,40.21,32.265,32.49615920377538,8.807850618894088
35.8,44.05,23.52,24.53,24.19,37.09,39.86,32.20666666666667,32.45273532320907,10.028818937463715
36.3,43.7,23.52,24.53,24.19,37.09,39.86,32.14833333333333,32.40707502472771,11.472629893043012
36.81,43.7,23.86,24.53,24.53,36.75,39.86,32.205000000000005,32.37676377101855,12.528352413387756
37.31,43.35,23.86,24.86,24.53,37.78,39.51,32.315,32.36749920536577,12.867251306254147
37.81,43.0,23.86,24.86,24.53,38.13,39.51,32.315,32.359624324560905,13.161430276013473
38.32,43.0,24.19,24.86,24.53,37.09,39.51,32.196666666666665,32.33518067587677,14.111059380351405
38.82,43.0,23.86,24.86,24.53,35.72,39.17,31.856666666666666,32.26340357449525,17.232593288882807
39.33,43.0,23.86,24.86,24.53,36.06,39.17,31.913333333333338,32.21089303832096,19.846004490402485
39.83,42.65,23.86,24.86,24.53,35.72,39.17,31.798333333333336,32.14900908257282,23.294967435475893
40.34,43.0,23.86,25.2,24.53,36.4,39.17,32.02666666666667,32.130657720186896,24.39451582811653
40.84,42.65,23.86,25.2,24.53,37.78,38.82,32.13999999999999,32.13205906215886,24.30932578237534
41.34,42.3,23.86,24.86,24.53,37.09,38.82,31.909999999999997,32.098750202835035,26.388447260960103
41.85,42.65,24.19,25.2,24.86,36.75,39.17,32.13666666666666,32.10443767240977,26.02548640135304
42.35,42.65,24.19,25.2,24.53,35.72,38.82,31.85166666666667,32.06652202154831,28.505516333299894
42.86,42.65,24.19,25.2,24.53,36.06,38.82,31.90833333333333,32.04279371831606,30.127805370590394
43.36,42.65,23.86,25.2,24.86,37.78,38.82,32.195,32.06562466056865,28.565905463160146
43.86,42.65,24.19,25.53,24.86,36.4,38.82,32.074999999999996,32.067030961483354,28.471300662264596
44.37,42.65,24.19,25.2,24.86,37.09,39.17,32.193333333333335,32.085976317260844,27.215391241575702
44.87,43.0,24.19,25.2,24.86,35.72,38.82,31.965,32.06782986967172,28.4176405263039
45.38,42.65,24.19,25.53,24.86,36.4,38.82,32.074999999999996,32.06890538922096,28.345497679698166
45.88,42.65,24.19,25.53,25.2,36.4,38.82,32.13166666666667,32.07831958083781,27.718771300845464
46.39,42.65,24.19,25.53,25.2,35.72,38.82,32.01833333333334,32.06932164371214,28.31760622211664
46.89,42.65,24.53,25.53,25.2,37.09,38.82,32.303333333333335,32.104423397155315,26.026393352044575
47.39,43.0,24.53,25.53,24.86,36.4,38.82,32.19,32.117259887582016,25.219160949224005
47.9,42.65,24.53,25.87,25.2,35.72,38.82,32.13166666666667,32.11942090444471,25.084907821212752
48.4,43.0,24.53,25.87,25.2,36.75,39.17,32.42000000000001,32.164507768778,22.39358361688715
48.91,43.0,24.53,25.87,25.2,36.4,38.82,32.303333333333335,32.1853316034613,21.22201837660322
49.41,43.0,24.53,25.87,25.2,35.37,38.82,32.13166666666667,32.1772818629421,21.669519774370517
49.91,42.65,24.53,25.87,25.2,37.09,38.82,32.36000000000001,32.20468958350079,20.173661715279188
50.42,42.65,24.53,25.87,25.2,37.09,38.82,32.36000000000001,32.22798614597567,18.963950418133294
50.92,43.0,24.86,26.2,25.2,36.4,38.82,32.413333333333334,32.25578822407932,17.593988046071008
51.43,42.3,24.53,26.2,25.53,35.37,38.82,32.125,32.23616999046742,18.55239606225271
51.93,42.65,24.53,25.87,25.2,36.75,38.82,32.303333333333335,32.2462444918973,18.055278336177604
52.43,42.65,24.53,26.2,25.2,36.06,38.82,32.24333333333333,32.2458078181127,18.076608594855287
52.94,42.3,24.53,25.87,25.2,37.09,38.82,32.30166666666667,32.2541866453958,17.670746967131585
53.44,42.65,24.53,26.2,25.87,36.06,38.82,32.355,32.26930864858643,16.956426572126578
53.94,42.3,24.86,26.2,25.53,36.4,38.82,32.35166666666667,32.281662351298465,16.390081922419842
54.45,42.3,24.86,26.2,25.53,36.4,38.82,32.35166666666667,32.29216299860369,15.920731543343827
54.95,42.3,24.86,26.54,25.53,36.4,38.82,32.40833333333333,32.30958854881314,15.16597574100221
55.46,41.95,24.86,26.2,25.87,36.4,38.82,32.35,32.31565026649117,14.910399790348883
55.96,41.95,24.86,26.2,25.53,35.72,38.48,32.12333333333333,32.286802726517486,16.158945544214642
56.47,41.95,24.86,26.2,25.87,37.44,38.82,32.52333333333333,32.322282317539866,14.634857737096182
56.97,41.95,24.86,26.2,25.87,37.09,38.82,32.465,32.34368996990888,13.774143691702884
57.47,41.95,24.86,26.2,25.87,36.75,38.48,32.35166666666667,32.34488647442255,13.72731531674542
57.98,41.95,24.86,26.54,25.87,36.06,38.82,32.35,32.345653503259165,13.697366079553255
58.48,41.6,24.86,26.54,25.87,37.09,38.48,32.406666666666666,32.35480547777029,13.344246713408698
58.99,41.6,25.2,26.54,25.87,35.37,38.48,32.17666666666667,32.32808465610475,14.397260198873035
59.49,41.95,24.86,26.54,25.87,36.06,38.48,32.29333333333333,32.32287195768903,14.610565295263447
59.99,41.6,25.2,26.54,26.2,36.75,38.82,32.51833333333334,32.35219116403568,13.444324107067033
60.5,41.6,25.2,26.87,25.87,35.37,38.48,32.23166666666666,32.334112489430325,14.153836071485465
61.0,41.25,25.2,26.87,26.2,37.44,38.13,32.515,32.36124561601578,13.100401506409714
61.51,41.25,25.2,26.54,26.2,36.75,38.48,32.40333333333333,32.36755877361341,12.865047546432578
62.01,41.6,25.2,26.87,25.87,36.75,38.13,32.403333333333336,32.37292495757139,12.667839132160294
62.52,41.25,25.2,26.54,26.2,36.75,38.48,32.40333333333333,32.37748621393568,12.502249394508159
63.02,41.25,25.2,26.87,26.2,35.03,38.48,32.17166666666667,32.34661328184533,13.659968225639401
63.52,41.25,25.2,26.54,26.2,36.75,38.13,32.345,32.34637128956853,13.669389363680773
64.03,40.9,25.2,26.87,26.54,36.06,38.48,32.34166666666666,32.345665596133244,13.69689434434393
64.53,40.9,25.2,26.87,26.54,36.4,38.13,32.339999999999996,32.34481575671326,13.730079315283032
65.04,40.9,25.2,26.87,26.2,37.09,37.78,32.339999999999996,32.34409339320627,13.75833967145234
65.54,40.9,25.2,26.87,26.2,35.03,38.13,32.055,32.30072938422533,15.545956262491975
66.04,40.9,25.2,27.21,26.2,35.72,37.78,32.16833333333334,32.280869976591525,16.4259464457997
66.55,40.9,25.2,26.87,26.2,36.4,37.78,32.225,32.2724894801028,16.809131827891395
67.05,40.9,25.2,26.87,26.2,35.72,37.78,32.111666666666665,32.24836605808738,17.95192518771461
67.56,40.9,25.53,27.21,26.2,35.72,37.78,32.223333333333336,32.244611149374265,18.13516306283816
68.06,40.56,25.53,27.21,26.2,34.69,37.78,31.995,32.207169476968126,20.042194725619105
68.57,40.9,25.53,27.21,26.54,36.4,37.78,32.39333333333334,32.235094055422906,18.606107038852574
69.07,40.9,25.53,27.21,26.54,34.69,37.78,32.108333333333334,32.21607994710947,19.57512603696239
69.57,40.56,25.53,27.21,26.54,34.69,37.78,32.05166666666667,32.19141795504305,20.888173296131406
70.08,40.9,25.53,27.21,26.54,36.75,37.44,32.395,32.22195526178659,19.271686509535765
70.58,40.56,25.53,27.55,26.54,35.72,37.78,32.28,32.230661972518604,18.828622445297576
71.09,40.9,25.53,27.21,26.54,34.69,37.78,32.108333333333334,32.21231267664081,19.771586824285862
71.59,40.56,25.53,27.21,26.87,35.72,37.78,32.278333333333336,32.22221577514469,19.25831517359502
72.09,40.9,25.53,27.21,26.87,35.03,37.78,32.220000000000006,32.22188340887298,19.27537573814324
72.6,40.56,25.53,27.21,26.87,35.03,37.78,32.163333333333334,32.213100897542034,19.730359036885496
73.11,40.56,25.53,27.21,26.87,36.06,37.78,32.335,32.231385762910726,18.792144968876464
73.61,40.56,25.53,27.21,26.87,35.72,37.78,32.278333333333336,32.238427898474114,18.44007012423951
74.12,40.56,25.53,27.21,26.87,36.4,37.78,32.39166666666667,32.261413713703,17.326453284326288
74.62,40.56,25.87,27.21,26.87,34.69,37.78,32.163333333333334,32.246701656647545,18.032968184830256
75.12,40.56,25.87,27.21,26.87,35.72,37.78,32.335,32.25994640815041,17.395923321096205
75.63,40.56,25.53,27.21,26.87,34.69,37.44,32.050000000000004,32.22845444692785,18.940212768429028
76.13,40.56,25.53,27.55,26.87,35.37,37.78,32.276666666666664,32.23568627988867,18.576528201081608
76.64,40.56,25.87,27.55,26.87,34.69,37.78,32.220000000000006,32.233333337905364,18.694261167479002
77.14,40.56,25.87,27.55,27.21,34.69,37.78,32.276666666666664,32.23983333721956,18.370418817265683
77.64,40.56,25.87,27.55,26.87,36.75,37.44,32.50666666666667,32.27985833663662,16.471826975887254
78.15,40.56,25.87,27.55,27.21,36.75,37.78,32.62,32.33087958614113,14.283961334068717
78.65,40.21,25.87,27.55,27.21,35.72,37.78,32.39,32.339747648219955,13.929387246252064
79.16,40.56,25.87,27.55,26.87,36.4,37.78,32.505,32.36453550098696,12.977301960414826
79.66,40.56,25.87,27.55,27.21,36.75,37.78,32.62,32.402855175838916,11.614823689127665
80.16,40.56,26.2,27.55,27.21,35.37,37.78,32.445,32.40917689946308,11.402371121946265
80.67,40.56,26.2,27.55,27.21,35.37,37.78,32.445,32.414550364543615,11.224456343433857
81.17,40.56,25.87,27.55,26.87,35.37,37.78,32.333333333333336,32.40236780986207,11.631344421785746
81.68,40.21,25.87,27.55,27.21,35.37,37.44,32.275,32.38326263838276,12.295210578030806
82.18,40.21,25.87,27.55,27.55,34.34,37.44,32.16,32.34977324262534,13.537447105071172
82.69,40.21,25.87,27.55,27.21,35.03,37.44,32.218333333333334,32.33005725623154,14.317218991044669
83.19,40.21,26.2,27.88,27.21,35.72,37.44,32.443333333333335,32.347048667796805,13.643031733155683
83.7,39.86,25.87,27.55,26.87,35.72,37.44,32.218333333333334,32.32774136762728,14.411227607412702
84.2,39.86,25.87,27.88,27.21,35.72,37.44,32.33,32.32808016248319,14.397442958492837
84.71,39.86,26.2,27.55,27.55,36.06,37.44,32.443333333333335,32.345368138110715,13.70850195713037
85.21,39.86,26.2,27.55,27.55,35.72,37.44,32.38666666666666,32.351562917394105,13.468468025334253
85.71,39.86,25.87,27.88,27.55,35.72,37.44,32.38666666666666,32.35682847978499,13.267238216745803
86.22,39.86,26.2,27.88,27.21,35.72,37.09,32.32666666666667,32.35230420781724,13.439983645476532
86.72,39.86,26.2,27.55,27.21,34.34,37.44,32.1,32.31445857664465,14.960362052955647
87.23,39.86,26.2,27.88,27.55,36.75,37.44,32.61333333333334,32.359289790147955,13.174052826055648
87.73,39.86,26.2,27.88,27.55,34.34,37.44,32.211666666666666,32.33714632162576,14.032625322831564
88.24,39.86,26.2,27.88,27.21,35.03,37.09,32.211666666666666,32.31832437338189,14.798787261141436
88.74,39.86,26.2,27.88,27.55,36.4,37.44,32.555,32.353825717374605,13.381678445036638
89.24,39.86,26.2,28.22,27.55,35.03,37.09,32.325,32.34950185976842,13.547932939308591
89.75,39.51,26.2,27.88,27.55,36.4,37.09,32.43833333333333,32.36282658080315,13.041122315871403
90.25,39.51,26.54,28.22,27.55,34.0,37.44,32.21,32.33990259368268,13.923258105306635
90.76,39.86,26.2,28.22,27.55,35.37,37.09,32.38166666666667,32.34616720463028,13.677338960094005
91.26,39.51,26.2,27.88,27.55,34.34,37.09,32.095,32.30849212393573,15.212585889589668
91.76,39.86,26.54,27.88,27.55,36.06,37.09,32.49666666666666,32.336718305345364,14.049673087330328
92.27,39.17,26.54,27.88,27.55,36.75,37.09,32.49666666666666,32.360710559543556,13.120515526220423
92.77,39.51,26.54,28.22,27.55,34.34,37.09,32.208333333333336,32.33785397561202,14.004477638655063
93.28,39.51,26.54,27.88,27.55,35.03,37.09,32.266666666666666,32.327175879270214,14.434260250518497
93.79,39.51,26.54,27.88,27.55,36.06,37.09,32.43833333333333,32.34384949737968,13.767892415045308
94.29,39.51,26.54,28.22,27.55,35.03,37.09,32.32333333333333,32.34077207277273,13.888906253455168
94.79,39.17,26.54,27.88,27.88,34.34,37.09,32.15,32.31215626185682,15.057278563410357
95.3,39.51,26.54,28.22,27.88,35.03,37.09,32.37833333333334,32.322082822578295,14.643084255124672
95.8,39.17,26.87,28.22,27.88,36.4,37.09,32.605,32.36452039919155,12.977864777780884
96.31,39.17,26.87,27.88,27.88,35.37,37.09,32.376666666666665,32.366342339312816,12.910114031449801
96.81,39.51,26.87,27.88,27.55,35.03,37.09,32.321666666666665,32.35964098841589,13.160801788912366
97.31,39.17,26.54,28.22,27.88,35.72,37.09,32.43666666666667,32.37119484015351,12.731137387703315
97.82,39.17,26.54,27.88,27.88,35.72,37.09,32.38,32.37251561413048,12.682791071393654
98.33,39.17,26.54,28.22,27.88,36.06,36.75,32.43666666666667,32.382138272010906,12.335277739345129
98.83,39.17,26.54,28.22,27.88,34.0,36.75,32.093333333333334,32.338817531209266,13.96622720936418
99.34,39.17,26.87,28.22,27.88,34.0,37.09,32.205,32.31874490152788,14.781298109628624
99.84,39.17,26.87,28.22,27.88,34.69,36.75,32.26333333333333,32.3104331662987,15.13015020489281
100.34,39.17,26.87,28.22,27.88,34.69,37.09,32.32,32.311868191353895,15.069441253492425
100.85,39.17,26.87,28.22,27.88,34.69,36.75,32.26333333333333,32.30458796265081,15.379510717195666
101.35,38.82,26.54,28.22,27.88,35.03,37.09,32.263333333333335,32.298399768253184,15.647157512747981
101.86,39.17,26.87,28.22,27.88,36.06,37.09,32.54833333333333,32.335889803015206,14.082721319603293
102.36,39.17,26.87,28.22,27.88,35.37,36.75,32.376666666666665,32.342006332562924,13.840264550527248
102.87,38.82,26.87,28.22,27.88,34.0,36.75,32.089999999999996,32.30420538267848,15.395948530039524
103.37,38.82,26.87,28.22,28.22,34.0,36.75,32.14666666666667,32.28057457527671,16.43933304811623
103.88,38.82,26.87,28.22,27.88,34.0,37.09,32.14666666666667,32.260488388985195,17.37023749483454
104.38,38.82,26.87,28.22,27.88,34.34,36.75,32.14666666666667,32.243415130637416,18.193833154104475
104.89,38.82,26.87,28.56,28.22,34.0,36.75,32.20333333333333,32.2374028610418,18.49099811504168
105.39,39.17,26.87,28.56,28.22,34.0,36.75,32.26166666666666,32.241042431885525,18.31066129925868
105.9,39.17,26.87,28.56,27.88,35.03,36.75,32.376666666666665,32.2613860671027,17.327760191858314
106.4,39.17,26.87,28.22,28.22,36.06,36.75,32.54833333333334,32.30442815703729,15.386375128691284
106.9,38.82,26.87,28.22,28.22,36.06,36.75,32.49,32.3322639334817,14.228119331652383
107.41,39.17,26.87,28.56,28.22,36.06,36.75,32.605,32.373174343459446,12.65873729364079
107.91,39.17,26.87,28.22,28.22,34.0,36.75,32.205000000000005,32.347948191940525,13.608096288848733
108.42,39.17,26.87,28.56,28.22,36.06,36.4,32.54666666666667,32.37775596314945,12.492514882077977
108.92,38.82,26.87,28.22,28.22,34.0,36.75,32.14666666666667,32.34309256867703,13.797574771712306
109.42,38.82,26.87,28.56,28.22,35.03,36.75,32.375,32.34787868337548,13.610793152146597
109.93,39.17,26.87,28.22,28.22,33.66,36.4,32.089999999999996,32.30919688086915,15.18261246878686
110.43,38.82,27.21,28.22,28.22,34.69,36.75,32.318333333333335,32.31056734873878,15.124465090088307
110.94,38.82,27.21,28.56,28.22,34.69,36.75,32.375,32.32023224642796,14.719578642543036
111.44,38.82,26.87,28.56,28.22,34.34,36.75,32.26,32.311197409463766,15.097793805497453
111.95,38.48,26.87,28.56,28.22,35.37,36.75,32.375,32.3207677980442,14.697407444012708
112.45,38.82,26.87,28.56,28.56,34.69,36.75,32.375,32.328902628337566,14.364024670493999
112.95,38.82,26.87,28.56,28.22,33.66,36.4,32.08833333333333,32.29281723408693,15.891852660470516
113.46,38.48,26.87,28.56,28.22,33.66,36.75,32.089999999999996,32.26239464897389,17.280133017235688
113.97,38.82,26.87,28.56,28.22,34.0,36.75,32.20333333333333,32.253535451627805,17.70203187759776
114.47,38.82,26.87,28.56,28.22,34.0,36.75,32.20333333333333,32.246005133883635,18.066967855658632
114.97,38.82,26.87,28.56,28.22,34.34,36.75,32.26,32.24810436380109,17.964648722813273
115.48,38.82,26.87,28.56,28.56,34.69,36.75,32.375,32.26713870923093,17.057498110771938
115.98,38.82,27.21,28.22,28.22,34.69,36.75,32.318333333333335,32.27481790284629,16.701958084067904
116.49,38.82,26.87,28.56,28.22,35.03,36.75,32.375,32.28984521741934,16.02338408563119
116.99,38.82,27.21,28.22,28.22,34.69,36.4,32.26,32.28536843480644,16.22317238426194
117.5,38.48,27.21,28.56,28.22,35.03,36.4,32.31666666666667,32.29006316958547,16.01370840319795
118.0,38.82,27.21,28.56,28.22,36.06,36.75,32.60333333333333,32.33705369414765,14.036313180234197
118.5,38.82,27.21,28.56,28.22,34.69,36.4,32.31666666666667,32.3339956400255,14.158521998584481
119.01,38.82,27.21,28.56,28.56,34.69,36.75,32.431666666666665,32.34864629402168,13.581035581169637
119.51,38.82,27.21,28.56,28.56,33.66,36.4,32.20166666666667,32.32659934991842,14.45777409487133
120.02,38.82,27.21,28.56,28.56,34.0,36.4,32.25833333333333,32.31635944743065,14.880732350450405
120.52,38.48,26.87,28.56,28.22,34.34,36.4,32.145,32.29065553031605,15.987435264959867
121.02,38.82,27.21,28.22,28.22,33.66,36.4,32.08833333333333,32.260307200768644,17.378821122627045
121.53,38.48,27.21,28.56,28.56,34.34,36.75,32.31666666666667,32.268761120653345,16.981884311462224
122.03,38.82,27.21,28.56,28.56,36.06,36.75,32.660000000000004,32.32744695255534,14.42321547428112
122.54,38.82,27.21,28.56,28.56,33.66,36.4,32.20166666666667,32.308579909672034,15.20884970296104
123.04,38.82,27.21,28.56,28.56,35.03,36.4,32.43,32.326792923221234,14.449875628464817
123.55,38.48,27.21,28.56,28.56,33.66,36.75,32.20333333333333,32.30827398473805,15.221873218702317
124.05,38.82,27.21,28.56,28.56,34.69,36.4,32.373333333333335,32.31803288702734,14.810919783956916
124.56,38.82,27.21,28.56,28.56,35.03,36.4,32.43,32.33482795397324,14.12517255273951
125.06,38.48,27.21,28.9,28.56,34.69,36.75,32.431666666666665,32.34935376087725,13.553658150808134
125.57,38.48,27.55,28.56,28.56,35.72,36.75,32.60333333333333,32.38745069674566,12.146951318700587
126.07,38.82,27.21,28.9,28.56,36.06,36.4,32.65833333333334,32.428083092233805,10.787104502095767
126.57,38.82,27.21,28.9,28.56,35.03,36.4,32.48666666666667,32.43687062839874,10.51119105197219
127.08,38.48,27.55,28.56,28.56,35.72,36.75,32.60333333333333,32.46184003413892,9.760953662444452
127.58,38.13,27.21,28.56,28.56,33.66,36.75,32.145,32.41431402901809,11.232230135837
128.09,38.48,27.55,28.56,28.9,33.66,36.4,32.25833333333333,32.39091692466537,12.025412754232478
128.6,38.13,27.21,28.56,28.56,34.0,36.06,32.086666666666666,32.34527938596556,13.711966907087659
129.1,38.13,27.55,28.56,28.56,35.03,36.4,32.37166666666667,32.34923747807073,13.558154844763509
129.6,38.48,27.55,28.56,28.56,34.69,36.4,32.373333333333335,32.35285185636011,13.418972730137654
130.11,38.48,27.21,28.56,28.9,34.0,36.4,32.25833333333333,32.3386740779061,13.971916349678573
130.61,38.13,27.55,28.9,28.56,34.69,36.06,32.315000000000005,32.33512296622018,14.11336766295213
131.12,38.48,27.55,28.56,28.56,35.37,36.4,32.48666666666667,32.35785452128716,13.22832453357074
131.62,38.13,27.55,28.56,28.9,35.03,36.4,32.428333333333335,32.36842634309408,12.832987789756405
132.12,38.48,27.21,28.56,28.56,35.72,36.06,32.431666666666665,32.37791239162997,12.486872782382585
132.63,38.13,27.55,28.56,28.9,34.34,36.4,32.31333333333334,32.368225532885475,12.840402371040438
133.13,38.13,27.55,28.56,28.56,34.34,36.4,32.25666666666667,32.35149170295265,13.471207150569944
133.64,38.13,27.55,28.9,28.56,35.37,36.06,32.428333333333335,32.363017947509746,13.033962401137837
134.15,38.13,27.21,28.56,28.56,34.34,36.06,32.14333333333334,32.33006525538328,14.316895169301583
134.65,38.13,27.55,28.56,28.56,35.03,36.06,32.315000000000005,32.32780546707579,14.408618732158828
135.15,38.13,27.55,28.56,28.9,35.37,36.06,32.428333333333335,32.34288464701442,13.805737658907754
135.66,38.13,27.55,28.56,28.9,35.72,36.06,32.48666666666667,32.36445194996225,12.980416020630644
136.16,37.78,27.55,28.9,28.9,35.03,36.06,32.37,32.36528415746791,12.94942687498688
136.67,38.13,27.55,28.56,28.9,35.72,36.4,32.54333333333334,32.39199153384772,11.98794679904821
137.17,38.13,27.55,28.9,28.9,34.69,36.06,32.37166666666667,32.38894280377057,12.094503376459919
137.67,38.13,27.55,28.9,28.9,33.66,36.06,32.2,32.36060138320498,13.124622938563679
138.18,38.13,27.55,28.56,28.9,33.32,36.06,32.086666666666666,32.31951117572423,14.749473814025421
