12.13,26.87,22.86,24.53,22.86,24.53,25.2,24.474999999999998,23.833802154491558,22.52,99.99999999984891
12.63,26.54,22.86,24.53,22.52,24.53,24.86,24.30666666666667,23.90473183131782,22.19,99.99999999993577
13.14,26.87,22.86,24.53,22.86,24.53,25.2,24.474999999999998,23.990272056620146,22.52,99.99999999992063
13.64,27.21,23.19,24.86,22.86,24.53,25.2,24.641666666666666,24.08798124812712,22.52,99.99999999993139
14.15,27.21,22.86,24.86,22.86,24.53,25.53,24.64166666666667,24.171034060908056,22.52,99.99999999988668
14.65,27.21,22.86,24.86,22.86,24.86,25.53,24.69666666666667,24.249878951771844,22.52,99.99999999990409
15.15,27.21,23.19,25.2,22.86,24.86,25.53,24.808333333333337,24.33364710900607,22.52,99.9999999998865
15.66,27.55,23.19,24.86,22.86,24.86,25.87,24.865,24.413350042655157,22.52,99.99999999986568
16.16,27.55,23.19,25.2,22.86,24.86,25.53,24.865,24.48109753625688,22.19,99.99999999984502
16.67,27.55,23.19,25.2,22.86,25.2,25.87,24.978333333333335,24.55568290581835,22.52,99.99999999981969
17.17,27.88,22.86,25.2,22.86,25.2,26.2,25.03333333333333,24.627330469945594,22.52,99.99999999979065
17.68,28.22,22.86,25.53,22.86,25.2,26.2,25.145,24.70498089945375,22.52,99.99999999975523
18.18,28.22,23.19,25.53,22.86,25.2,26.2,25.2,24.77923376453569,22.52,99.99999999971696
18.69,28.22,22.86,25.53,22.86,25.53,26.2,25.2,24.842348699855336,22.52,99.99999999967703
19.19,28.56,22.86,25.53,22.86,25.2,26.2,25.201666666666668,24.896246394877036,22.52,99.99999999963707
19.7,28.22,23.19,25.53,23.19,25.53,26.54,25.366666666666664,24.966809435645477,22.52,99.99999999958057
20.2,28.56,22.86,25.87,22.86,25.53,26.2,25.313333333333333,25.018788020298654,22.52,99.99999999952941
20.71,28.56,23.19,25.87,22.86,25.53,26.54,25.425,25.079719817253856,22.52,99.99999999946783
21.21,28.9,22.86,25.87,23.19,25.87,26.54,25.53833333333333,25.148511844665776,22.52,99.99999999939388
21.72,28.9,23.19,26.2,22.86,25.87,26.87,25.648333333333337,25.22348506796591,22.86,99.99999999929737
22.22,28.9,22.86,26.2,23.19,25.87,26.87,25.64833333333333,25.28721230777102,22.86,99.99999999920654
22.73,28.9,22.86,26.2,22.86,25.87,26.87,25.593333333333334,25.333130461605368,22.52,99.99999999912367
23.23,29.24,22.86,26.2,22.86,25.87,26.87,25.650000000000002,25.38066089236456,22.52,99.99999999902597
23.74,29.24,22.86,26.2,23.19,26.2,27.21,25.816666666666666,25.446061758509874,22.52,99.99999999888453
24.24,29.24,22.86,26.2,23.19,25.87,26.87,25.705,25.484902494733394,22.86,99.99999999877933
24.75,29.57,23.19,26.54,23.19,26.2,27.21,25.983333333333334,25.559667120523383,22.86,99.99999999860275
25.25,29.57,23.19,26.54,23.19,26.2,27.21,25.983333333333334,25.623217052444875,22.86,99.99999999923298
25.76,29.57,23.19,26.87,22.86,26.2,27.55,26.040000000000003,25.685734494578146,22.52,99.9999999995745
26.26,29.57,22.86,26.87,22.86,26.54,27.55,26.041666666666668,25.739124320391422,22.86,99.99999999976961
26.77,29.57,23.19,26.54,22.86,26.54,27.21,25.985000000000003,25.77600567233271,22.52,99.99999999987588
27.27,29.57,23.19,26.54,22.86,26.54,27.55,26.04166666666667,25.815854821482798,22.86,99.99999999993308
27.77,29.91,22.86,26.87,23.19,26.54,27.55,26.153333333333336,25.86647659826038,22.86,99.99999999996325
28.28,29.91,23.19,26.87,23.19,26.54,27.55,26.208333333333332,25.917755108521323,22.86,99.99999999997983
28.78,30.25,23.19,26.87,22.86,26.54,27.88,26.265,25.969841842243124,22.86,99.99999999998899
29.29,30.25,22.86,27.21,23.19,26.87,27.88,26.376666666666665,26.030865565906655,22.86,99.99999999999389
29.79,30.25,22.86,27.21,23.19,26.87,27.88,26.376666666666665,26.082735731020655,22.86,99.99999999999662
30.3,30.25,23.19,27.21,22.86,26.87,27.88,26.376666666666665,26.126825371367556,22.86,99.99999999999815
30.8,30.25,22.86,27.21,23.19,26.87,27.88,26.376666666666665,26.16430156566242,22.86,99.99999999999899
31.31,30.59,22.86,27.21,23.19,26.87,28.22,26.49,26.213156330813057,22.86,99.99999999999943
31.81,30.59,22.86,27.55,22.86,26.87,28.22,26.491666666666664,26.2549328811911,22.86,99.99999999999969
32.32,30.59,22.86,27.55,23.19,27.21,28.56,26.66,26.315692949012433,22.86,99.99999999999983
32.82,30.59,23.19,27.55,23.19,27.21,28.22,26.65833333333333,26.367089006660567,22.86,99.9999999999999
33.33,30.93,23.19,27.55,23.19,27.21,28.56,26.771666666666665,26.42777565566148,22.86,99.99999999999994
33.83,30.59,22.86,27.55,23.19,27.21,28.22,26.603333333333335,26.454109307312258,22.86,99.99999999999997
34.33,30.93,23.52,27.88,23.19,27.21,28.56,26.881666666666664,26.518242911215417,22.86,99.99999999999997
34.84,31.27,23.19,27.88,23.19,27.55,28.56,26.94,26.581506474533104,22.86,100.0
35.34,30.93,23.52,27.88,23.19,27.55,28.9,26.995,26.643530503353137,22.86,99.99999999999999
35.85,31.27,23.19,27.88,22.86,27.21,28.9,26.885,26.679750927850165,22.86,100.0
36.35,31.27,22.86,27.88,23.19,27.55,28.9,26.941666666666666,26.719038288672635,22.86,100.0
36.86,31.27,23.19,27.88,23.19,27.55,28.9,26.99666666666667,26.76068254537174,22.86,100.0
37.36,31.61,23.19,28.22,23.19,27.88,28.9,27.165000000000003,26.821330163565978,22.86,100.0
37.87,31.27,23.19,28.22,23.19,27.88,28.9,27.108333333333334,26.864380639031083,23.19,100.0
38.37,31.61,23.19,28.22,23.19,27.88,29.24,27.221666666666668,26.91797354317642,23.19,100.0
38.88,31.61,23.52,28.22,23.52,27.88,28.9,27.275000000000002,26.971527511699957,22.86,100.0
39.38,31.61,23.19,28.22,23.52,27.88,29.24,27.276666666666667,27.01729838494496,22.86,100.0
39.89,31.61,23.19,28.22,23.19,27.88,29.24,27.221666666666668,27.047953627203217,22.86,100.0
40.39,31.95,23.19,28.56,23.52,28.22,29.24,27.44666666666667,27.107760583122733,23.19,100.0
40.9,31.95,23.19,28.56,23.19,28.22,29.57,27.44666666666667,27.15859649565432,23.19,100.0
